,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
304761,2020-10-14 02:23:46,3577578023716568,fraud_Lockman Ltd,grocery_pos,182.92,Debbie,Hughes,F,0182 Owens Burgs Suite 480,Diamond,OH,44412,41.0935,-81.0425,2644,"Engineer, biomedical",1983-08-25,470cb7ae6f399c9be493693b618694bb,1381717426,40.911275,-81.97068900000001,0
304762,2020-10-14 02:24:21,4220495028289516646,fraud_Huels-Hahn,gas_transport,85.29,Bethany,Andrade,F,7898 Wanda Springs,Corona,CA,92882,33.8419,-117.6043,233717,Wellsite geologist,1966-05-22,25c85dd741dda995604921378a65f154,1381717461,33.936069,-117.19753899999999,0
304763,2020-10-14 02:24:48,3500969075198072,fraud_Luettgen PLC,gas_transport,81.06,Kenneth,Sanchez,M,0110 Ashley Forest,Tekoa,WA,99033,47.2271,-117.0819,895,Clothing/textile technologist,1999-05-31,b21b6839fa8bbf046a0ae895c37f4452,1381717488,47.94276,-116.716222,0
304764,2020-10-14 02:25:43,38530489946071,"fraud_Kutch, Hermiston and Farrell",gas_transport,33.71,Laura,Johns,F,95835 Garcia Rue,Arcadia,SC,29320,34.9572,-81.9916,530,Animal technologist,1989-05-14,d30a6fb92685e96b1b75749f2b33b299,1381717543,35.844528000000004,-81.02539399999999,0
304765,2020-10-14 02:26:34,2235613922823698,"fraud_Kutch, Hermiston and Farrell",gas_transport,58.61,Melissa,Mcclure,F,2027 Snyder Track,Manville,WY,82227,42.73,-104.7024,241,Educational psychologist,1980-12-16,847b684c2bb1741695faa505d741bb91,1381717594,41.831352,-104.274238,0
304766,2020-10-14 02:26:50,345060451158891,fraud_Luettgen PLC,gas_transport,49.14,Brian,Perez,M,78652 Scott Ports,Ashfield,MA,1330,42.5232,-72.811,1506,"Production assistant, radio",1960-04-03,87ea7764e4fee6f73ae1ffe38c018ea5,1381717610,43.088387,-72.85411500000001,0
304767,2020-10-14 02:26:51,2248735346244816,fraud_Luettgen PLC,gas_transport,58.17,Jacob,Weber,M,29156 Mark Park Apt. 108,Utica,KS,67584,38.6411,-100.13799999999999,269,Product/process development scientist,1962-11-11,7aaaa74e018840c00a201e6832943770,1381717611,38.110296999999996,-100.021456,0
304768,2020-10-14 02:27:04,4777065439639721,fraud_Kuhn LLC,shopping_pos,118.05,Peter,Caldwell,M,08966 Beltran Route Suite 905,Oaks,PA,19456,40.1334,-75.4536,737,Oceanographer,1987-04-24,d4f9dc4e3fcfa413eb2a7485e41fbf57,1381717624,40.29204,-75.67903000000001,0
304769,2020-10-14 02:28:18,30092964733035,fraud_Kutch LLC,gas_transport,71.07,Jessica,Terry,F,6412 Elizabeth Gardens Suite 633,Maysville,KY,41056,38.6207,-83.8067,14228,Advertising account executive,1971-03-26,cbd08a7e041ccd4fbeda74aacda10877,1381717698,39.041441999999996,-83.7959,0
304770,2020-10-14 02:30:32,4265776278887457,fraud_Bins-Rice,gas_transport,64.39,Christine,Best,F,68248 Deanna Land,Enola,AR,72047,35.2087,-92.2123,969,"Physicist, medical",1954-01-05,6700590185d16c03178f99cc4c6cf7ca,1381717832,35.995684999999995,-93.197678,0
304771,2020-10-14 02:30:42,6011552879910390,fraud_Bashirian Group,shopping_net,78.56,Robert,Long,M,529 Joshua Knoll Apt. 511,Lonetree,WY,82936,41.0552,-110.1603,49,Research scientist (physical sciences),1981-07-05,3949fe37c4064915ec5d88a204fb2393,1381717842,40.353804,-110.39948999999999,0
304772,2020-10-14 02:30:57,3514865930894695,fraud_Bednar Group,misc_net,166.31,Christopher,Castaneda,M,1632 Cohen Drive Suite 639,High Rolls Mountain Park,NM,88325,32.9396,-105.8189,899,Naval architect,1967-08-30,1e4d590b3feab7297b3206ecac18992e,1381717857,33.726125,-106.091898,0
304773,2020-10-14 02:33:01,4229733778084049,fraud_Pacocha-O'Reilly,grocery_pos,62.38,Tyler,Mills,M,7838 Jason Squares,Elizabethtown,KY,42701,37.6848,-85.8784,48194,Surgeon,1990-05-03,e6f214f3fb8670a6fac67bac32b54fef,1381717981,38.534977000000005,-86.77725799999999,0
304774,2020-10-14 02:33:43,5596347693144598,fraud_Huels-Hahn,gas_transport,73.43,Joseph,Moody,M,5901 Foster Pine,Kenner,LA,70062,29.9912,-90.2479,68211,"Engineer, petroleum",1941-04-23,166d6883403d8f2b4fccdc54a36eec1f,1381718023,29.265608,-91.133505,0
304775,2020-10-14 02:35:27,4862293128558,fraud_Conroy-Cruickshank,gas_transport,70.17,Elizabeth,Payne,F,897 Daugherty Mission,Grassflat,PA,16839,41.0036,-78.1104,489,Pension scheme manager,1956-09-15,0242b5c839968b8f0a9fe7718b1031fc,1381718127,40.895768,-77.554079,0
304776,2020-10-14 02:37:15,3590736522064285,fraud_Buckridge PLC,misc_pos,141.63,Kimberly,Gonzalez,F,72966 Shannon Pass Apt. 391,Bauxite,AR,72011,34.5091,-92.4828,4074,"Scientist, audiological",1975-12-20,dcc2c0e52f3a68d43737243d2a1a11e3,1381718235,33.884329,-93.036163,0
304777,2020-10-14 02:38:15,4536996888716062123,fraud_Padberg-Welch,grocery_pos,40.05,Nathan,Mendoza,M,767 Adam Mill Apt. 115,Espanola,NM,87533,35.9866,-106.0654,18408,Historic buildings inspector/conservation officer,1972-07-18,ec2d26aa59f5605ff663f81a75d46eb2,1381718295,35.841390999999994,-106.715144,0
304778,2020-10-14 02:39:06,502012776709,"fraud_Herman, Treutel and Dickens",misc_net,817.9,Sherry,Martinez,F,144 Yu Locks Apt. 754,Garrattsville,NY,13342,42.6315,-75.1866,165,Naval architect,1945-09-20,66d9158c6fd8b658f0389eac5ec9df77,1381718346,43.564491,-75.437782,0
304779,2020-10-14 02:39:17,180072527505094,"fraud_Mosciski, Ziemann and Farrell",shopping_net,8.0,Cody,Miller,M,25748 John Wells,Mooresville,NC,28117,35.584,-80.8685,69793,Control and instrumentation engineer,1953-12-08,a33727a28d1b2a04e14ea056372a56e5,1381718357,36.164109,-80.70483399999999,0
304780,2020-10-14 02:39:27,213195754007681,"fraud_Eichmann, Bogan and Rodriguez",gas_transport,45.84,Zachary,Allen,M,69252 Oconnor Alley Apt. 153,Ollie,IA,52576,41.2001,-92.1354,568,Commercial horticulturist,1969-07-24,2bbd197471358faf404a721ca6b1608e,1381718367,41.75861,-92.11180300000001,0
304781,2020-10-14 02:40:48,3534093764340240,fraud_Bins-Rice,gas_transport,58.46,Jeremy,White,M,9443 Cynthia Court Apt. 038,Boulder,MT,59632,46.2306,-112.1138,1939,Patent attorney,1967-01-12,9d53c3c5b802088e376cff9e081b6532,1381718448,46.625043,-112.389471,0
304782,2020-10-14 02:41:12,6564459919350820,fraud_Lockman Ltd,grocery_pos,122.85,Douglas,Willis,M,619 Jeremy Garden Apt. 681,Benton,WI,53803,42.5545,-90.3508,1306,Public relations officer,1958-09-10,b3bda2c7ebbe23f5408935156b58726a,1381718472,43.247564000000004,-90.921087,0
304783,2020-10-14 02:41:15,36913587729122,fraud_Cummings LLC,gas_transport,107.91,Ana,Mccormick,F,4503 Patricia Route,Meridian,ID,83646,43.6498,-116.4306,84106,Intelligence analyst,1971-02-11,20e01134eafb58e1082abeafd0c6e631,1381718475,43.520523,-115.787989,0
304784,2020-10-14 02:41:58,2229378226512508,fraud_Mayert Group,shopping_pos,143.59,Thomas,Hale,M,949 Smith Parkway,Cazenovia,WI,53924,43.4987,-90.2796,1360,Occupational hygienist,1984-11-06,8c79b617ff1e540a82e6ed83fef9903d,1381718518,42.517344,-89.7852,0
304785,2020-10-14 02:43:50,4428154703770710,"fraud_Casper, Hand and Zulauf",grocery_pos,116.17,Brittany,Guerra,F,79209 Gary Dale,Colton,WA,99113,46.5901,-117.1692,761,Chief Marketing Officer,1943-06-30,354fb131a233d1825d43e7c4af20c833,1381718630,45.653209000000004,-116.902102,0
304786,2020-10-14 02:43:58,4427805710168,fraud_Schmitt Inc,gas_transport,51.49,Michelle,Rodriguez,F,1742 Brandon Squares Apt. 461,Ruidoso,NM,88355,33.3305,-105.6933,8874,Licensed conveyancer,2000-08-16,2d3977c60fdb5d3cd9df9c595550e2c3,1381718638,33.452886,-105.101279,0
304787,2020-10-14 02:45:13,2576709887791552,fraud_Kemmer-Buckridge,misc_pos,3.18,Joseph,Morgan,M,126 Underwood Drive,San Diego,CA,92128,33.0067,-117.069,1241364,Chartered public finance accountant,1959-08-05,b6b69908bc4c02e5f0777cdc2687eecb,1381718713,32.787819,-116.38363100000001,0
304788,2020-10-14 02:46:38,4158945090781624,"fraud_Streich, Hansen and Veum",gas_transport,82.94,Justin,Bell,M,5323 Walker Island,Pittsburgh,PA,15217,40.4308,-79.9205,687276,"Scientist, marine",1973-10-19,ef158279dec240cced630016ba660d37,1381718798,40.805144,-79.130227,0
304789,2020-10-14 02:47:37,2222001896600109,"fraud_Raynor, Feest and Miller",gas_transport,53.98,Susan,Hernandez,F,2193 Osborne Run Apt. 789,Moro,IL,62067,38.9318,-89.9618,2401,"Buyer, industrial",1972-01-03,13b99e42fb490b6f510cec27768d5672,1381718857,39.763197,-90.527532,0
304790,2020-10-14 02:51:02,3525668150756629,fraud_McDermott-Weimann,grocery_pos,100.63,Christopher,Choi,M,04611 Sandra Spring Suite 059,Rumely,MI,49826,46.3481,-87.0436,137,Film/video editor,1990-08-13,0d9c956bcd76e938c187c0d330878d34,1381719062,46.412357,-87.150501,0
304791,2020-10-14 02:52:42,3518234918950662,fraud_Ortiz Group,grocery_net,60.06,Barbara,Lowe,F,67210 Lori Creek,Sherman,TX,75092,33.6372,-96.6184,46563,Systems developer,1970-09-11,7cec521cc90935cbf7bedee78af69447,1381719162,34.006691,-95.807968,0
304792,2020-10-14 02:57:01,4900628639996,fraud_Cole PLC,grocery_pos,80.72,Michael,Johnson,M,094 Owens Underpass,Norwalk,CA,90650,33.9056,-118.0818,105549,Firefighter,1973-09-22,5b8d8034987887366016f1816e4a1ea5,1381719421,33.771183,-117.604188,0
304793,2020-10-14 02:57:45,3502088871723054,"fraud_Goldner, Kovacek and Abbott",grocery_pos,81.55,Scott,Martin,M,31472 Cody Place Suite 740,Kensington,MD,20895,39.0298,-77.0793,19054,Operations geologist,1976-09-08,d0bb34e6285442f25d7161d1ce4e076e,1381719465,38.949975,-77.65473100000001,0
304794,2020-10-14 02:59:25,2269768987945882,fraud_Kerluke-Abshire,shopping_net,79.43,Shannon,Patterson,F,9808 Ellis Bypass,Mount Morris,NY,14510,42.6835,-77.8664,4895,Acupuncturist,1958-10-29,90203fc375189ca89eb83540d5bffa3b,1381719565,42.296802,-77.939856,0
304795,2020-10-14 03:01:01,4128027264554082,fraud_Emard Inc,gas_transport,94.5,Kyle,Park,M,7507 Larry Passage Suite 859,Mount Perry,OH,43760,39.8788,-82.18799999999999,1831,Barrister's clerk,1953-10-18,e76c36c4a24c757b5e29491afa09279a,1381719661,38.971616,-82.64484399999999,0
304796,2020-10-14 03:01:10,3538520143479972,fraud_Friesen-D'Amore,gas_transport,51.38,Cassandra,Nunez,F,9572 Austin Forge Suite 612,Clay Center,OH,43408,41.5686,-83.3632,269,Insurance underwriter,1965-09-15,7c249d36d2139157b24bdef06373e193,1381719670,41.411674,-83.65285,0
304797,2020-10-14 03:01:58,3587960728692500,"fraud_Zieme, Bode and Dooley",gas_transport,64.74,Kathy,Hughes,F,02110 Lucas Freeway Suite 517,Battle Creek,IA,51006,42.3327,-95.6045,1075,"Teacher, early years/pre",1997-01-02,b67953f27ef3ba1f74afccfe56de5e7c,1381719718,41.987404,-95.619659,0
304798,2020-10-14 03:02:05,38580485618059,fraud_Pacocha-O'Reilly,grocery_pos,106.1,Teresa,Clark,F,1323 Derek Mission,Noonan,ND,58765,48.8856,-103.0098,248,Industrial/product designer,1968-05-13,b8233057a9a598ac4bc8ee1001ffa4a5,1381719725,47.931017,-103.97336999999999,0
304799,2020-10-14 03:03:18,4715741951931168360,fraud_Lynch Ltd,shopping_pos,313.48,Robert,Drake,M,463 Willie Estates,Burbank,OK,74633,36.6966,-96.7869,471,Sub,1941-03-30,385b02ea1c7c5469bffce1a09c7d507c,1381719798,35.707758,-95.847082,0
304800,2020-10-14 03:03:40,6511349151405438,fraud_Kuvalis Ltd,gas_transport,64.23,Robert,Nguyen,M,74835 Garner Point,Ruth,NV,89319,39.3426,-114.8859,450,Interpreter,1946-08-24,900439078448f0dca8a699351e8dac02,1381719820,39.109547,-115.847412,0
304801,2020-10-14 03:04:42,4657269323674365,fraud_Block-Parisian,misc_net,3.91,Alicia,Mitchell,F,125 Kristen Dale,Grand Ridge,FL,32442,30.7148,-85.021,3699,Art gallery manager,1948-09-07,65d1eb7450b4c294f2712e6de6f8ca3a,1381719882,30.327647,-84.321297,0
304802,2020-10-14 03:05:15,4824023901222438,fraud_Fisher-Schowalter,shopping_net,6.52,Christina,Nelson,F,1233 Sutton Road Suite 701,Bynum,TX,76631,31.9907,-96.9837,522,Commercial/residential surveyor,1946-03-21,c36289e07d6b085ac456faa9ecc3f87b,1381719915,32.814073,-97.595873,0
304803,2020-10-14 03:06:00,345389171551808,fraud_Kunde-Sanford,misc_net,2.34,Justin,Fowler,M,5569 Phillips Neck Apt. 003,Coffeeville,MS,38922,33.9215,-89.6782,3451,Financial trader,1984-05-19,777e88d5fdb283f44b160aa66766a3f1,1381719960,34.023253000000004,-89.77980699999999,0
304804,2020-10-14 03:08:42,4129767952109660,fraud_Corwin-Collins,gas_transport,7.27,Cheryl,Ballard,F,248 James Squares Apt. 838,Halstad,MN,56548,47.3551,-96.79799999999999,771,"Scientist, audiological",1972-06-14,1a66a48ceeb37b773ddbf2cc48910d3f,1381720122,46.559498,-95.866697,1
304805,2020-10-14 03:09:07,4839615922685395,fraud_Reynolds-Schinner,misc_pos,4.35,Phillip,Robertson,M,85344 Smith Gateway Apt. 280,Harrodsburg,IN,47434,39.013000000000005,-86.5457,76,Social researcher,1955-05-06,7cf0bf62c3cdf657e91f43b89606386d,1381720147,38.863396,-86.44951400000001,0
304806,2020-10-14 03:10:31,3585740823295298,fraud_Conroy-Cruickshank,gas_transport,65.47,James,Greene,M,082 Hernandez Bypass Apt. 886,Quanah,TX,79252,34.2956,-99.7494,3202,"Librarian, public",1998-03-18,d5d6b7c3b4be0a7b218bf4c1c533b7ba,1381720231,34.900577,-99.8232,0
304807,2020-10-14 03:11:10,2235613922823698,"fraud_Reilly, Heaney and Cole",gas_transport,73.67,Melissa,Mcclure,F,2027 Snyder Track,Manville,WY,82227,42.73,-104.7024,241,Educational psychologist,1980-12-16,85cb9cfcb1aa1bbf338fa044908ef631,1381720270,41.887965,-103.90655699999999,0
304808,2020-10-14 03:13:23,4586810168620942,fraud_Pfeffer LLC,grocery_net,38.97,Michelle,Gregory,F,6983 Carrillo Isle,Edisto Island,SC,29438,32.5486,-80.307,2408,"Sales professional, IT",1997-07-05,5f4d1a4e19564806a02634740b1d5c13,1381720403,32.067190000000004,-79.343688,0
304809,2020-10-14 03:13:39,581293083266,"fraud_Bernier, Volkman and Hoeger",misc_net,105.7,William,Thomas,M,39227 Mcpherson Shoals,Lahoma,OK,73754,36.385,-98.0727,1078,Podiatrist,1989-10-06,d6b059ecf37288c1921ed1cb75ee69e6,1381720419,36.140869,-98.90379899999999,0
304810,2020-10-14 03:13:42,6011603272871604,fraud_Nienow PLC,entertainment,2.16,Robert,Holland,M,431 Tracy Expressway,Milner,GA,30257,33.141,-84.1759,4138,Field seismologist,1969-05-16,6d4242e9d28a25349209a2a6385804de,1381720422,32.241974,-83.671808,0
304811,2020-10-14 03:14:22,3561963695236764,"fraud_Bahringer, Schoen and Corkery",shopping_pos,136.35,Michael,Lee,M,7915 Dawn Roads Apt. 544,Shelter Island,NY,11964,41.06399999999999,-72.3366,1858,Clinical biochemist,1984-03-03,492e0d01803a47b4b650bb2bd58cc3b9,1381720462,41.874328000000006,-72.127679,0
304812,2020-10-14 03:14:51,180094419304907,fraud_DuBuque LLC,grocery_pos,212.63,Sharon,Smith,F,17666 David Valleys,Sun City,CA,92585,33.7467,-117.1721,54287,"Designer, exhibition/display",1972-09-22,9ad72ceae1a5d10354d94d7038e08ed2,1381720491,33.401342,-117.785494,0
304813,2020-10-14 03:16:51,3540075240003197,"fraud_Hayes, Marquardt and Dibbert",misc_net,77.35,Christian,Johns,M,892 Solis Neck,Lonsdale,MN,55046,44.4477,-93.4252,5211,Chief Strategy Officer,1987-01-27,bb99055dd5e158bc4dc91476145f0bcc,1381720611,45.092665999999994,-93.41646300000001,0
304814,2020-10-14 03:18:06,3568736585751727,fraud_Rau and Sons,grocery_pos,105.73,Thomas,Cross,M,7566 Thompson Creek Apt. 827,Elkhart,IA,50073,41.8114,-93.4855,1195,Trading standards officer,1974-03-13,498c405444ca6d95e55749d1934d8641,1381720686,41.941182,-92.86845,0
304815,2020-10-14 03:22:42,573860193545,fraud_Cassin-Harvey,grocery_net,59.39,Cristian,Jones,M,0423 Kirby Field Suite 623,Wilmette,IL,60091,42.0765,-87.7246,27020,Trade mark attorney,1986-07-23,2ff2f97b7fc4506fe981106d856b91fc,1381720962,42.51502,-86.858088,0
304816,2020-10-14 03:23:35,374497717543058,"fraud_Turcotte, McKenzie and Koss",entertainment,13.08,Linda,Hurst,F,31701 Tucker Square Suite 893,Wilton,ND,58579,47.1709,-100.7944,1190,"Designer, ceramics/pottery",1948-06-30,e6b94292eb314e4bc68af907b9decb78,1381721015,47.94986,-101.386062,0
304817,2020-10-14 03:25:41,4740713119940984,fraud_Deckow-Dare,food_dining,45.05,Heather,Hines,F,13776 Hicks Plains,Pomona,NY,10970,41.1901,-74.0436,9993,Pensions consultant,1962-10-16,a153fab4c3534421e2db4c68f5895f9e,1381721141,40.859489,-73.953201,0
304818,2020-10-14 03:26:14,571844099986,"fraud_Osinski, Ledner and Leuschke",grocery_pos,73.17,Susan,Mills,F,005 Cody Estates,Louisville,KY,40202,38.2507,-85.7476,736284,Engineering geologist,1952-04-02,faa339357cf5a3bfd5d6b2f297dcec7c,1381721174,38.998251,-86.37494000000001,0
304819,2020-10-14 03:26:23,6011305591981276,fraud_Kuhic LLC,shopping_net,6.02,Daniel,Jones,M,290 Kathryn Fall,Huntsville,AL,35803,34.6205,-86.551,190178,"Engineer, automotive",1959-06-06,a5e32976d5cb1c7e2c307fe9fcc3a853,1381721183,34.880701,-87.440258,0
304820,2020-10-14 03:27:56,4939976756738216,fraud_McDermott-Rice,misc_pos,107.61,Michelle,Johnston,F,3531 Hamilton Highway,Roma,TX,78584,26.4215,-99.0025,18128,IT trainer,1990-11-07,9148533d8c5cddaebaa3b6cbbe4d5ef7,1381721276,26.205622,-98.314382,0
304821,2020-10-14 03:28:50,6573561108825071,fraud_Hermann and Sons,shopping_pos,8.55,Kristina,Lewis,F,5449 Brandi Heights Apt. 111,Tulsa,OK,74130,36.2395,-95.9596,413574,Bookseller,1968-06-18,84fcb91584fbc8149aaa778f5fa7c69c,1381721330,36.0788,-95.424302,0
304822,2020-10-14 03:28:51,377895991033232,"fraud_Kerluke, Considine and Macejkovic",misc_net,19.4,Kimberly,Myers,F,6881 King Isle Suite 228,Higganum,CT,6441,41.4682,-72.5751,5438,"Librarian, academic",1964-11-17,a2428fa325be57a54fd31def3b9b3951,1381721331,42.251912,-72.133663,0
304823,2020-10-14 03:29:25,344342339068828,"fraud_Bahringer, Osinski and Block",food_dining,18.37,Ruth,Fuller,F,37732 Joe Courts Apt. 752,Darien,GA,31305,31.3826,-81.4312,5989,Tax adviser,1967-05-05,95624e5455d0fcdd88158e1a09d54251,1381721365,31.592215000000003,-82.313976,0
304824,2020-10-14 03:31:31,30328384440870,"fraud_Kihn, Abernathy and Douglas",shopping_net,3.43,Helen,Campbell,F,182 Sergio Summit Apt. 129,Browning,MO,64630,40.029,-93.1607,602,Cytogeneticist,1954-07-14,5636fe7ed62f372688953e99b8cb2b7c,1381721491,40.785647,-92.748082,0
304825,2020-10-14 03:35:31,30118423745458,fraud_Pfeffer LLC,grocery_net,45.6,Jared,Velazquez,M,01479 Murray Circle,Matawan,NJ,7747,40.4109,-74.238,30770,Drilling engineer,1993-04-29,e342f052a42d0383683d967d2b2e1cc1,1381721731,40.770143,-73.819726,0
304826,2020-10-14 03:35:39,30364087349027,fraud_Shields Inc,grocery_net,34.84,Samuel,Sandoval,M,0005 Morrison Land,Mounds,OK,74047,35.8896,-96.0887,7163,Fitness centre manager,1982-02-05,e53745e1f76ca500b610339a1dc37cd6,1381721739,34.917128000000005,-95.649276,0
304827,2020-10-14 03:35:49,6554245334757802,"fraud_Haley, Jewess and Bechtelar",shopping_pos,8.47,Monique,Robinson,F,07712 Marcus Divide Apt. 831,Laguna Hills,CA,92637,33.615,-117.7114,45303,Sales executive,1969-12-22,d820409b4fe1248b545f7f43782e1950,1381721749,33.02165,-116.96722199999999,0
304828,2020-10-14 03:36:23,4716561796955522,fraud_Vandervort-Funk,grocery_pos,89.44,Lauren,Anderson,F,11014 Chad Lake Apt. 573,Heart Butte,MT,59448,48.2777,-112.8456,743,Water engineer,1972-05-04,2ecf44ce4e492136fd92323e91b45ddb,1381721783,47.381769,-111.856831,0
304829,2020-10-14 03:39:04,4939976756738216,"fraud_Goldner, Kovacek and Abbott",grocery_pos,174.97,Michelle,Johnston,F,3531 Hamilton Highway,Roma,TX,78584,26.4215,-99.0025,18128,IT trainer,1990-11-07,2a8c94b9aca9026af4c0d059d23950cd,1381721944,25.491818,-99.02090799999999,0
304830,2020-10-14 03:39:10,4099707841315751,"fraud_Lockman, West and Runte",grocery_pos,79.51,James,Stephens,M,1166 Castillo Mountains,Ruckersville,VA,22968,38.2586,-78.4074,9815,"Designer, ceramics/pottery",1975-07-07,43d77f443948b15bcd6499b3c019a6e3,1381721950,38.7605,-79.406897,0
304831,2020-10-14 03:39:30,5289285402893489,"fraud_Jenkins, Hauck and Friesen",gas_transport,39.38,Amanda,Adams,F,08580 Jeremy Falls,Bay City,OR,97107,45.5197,-123.8761,1530,Colour technologist,1986-11-24,9a79cbab267b890766f828824c85f9ad,1381721970,45.816921,-123.790378,0
304832,2020-10-14 03:39:32,213124978348176,fraud_Kiehn-Emmerich,grocery_pos,117.84,Steven,Arnold,M,079 Chelsea Rest,Belfast,NY,14711,42.32,-78.0943,1766,Mechanical engineer,1962-06-04,cb2aa8bfd58ca83bf23a5dcbb8c30171,1381721972,42.551359000000005,-78.206518,0
304833,2020-10-14 03:39:37,4195740185974,fraud_Mayert Group,shopping_pos,20.7,Benjamin,Robinson,M,0701 John Ranch,Portland,OR,97210,45.5303,-122.7033,841711,"Engineer, building services",1963-04-04,0cb35bf50e871828020dc69e3c045122,1381721977,46.421049,-122.78473899999999,0
304834,2020-10-14 03:40:13,3560797065840735,"fraud_Lockman, West and Runte",grocery_pos,88.28,Janet,Turner,F,0925 Lang Extensions,Shields,ND,58569,46.1838,-101.2589,77,Film/video editor,1989-12-17,2fb3744d1b3518f67d0effe490e376ef,1381722013,45.659057000000004,-100.509412,0
304835,2020-10-14 03:40:42,3560697798177746,fraud_Friesen-D'Amore,gas_transport,77.79,Matthew,Young,M,8840 Miller Port Suite 645,Indian Wells,CA,92210,33.7163,-116.3381,4677,Learning mentor,1955-05-06,2f8baa7f193d0ca57d5d6663aec78ca2,1381722042,34.506358,-117.065449,0
304836,2020-10-14 03:41:32,630484879808,"fraud_Langworth, Boehm and Gulgowski",shopping_net,80.18,Ian,Patton,M,8088 Sherman Radial Suite 689,Helm,CA,93627,36.4992,-120.0936,123,Early years teacher,1973-02-07,c0d942fd7b0e6a1efbb4e8135b833213,1381722092,36.695175,-119.981039,0
304837,2020-10-14 03:41:59,630424987505,fraud_Corwin-Collins,gas_transport,83.08,Jennifer,Black,F,2870 Bean Terrace Apt. 756,Thomas,WV,26292,39.1505,-79.503,836,Forensic psychologist,1981-08-29,d6acb1c43b9bfe779dbd534db157db61,1381722119,39.427616,-79.010346,0
304838,2020-10-14 03:43:38,5154903938030655,fraud_Lockman Ltd,grocery_pos,189.79,Felicia,Combs,F,825 Martinez Springs Apt. 625,White Sulphur Springs,WV,24986,37.7827,-80.3129,5216,Community development worker,1993-10-05,5e67beb6e79f5aebbebe122a41008d64,1381722218,38.6978,-80.931462,0
304839,2020-10-14 03:43:51,4972228199573984,"fraud_Labadie, Treutel and Bode",shopping_net,9.09,Brian,Hogan,M,3316 Cindy Land,Lane,OK,74555,34.2691,-95.9685,861,Quantity surveyor,1960-04-08,bb755cacb52d5e00dbd1c6f545da0535,1381722231,33.956788,-96.16883399999999,0
304840,2020-10-14 03:44:31,2720012583106919,fraud_Jast Ltd,shopping_net,80.69,Joseph,Murray,M,42933 Ryan Underpass,Manderson,SD,57756,43.3526,-102.5411,1126,Volunteer coordinator,1980-08-18,a048ab2e8766b61828934e1e606f8447,1381722271,43.8653,-102.702462,0
304841,2020-10-14 03:45:24,2706977570537524,fraud_Kunze Inc,grocery_pos,98.22,David,Serrano,M,4739 Martin Common,Zaleski,OH,45698,39.283,-82.3977,341,Accounting technician,1978-12-18,9098fe211e88788d2e7af03689009c48,1381722324,38.566102,-81.824024,0
304842,2020-10-14 03:46:03,4306630852918,fraud_Koepp-Parker,grocery_pos,77.95,Maureen,Garza,F,169 Edward Inlet,Saint Louis,MO,63131,38.6171,-90.4504,927396,Occupational hygienist,1960-03-12,bd2e1d1c877c2373dd20b399138900ee,1381722363,37.877891,-91.342161,0
304843,2020-10-14 03:46:19,502049568400,"fraud_Daugherty, Pouros and Beahan",shopping_pos,4.88,Daniel,Melton,M,6157 Nichols Mews,Marion,CT,6444,41.7918,-72.7188,370,Health service manager,1962-02-13,d0e02404acf6e351ea92f801d61347a1,1381722379,42.275542,-72.192296,0
304844,2020-10-14 03:46:36,30044330818990,fraud_Buckridge PLC,misc_pos,78.96,Allison,Ayala,F,87665 Karen Mill Apt. 586,Fort Myers,FL,33967,26.4722,-81.8122,224256,Paramedic,1985-08-29,449920e777254b30428131d874d24a4e,1381722396,26.725427000000003,-80.885529,0
304845,2020-10-14 03:48:39,213175487106448,"fraud_Herman, Treutel and Dickens",misc_net,6.5,Diane,Jackson,F,682 Mills Way Apt. 814,Rule,TX,79548,33.0771,-99.959,932,"Physicist, medical",1954-12-10,591cf95e001f2a010b2d055d1518ffdb,1381722519,32.518228,-99.743138,0
304846,2020-10-14 03:50:24,6011109736646996,fraud_Volkman Ltd,misc_net,5.46,Rebecca,Erickson,F,594 Berry Lights Apt. 392,Wilmington,NC,28405,34.2651,-77.867,186140,English as a second language teacher,1983-02-08,601de87e04cecbf51194620ca2ea5703,1381722624,34.971307,-77.191036,0
304847,2020-10-14 03:52:58,2269768987945882,"fraud_Rowe, Batz and Goodwin",grocery_pos,69.27,Shannon,Patterson,F,9808 Ellis Bypass,Mount Morris,NY,14510,42.6835,-77.8664,4895,Acupuncturist,1958-10-29,31569c23ce5168757048847326025a05,1381722778,42.821653000000005,-78.324787,0
304848,2020-10-14 03:55:06,3576511691045060,"fraud_Robel, Cummerata and Prosacco",gas_transport,63.34,Leah,Garner,F,147 Mckinney Run Apt. 743,Ehrhardt,SC,29081,33.1044,-81.0221,1352,"Engineer, materials",1992-10-08,920615917c38c2332a37d4eaa71a9630,1381722906,33.219568,-81.230811,0
304849,2020-10-14 03:56:38,180084695172649,"fraud_Harris, Gusikowski and Heaney",grocery_net,94.51,Holly,Mann,F,7644 Joseph Fields,Nokomis,IL,62075,39.3036,-89.2853,3458,Building surveyor,1985-12-08,4f4a4ebac777f5eaa1c102d05a10503b,1381722998,39.952476000000004,-90.207479,0
