,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
311788,2020-10-18 01:29:56,4239552724014407,"fraud_Schaefer, McGlynn and Bosco",gas_transport,87.48,Carl,Hernandez,M,9134 Darryl Flat Suite 916,Paulding,OH,45879,41.141000000000005,-84.5722,6284,Secondary school teacher,1936-03-27,487369b13ee940f1ae2f889997bdf6b1,1382059796,41.195669,-83.620513,0
311789,2020-10-18 01:30:54,4671727014157745,fraud_DuBuque LLC,grocery_pos,118.18,Kenneth,Edwards,M,3653 Ryan Crossroad,Andrews,IN,46702,40.8618,-85.6067,2304,Retail banker,1955-07-25,3e479ef878a0dacd446c975d4ec28500,1382059854,41.735409000000004,-85.513806,0
311790,2020-10-18 01:32:13,3536918668124647,fraud_Kuhn Group,food_dining,10.27,Michelle,Juarez,F,44864 Melton Vista Suite 310,San Jose,CA,95148,37.3304,-121.7913,973849,Science writer,1955-06-12,b99ef89243f94f662bef7b43c8ed3714,1382059933,37.540744000000004,-122.49093799999999,0
311791,2020-10-18 01:32:25,6011388901471808,"fraud_Lockman, West and Runte",grocery_pos,144.73,Jacqueline,Marsh,F,950 Sheryl Spurs,Dunlevy,PA,15432,40.1151,-79.8627,427,Mining engineer,1951-02-05,63fa10b8d08248d6bdb3a6c2da9d95c0,1382059945,40.636621000000005,-80.25486,0
311792,2020-10-18 01:35:26,676148621961,fraud_Marks Inc,gas_transport,62.45,Jennifer,Vega,F,91644 Crystal Drives,Eagarville,IL,62023,39.1118,-89.7855,91,Materials engineer,1962-11-18,3e2c9cfd0c8d64c6852f45f38bc1e3f6,1382060126,39.905474,-90.505564,0
311793,2020-10-18 01:36:40,3583793405872580,fraud_Kuvalis Ltd,gas_transport,60.36,Beth,Lambert,F,6447 Johnson Estates Apt. 986,Roosevelt,OK,73564,34.847,-98.9836,551,Amenity horticulturist,1970-09-27,095c4ff522420f15fb94fb8c7dc42aff,1382060200,34.443056,-98.620796,0
311794,2020-10-18 01:36:48,6011626928491360,fraud_Mraz-Herzog,gas_transport,62.33,Heather,Roberts,F,62934 Maria Cliffs Suite 350,Bethel Springs,TN,38315,35.2289,-88.64399999999999,3876,Senior tax professional/tax inspector,1960-11-19,2e3baf30779610b2e27b551599ea9450,1382060208,34.889953999999996,-89.276312,0
311795,2020-10-18 01:36:53,4134456652433447,fraud_Hackett-Lueilwitz,grocery_pos,101.76,Lawrence,Ellis,M,1471 Alicia Flat Apt. 993,Springfield Gardens,NY,11413,40.6645,-73.7559,38912,Production manager,1961-11-07,49287623d444da80eeb4592c6c87f72e,1382060213,41.195071999999996,-73.302093,0
311796,2020-10-18 01:38:09,581508178315,fraud_Heller-Abshire,grocery_net,50.04,Michael,Vargas,M,933 Martin Rapids,Desdemona,TX,76445,32.2819,-98.5673,407,Clothing/textile technologist,1978-08-08,797f15c803bb99f349230bdf3ebe62dd,1382060289,32.255742,-99.537953,0
311797,2020-10-18 01:41:08,4518350514020532,fraud_O'Keefe-Hudson,grocery_pos,47.57,Christopher,Gregory,M,9579 Porter Tunnel,Wauchula,FL,33873,27.5517,-81.8074,14742,Teaching laboratory technician,1993-02-26,28ed8e24184614a2e7ef950702cfe03a,1382060468,27.257596999999997,-81.84871600000001,0
311798,2020-10-18 01:41:50,3528231451607350,fraud_Kling Inc,gas_transport,50.28,Lauren,Moreno,F,83719 Wilson Shore,Heislerville,NJ,8324,39.224000000000004,-74.9942,526,Exercise physiologist,1940-09-06,e3f6c0ab61bbd18c33bc12e589d16b55,1382060510,39.878840000000004,-75.578277,0
311799,2020-10-18 01:43:03,630469040731,fraud_Kozey-Boehm,shopping_net,4.09,Meredith,Ayala,F,7107 Henderson Station,Cascade Locks,OR,97014,45.67100000000001,-121.8686,1288,Barrister,1936-05-01,c3a482661d30255cbd77f4d853dc0a2f,1382060583,45.17268,-121.422653,0
311800,2020-10-18 01:43:07,30234966027947,fraud_Huel Ltd,misc_net,12.51,Matthew,Lambert,M,7188 Melissa Crest Apt. 151,New Holstein,WI,53061,43.9446,-88.0911,5196,Child psychotherapist,1978-01-22,5ed32221e23729f90b710431d5f86f34,1382060587,43.812488,-88.842837,0
311801,2020-10-18 01:44:18,2222001896600109,fraud_Hudson-Ratke,grocery_pos,112.04,Susan,Hernandez,F,2193 Osborne Run Apt. 789,Moro,IL,62067,38.9318,-89.9618,2401,"Buyer, industrial",1972-01-03,4c66ed1e53074491960f486cf0b94f08,1382060658,38.776665,-89.884247,0
311802,2020-10-18 01:44:46,3501509250702469,"fraud_Jones, Sawayn and Romaguera",misc_net,2.93,Frank,Anderson,M,0611 Stafford Valley Suite 504,Naples,FL,34112,26.1184,-81.7361,276002,"Programme researcher, broadcasting/film/video",1979-01-02,98f78e79bcac0fdb19856fb3f48f33a0,1382060686,25.668711,-81.521238,0
311803,2020-10-18 01:44:50,378006354724784,"fraud_Greenfelder, Bartoletti and Davis",misc_net,92.87,Christopher,Matthews,M,433 John Heights Apt. 849,Etlan,VA,22719,38.5095,-78.2638,395,Senior tax professional/tax inspector,1982-01-07,9839cf8239cd8da213cbc1e7bb097e00,1382060690,39.180926,-78.27412199999999,0
311804,2020-10-18 01:46:06,3514865930894695,fraud_Strosin-Cruickshank,grocery_pos,138.65,Christopher,Castaneda,M,1632 Cohen Drive Suite 639,High Rolls Mountain Park,NM,88325,32.9396,-105.8189,899,Naval architect,1967-08-30,b44ea38e3d16e9ea2da6d924376ca873,1382060766,32.833157,-105.83415600000001,0
311805,2020-10-18 01:47:06,378858024506425,fraud_Cole PLC,grocery_pos,285.48,Debra,Eaton,F,72743 Brian Run,Paradise Valley,AZ,85253,33.5494,-111.9565,17047,Building surveyor,1935-01-29,dac1797e7ac5999ee764796361bc89d4,1382060826,33.662636,-112.92090400000001,1
311806,2020-10-18 01:47:25,30518196150127,fraud_Heller-Abshire,grocery_net,32.38,Karen,Sullivan,F,6313 Scott Trace,Rossville,IL,60963,40.3625,-87.6692,1807,"Buyer, retail",1975-06-02,41265ae37044c1dfa333c13f0867dae2,1382060845,40.265308000000005,-86.842294,0
311807,2020-10-18 01:47:47,4393520897625,fraud_Lemke-Gutmann,shopping_net,106.74,Charles,Rodriguez,M,240 Tracy Forges,Easton,KS,66020,39.3391,-95.0999,1442,Air broker,1982-05-20,6bea0da3f0abe28cf99323fbfc8a8eba,1382060867,38.680519,-95.91587,0
311808,2020-10-18 01:48:16,676173792455,fraud_Schmitt Inc,gas_transport,81.91,Brittany,Cox,F,07177 William Dale Apt. 547,Santa Monica,CA,90403,34.0287,-118.4924,92043,"Civil engineer, contracting",1961-04-25,2853ff3697bf840b2280a330f409352f,1382060896,34.290124,-117.68502600000001,0
311809,2020-10-18 01:48:43,4430881574719618,fraud_Bogisich-Homenick,misc_net,294.71,Alicia,Morales,F,4456 Dunn Roads,Meredith,CO,81642,39.3199,-106.6596,61,Public relations account executive,1939-11-04,0ff9829d915038b49ca56c442620f78f,1382060923,39.309098999999996,-105.96088999999999,0
311810,2020-10-18 01:49:18,4225990116481262579,fraud_Volkman Ltd,misc_net,2.59,Brian,Simpson,M,2711 Duran Pines,Honokaa,HI,96727,20.0827,-155.488,4878,Physiotherapist,1966-12-03,0264d71198f467c912128ad4f5fc8581,1382060958,19.345301,-155.930675,0
311811,2020-10-18 01:49:46,3525590521269779,fraud_Miller-Hauck,grocery_pos,64.32,Scott,Fuller,M,861 Karen Common,Haw River,NC,27258,36.0424,-79.3242,6006,Paramedic,1984-07-20,8b35fe9736f3ed1b02c75b2e73211aaa,1382060986,35.857865000000004,-80.277337,0
311812,2020-10-18 01:51:41,30442439074871,fraud_Huel Ltd,misc_net,129.54,Linda,Sanchez,F,6574 William Hill Apt. 375,Jermyn,PA,18433,41.5744,-75.5881,6508,Training and development officer,1981-06-22,bb092c5adec8e6ef614b61ad7cd3a932,1382061101,40.784287,-76.098156,0
311813,2020-10-18 01:52:10,375904527651269,fraud_Koss and Sons,gas_transport,56.54,Ryan,Cook,M,75952 Wilson Course,Roseland,NE,68973,40.4591,-98.5551,463,"Nurse, mental health",1948-05-31,1b4dc9a7c8525c91406f84cecbb247fe,1382061130,40.51166,-99.525511,0
311814,2020-10-18 01:53:06,4653879239169997,"fraud_Tillman, Dickinson and Labadie",gas_transport,31.09,Monica,Tucker,F,302 Christina Islands,Smiths Grove,KY,42171,37.0581,-86.1938,6841,"Therapist, sports",1999-06-06,08c5219a0bd974c63d54fad3461247fb,1382061186,36.772956,-85.422263,0
311815,2020-10-18 01:53:15,4657269323674365,"fraud_Jones, Sawayn and Romaguera",misc_net,4.29,Alicia,Mitchell,F,125 Kristen Dale,Grand Ridge,FL,32442,30.7148,-85.021,3699,Art gallery manager,1948-09-07,35e4fb3fef63a438d60b17664258c176,1382061195,30.603682,-85.40571899999999,0
311816,2020-10-18 01:54:04,213161231269724,fraud_Bailey-Morar,grocery_pos,87.96,Alyssa,Morgan,F,622 Robin Run Suite 764,Gadsden,AL,35901,34.048,-85.9246,67082,Physiological scientist,1963-02-09,4d4dc0ed2f540bd6ec057277410a31a0,1382061244,33.407827000000005,-85.49443199999999,0
311817,2020-10-18 01:54:27,371226440126102,"fraud_Greenholt, Jacobi and Gleason",gas_transport,68.8,Stacy,Lambert,F,85430 Julie Trafficway Suite 792,Mulberry Grove,IL,62262,38.9311,-89.2463,1810,Race relations officer,1974-12-24,c464a1780eb31d6e7c673e8256dcd5d1,1382061267,38.265806,-90.154841,0
311818,2020-10-18 01:54:33,4839043708100390,"fraud_Christiansen, Goyette and Schamberger",gas_transport,58.69,Meredith,Campbell,F,043 Hanson Turnpike,Hedrick,IA,52563,41.1826,-92.3097,1583,Geochemist,1999-06-28,b8fef009ebb128eb826f6363dae150f8,1382061273,41.627709,-93.137878,0
311819,2020-10-18 01:55:28,4861310130652566408,fraud_Roob LLC,grocery_net,117.07,Ashley,Cruz,F,65417 Walsh Radial Suite 691,Saint Amant,LA,70774,30.2385,-90.8435,10076,"Surveyor, rural practice",1977-12-16,d861c02a816ad5faa0115b49de70a22e,1382061328,30.124776,-90.668272,0
311820,2020-10-18 01:57:25,4500002361389,fraud_Kling Inc,gas_transport,54.0,Joseph,Nixon,M,86882 Desiree Camp Suite 047,Tyaskin,MD,21865,38.2833,-75.8465,470,Music tutor,1965-04-07,5d529a14282887ea756d312759dd3d60,1382061445,38.043213,-76.07818499999999,0
311821,2020-10-18 01:58:23,378278619832195,"fraud_Boehm, Predovic and Reinger",misc_pos,5.32,Mary,Mcintyre,F,77921 Costa Villages,Eugene,OR,97403,44.0385,-123.0614,191096,"Scientist, physiological",1964-04-06,4aa54455cc933e09e7f49c4f3f889f08,1382061503,44.636066,-123.87954099999999,0
311822,2020-10-18 01:58:31,370348764075623,fraud_Kuhic Inc,grocery_pos,128.38,Christopher,Gomez,M,950 Dunn Squares,Tickfaw,LA,70466,30.5668,-90.48200000000001,8512,"Accountant, chartered public finance",1951-09-03,5c8468d752fe67c7018abbe3a0413f40,1382061511,30.577478000000003,-91.316115,0
311823,2020-10-18 01:59:04,4048508450704760,fraud_Cummerata-Jones,gas_transport,66.31,Cheryl,Melton,F,5053 Bell Crescent Apt. 255,Fullerton,NE,68638,41.36600000000001,-98.0054,1749,"Surveyor, mining",1973-05-07,2759ad990f765e17789850a58bc75077,1382061544,40.944724,-97.932436,0
311824,2020-10-18 01:59:28,4092452671396169678,"fraud_Goldner, Kovacek and Abbott",grocery_pos,135.13,Jeffrey,Vargas,M,478 Alexandria Mount,Bolton,NC,28423,34.3091,-78.3372,2290,"Engineer, biomedical",1945-12-07,932d5d464a7e07472f6e8abe48c704e4,1382061568,35.041472,-78.150915,0
311825,2020-10-18 01:59:45,3519607465576254,"fraud_Jones, Sawayn and Romaguera",misc_net,4.44,Audrey,Gonzalez,F,34180 Lopez Plaza,Fields Landing,CA,95537,40.7268,-124.2174,276,"Scientist, audiological",1929-05-06,6314b9e3f477d5fe5dd00adf35383678,1382061585,39.990232,-124.41086899999999,0
311826,2020-10-18 02:00:06,676195318214,fraud_Conroy-Cruickshank,gas_transport,81.61,Brandy,Quinn,F,9734 Beard Fields Suite 885,Altair,TX,77412,29.6047,-96.5249,106,"Editor, film/video",1983-07-24,f8b6c44e90f3f6a7c71375fe0f10d355,1382061606,30.081952,-96.354519,0
311827,2020-10-18 02:01:13,213174467670432,fraud_Sporer Inc,gas_transport,47.7,James,Bishop,M,7055 Fernandez Estates Apt. 676,Cecilton,MD,21913,39.4015,-75.8654,663,Podiatrist,1969-01-14,875f71eadb4e5a5fc3c2acb7c8cb6240,1382061673,40.349937,-75.774206,0
311828,2020-10-18 02:01:59,30373802285317,fraud_McDermott-Rice,misc_pos,9.59,Nicholas,Osborne,M,7538 Carrie Meadow Suite 574,Claremont,CA,91711,34.1092,-117.7183,35705,Wellsite geologist,1956-05-15,f888165bb17a1c0c1b96c6247ff19008,1382061719,34.624044,-117.936604,0
311829,2020-10-18 02:02:17,38052002992326,fraud_Heller-Abshire,grocery_net,21.05,Anna,Logan,F,3522 Park Wells Suite 528,Cleveland,TX,77327,30.33,-95.0202,34153,Building surveyor,1995-09-11,e1b31577ba2a03abb324058752692d0a,1382061737,30.630765000000004,-95.022609,0
311830,2020-10-18 02:02:23,38057513087029,"fraud_Christiansen, Goyette and Schamberger",gas_transport,71.67,Marissa,Clark,F,2677 Byrd Village Suite 035,San Jose,CA,95148,37.3304,-121.7913,973849,Geoscientist,1997-01-18,96816acdaebe7fcbba06d532f4e6da5b,1382061743,38.078497999999996,-120.97481299999998,0
311831,2020-10-18 02:02:29,343819048608995,fraud_Mayert Group,shopping_pos,2.58,Shelby,Cannon,F,1535 Ryan Burgs Suite 919,Des Moines,IA,50312,41.5855,-93.6719,222785,Wellsite geologist,1956-01-24,be1291f9f1cf653d69f53418361a8e17,1382061749,41.78777,-94.167549,0
311832,2020-10-18 02:05:40,374497717543058,fraud_Schmitt Inc,gas_transport,64.44,Linda,Hurst,F,31701 Tucker Square Suite 893,Wilton,ND,58579,47.1709,-100.7944,1190,"Designer, ceramics/pottery",1948-06-30,b9e7368617062920498a69711eb93330,1382061940,48.060513,-100.787586,0
311833,2020-10-18 02:05:48,4555104582813474,fraud_Goodwin-Nitzsche,grocery_pos,119.68,Chris,Daniel,M,025 White Fork Apt. 633,Rock Glen,PA,18246,40.954,-76.1747,143,Health and safety adviser,1982-02-19,952bc5eb5a5f956dd3648e63e24cd7a3,1382061948,41.595188,-75.551117,0
311834,2020-10-18 02:06:00,341546199006537,fraud_Bartoletti-Wunsch,gas_transport,58.92,Mark,Brown,M,8580 Moore Cove,Wales,AK,99783,64.7556,-165.6723,145,"Administrator, education",1939-11-09,fc49c4468e38ef35f85fc322d75dfff9,1382061960,64.759085,-164.988066,0
311835,2020-10-18 02:07:17,3567697931646329,fraud_Huels-Hahn,gas_transport,61.23,John,Stevens,M,428 Morgan River,Hudson,NY,12534,42.247,-73.7552,17867,Travel agency manager,1998-07-29,c80b11314c854dcb93ee9aec729efac4,1382062037,42.845289,-73.825523,0
311836,2020-10-18 02:09:40,372246459334925,fraud_Pagac LLC,shopping_pos,7.36,Rick,Martinez,M,062 Poole Hollow Apt. 815,Deadwood,SD,57732,44.3566,-103.6999,1979,Multimedia programmer,1970-03-13,4a87fc912195adee67e61392c855cca1,1382062180,44.902652,-104.654448,0
311837,2020-10-18 02:10:29,4149635823017,fraud_Rempel PLC,grocery_net,57.86,Samuel,Farrell,M,428 Michael Tunnel Apt. 377,Cleveland,AL,35049,33.9778,-86.5598,3996,Aid worker,1977-06-14,b3a7682801e2e10150970a45946385b0,1382062229,33.835082,-86.666834,0
311838,2020-10-18 02:16:45,6011104316292105,"fraud_Streich, Hansen and Veum",gas_transport,57.37,Valerie,Davis,F,3861 Anderson Ramp Apt. 536,Drakes Branch,VA,23937,36.9688,-78.5615,1970,Energy engineer,1985-09-02,5cac6b0f7f6460c4c644aadd5703dfb2,1382062605,36.163757000000004,-79.441151,0
311839,2020-10-18 02:18:31,3553629419254918,fraud_Bartoletti-Wunsch,gas_transport,55.66,Sharon,Johnson,F,7202 Jeffrey Mills,Conway,WA,98238,48.34,-122.3456,85,"Research officer, political party",1984-09-01,f9e659e0de6e7d926e269fc19968aa8f,1382062711,48.477814,-121.858391,0
311840,2020-10-18 02:19:24,571365235126,fraud_Bins-Rice,gas_transport,60.11,Barbara,Taylor,F,0069 Robin Brooks Apt. 695,Elberta,MI,49628,44.5995,-86.2141,372,"Exhibitions officer, museum/gallery",1995-07-12,b9292fe0c337f408140eae218deffb80,1382062764,43.65082,-86.67564499999999,0
311841,2020-10-18 02:20:06,4181833256558613886,"fraud_Connelly, Reichert and Fritsch",gas_transport,42.76,Jessica,Potter,F,7600 Stephen Course Suite 031,Red River,NM,87558,36.6659,-105.4694,606,"Surveyor, land/geomatics",1988-09-06,77752c5fabea43a7b4a248f6fa2f3ebb,1382062806,37.50952,-106.09896299999998,0
311842,2020-10-18 02:22:28,3560797065840735,fraud_Heidenreich PLC,grocery_pos,87.15,Janet,Turner,F,0925 Lang Extensions,Shields,ND,58569,46.1838,-101.2589,77,Film/video editor,1989-12-17,fe7e38f566693ebc1fda1cb78f76b412,1382062948,45.201377,-100.35305100000001,0
311843,2020-10-18 02:22:45,4469777115158234880,"fraud_Greenholt, Jacobi and Gleason",gas_transport,46.14,Gregory,Graham,M,4005 Dana Glens,Methuen,MA,1844,42.728,-71.181,47249,Market researcher,1980-11-22,3570dc188b8a0dcaa7973cb74b6cb865,1382062965,42.341651,-70.627026,0
311844,2020-10-18 02:24:35,345060451158891,fraud_Kunde-Sanford,misc_net,6.01,Brian,Perez,M,78652 Scott Ports,Ashfield,MA,1330,42.5232,-72.811,1506,"Production assistant, radio",1960-04-03,1f7e39456777879654b252b0cf01e7b2,1382063075,42.496863,-73.708352,0
311845,2020-10-18 02:24:43,4208110975550360171,fraud_Murray Ltd,grocery_net,49.08,David,Bonilla,M,82073 Jessica Camp,West Green,GA,31567,31.6143,-82.7243,782,Audiological scientist,1982-01-16,12fb0d0d1157ad4a90df53f9fe6ec27d,1382063083,30.966217999999998,-81.79690699999999,0
311846,2020-10-18 02:25:06,4710826438164847414,fraud_Boyer-Reichert,shopping_net,9.6,Juan,Henry,M,9795 Lori Island Suite 346,Turner,MT,59542,48.8328,-108.3961,192,Further education lecturer,1964-01-04,5f892d3332d599cde63f9517d5fad619,1382063106,48.208731,-107.82772,0
311847,2020-10-18 02:26:57,4555104582813474,fraud_Deckow-O'Conner,grocery_pos,107.9,Chris,Daniel,M,025 White Fork Apt. 633,Rock Glen,PA,18246,40.954,-76.1747,143,Health and safety adviser,1982-02-19,89531aebb0ee28bf5057b64bdc8da148,1382063217,40.62263,-76.74811700000001,0
311848,2020-10-18 02:27:34,213161869125933,"fraud_Willms, Kris and Bergnaum",shopping_pos,12.83,Monica,Lane,F,3270 Scott Islands,East Andover,ME,4226,44.6084,-70.6993,190,Animal nutritionist,1970-04-17,82a3341df4f1d120c49d2463cbb43fe9,1382063254,45.535728999999996,-71.645223,0
311849,2020-10-18 02:28:05,6011252220172077,fraud_Kuvalis Ltd,gas_transport,71.68,Melvin,Wright,M,210 Dean Causeway Suite 130,Alton,IA,51003,42.9782,-96.0173,1700,"Engineer, land",2001-12-19,5177245f901438629a9954c6efe29a80,1382063285,42.509349,-96.141885,0
311850,2020-10-18 02:28:44,3540210836308425,fraud_Reynolds-Schinner,misc_pos,45.67,Steven,Yoder,M,94975 David Mews Apt. 316,Summerfield,TX,79085,34.7437,-102.5064,53,Fisheries officer,1992-06-19,9059c6a0ce63fe1850def8b4a1a9d55a,1382063324,34.045629,-103.142238,0
311851,2020-10-18 02:28:46,2269768987945882,fraud_Kiehn Inc,grocery_pos,83.55,Shannon,Patterson,F,9808 Ellis Bypass,Mount Morris,NY,14510,42.6835,-77.8664,4895,Acupuncturist,1958-10-29,01b5a9d7bcf9583cdcfd0cd602dda7eb,1382063326,43.497602,-77.175845,0
311852,2020-10-18 02:29:16,342351256941125,fraud_Barton Inc,grocery_pos,214.79,Rebecca,Obrien,F,5619 Mendoza Inlet,Juliette,GA,31046,33.1194,-83.8235,3343,Theatre manager,1990-06-08,2992e96362dedc47574ebae7709548a1,1382063356,34.041401,-82.900231,0
311853,2020-10-18 02:29:56,6538441737335434,fraud_McDermott-Weimann,grocery_pos,63.93,Gina,Grimes,F,444 Robert Mews,Clarks Mills,PA,16114,41.3851,-80.1752,606,Energy manager,1997-09-22,9d9bb8e6ec9eaeed987f3c8b1e326de4,1382063396,41.559958,-80.72404,0
311854,2020-10-18 02:30:20,6573561108825071,fraud_Parisian and Sons,gas_transport,79.48,Kristina,Lewis,F,5449 Brandi Heights Apt. 111,Tulsa,OK,74130,36.2395,-95.9596,413574,Bookseller,1968-06-18,fd88ca8a99e4c77c78f45318568c3491,1382063420,36.478862,-95.559853,0
311855,2020-10-18 02:30:36,30175986190993,fraud_Cummerata-Jones,gas_transport,61.45,Rebecca,Butler,F,0665 Lisa Alley,Winger,MN,56592,47.5375,-95.9941,516,Applications developer,1966-06-07,224e165c57ae688f410c8ff4c7a1b13e,1382063436,48.515409999999996,-96.337676,0
311856,2020-10-18 02:31:29,3589255887819806,fraud_Strosin-Cruickshank,grocery_pos,57.88,David,Miller,M,622 Bradley Knoll Apt. 758,Hancock,MD,21750,39.6991,-78.1762,3766,Press photographer,1984-02-14,1f6b045a785b4d89d9c5811c17d51095,1382063489,39.730921,-77.32457,0
311857,2020-10-18 02:32:16,4128027264554082,fraud_Corwin-Collins,gas_transport,69.39,Kyle,Park,M,7507 Larry Passage Suite 859,Mount Perry,OH,43760,39.8788,-82.18799999999999,1831,Barrister's clerk,1953-10-18,481cde1fbbb4d5f6bd3e13593560bff7,1382063536,39.346728999999996,-82.014431,0
311858,2020-10-18 02:33:28,36153880429415,"fraud_Bins, Balistreri and Beatty",shopping_pos,144.53,Erik,Stevens,M,84033 Pitts Overpass,Lakeland,FL,33809,28.1762,-81.9591,237282,Plant breeder/geneticist,1949-10-13,7e48a0debd0bc1ab5db1c9cea0e89594,1382063608,28.404556,-81.40204,0
311859,2020-10-18 02:34:15,370877495212014,"fraud_Lockman, West and Runte",grocery_pos,213.53,Sarah,Clark,F,25961 Beverly Union Apt. 042,North Wilkesboro,NC,28659,36.2017,-81.1286,21134,Dispensing optician,1984-03-06,1dbaa626793686fa8544560fb4847c15,1382063655,36.581655,-81.042608,0
311860,2020-10-18 02:35:12,571465035400,fraud_McDermott-Rice,misc_pos,38.51,Louis,Fisher,M,45654 Hess Rest,Fort Washakie,WY,82514,43.0048,-108.8964,1645,Freight forwarder,1976-02-26,ffd7ba02b496d46ecc4cc11b87e8ca45,1382063712,42.672962,-109.261747,0
311861,2020-10-18 02:36:42,4836998673805450,fraud_Boyer PLC,misc_pos,69.99,Susan,Hardy,F,516 Brown Parks,Manistique,MI,49854,46.0062,-86.2555,6469,Trade mark attorney,1979-04-12,f0089a4816e8706fb007459ad292f77d,1382063802,45.255949,-86.924779,0
311862,2020-10-18 02:36:45,4292902571056973207,fraud_Spinka-Welch,grocery_net,16.73,Jeffrey,Smith,M,135 Joseph Mountains,Sula,MT,59871,45.8433,-113.8748,218,"Therapist, horticultural",1995-08-16,90c96237ac70b4481d88cda1e2dc8637,1382063805,45.923477,-113.576202,0
311863,2020-10-18 02:37:19,180046617132290,"fraud_Stehr, Jewess and Schimmel",misc_net,5.34,Erika,Mason,F,083 Karen Island Apt. 656,Goreville,IL,62939,37.575,-88.9655,3119,"Teacher, secondary school",1942-04-17,1ebd8b5b3eba66936294a3bbbc5fc379,1382063839,38.42935,-89.373891,0
311864,2020-10-18 02:37:29,4586810168620942,"fraud_Moen, Reinger and Murphy",grocery_pos,64.03,Michelle,Gregory,F,6983 Carrillo Isle,Edisto Island,SC,29438,32.5486,-80.307,2408,"Sales professional, IT",1997-07-05,17fa48732107f2d0a8f8d057b37456b5,1382063849,32.697888,-80.684558,0
311865,2020-10-18 02:37:37,4979422371139333,fraud_Kerluke PLC,misc_net,12.92,Kelly,Zimmerman,F,1893 Katie Tunnel,Westerville,NE,68881,41.4193,-99.3844,73,Product designer,1935-02-10,2ba005cd956f6253a444dbb7f12ca0c4,1382063857,41.574255,-100.077422,0
311866,2020-10-18 02:38:09,4997733566924489,fraud_Roob LLC,grocery_net,70.81,Stephanie,Taylor,F,598 Martin Pine Suite 365,Saint Paul,MN,55128,44.9913,-92.9487,753116,Fisheries officer,1971-08-06,08a136301382e8ad9d029f79f989171e,1382063889,44.951741,-93.195741,0
311867,2020-10-18 02:38:56,581686439828,"fraud_Schaefer, Maggio and Daugherty",gas_transport,69.89,Larry,House,M,911 Sabrina Trafficway,Cochranton,PA,16314,41.5205,-80.0573,5507,Retail merchandiser,1973-07-28,6fe1db25b52a7529104ef0ee4f25c92c,1382063936,42.027234,-80.187787,0
311868,2020-10-18 02:39:30,581293083266,fraud_Pouros-Haag,shopping_pos,120.42,William,Thomas,M,39227 Mcpherson Shoals,Lahoma,OK,73754,36.385,-98.0727,1078,Podiatrist,1989-10-06,238ecd4c97eff06b22d0764d614b12d3,1382063970,36.865839,-97.550512,0
311869,2020-10-18 02:39:48,4255397449664185994,fraud_Lemke-Gutmann,shopping_net,8.8,George,Smith,M,7377 Walton Extensions Apt. 979,Dallas,TX,75236,32.69,-96.9177,1263321,"Designer, interior/spatial",1952-09-27,e759b0632e0c9680bf6eb9575174ae23,1382063988,32.563854,-96.130742,0
311870,2020-10-18 02:39:55,376262134119629,"fraud_Watsica, Haag and Considine",shopping_pos,5.77,Christopher,Carr,M,62931 Ralph Court,Lakeland,FL,33813,27.9611,-81.9398,237282,"Radiographer, therapeutic",1961-09-28,2126a480a242ae53784ad8bd03936bbc,1382063995,28.730501,-81.39524300000001,0
311871,2020-10-18 02:40:02,565399283797,fraud_O'Keefe-Hudson,grocery_pos,104.03,Anthony,Allen,M,6993 Carr Lodge Apt. 311,Jordan Valley,OR,97910,42.8801,-117.281,641,Economist,1993-11-24,f0b27e200c6e2fc9ffc50497d73b52b6,1382064002,42.738479,-117.531411,0
311872,2020-10-18 02:40:34,180036456789979,fraud_Pacocha-O'Reilly,grocery_pos,65.8,Mackenzie,Salazar,F,982 Melissa Lock,Bagley,WI,53801,42.9207,-91.0685,878,Risk analyst,1974-11-20,e8496b563c690d2554ded9e85303d7d4,1382064034,42.781721999999995,-91.217412,0
311873,2020-10-18 02:41:00,180017442990269,fraud_Simonis-Prohaska,misc_pos,5.87,Michelle,Anderson,F,28311 Dennis Trace,Albany,NY,12222,42.6853,-73.8253,151022,"Designer, textile",1939-06-01,a224b87de4844535731aa6b0c889fbe1,1382064060,43.680314,-73.518631,0
311874,2020-10-18 02:45:45,5359543825610251,"fraud_Johnson, Runolfsdottir and Mayer",misc_net,4.27,Michael,Francis,M,1833 Jeanette Stravenue,Belgrade,MT,59714,45.7801,-111.1439,18182,"Engineer, drilling",1975-06-29,ffc44b3b060ff70d29a66bb804de33fd,1382064345,45.343214,-110.700672,0
311875,2020-10-18 02:46:32,4587577161160601,fraud_Stracke-Lemke,grocery_pos,99.93,Tina,Lawrence,F,12444 Jacob Pines,Nobleboro,ME,4555,44.0943,-69.4828,1643,Financial trader,1976-04-12,f6f73731aa3c2aa4d7bbaea57971390e,1382064392,43.968012,-69.002296,0
311876,2020-10-18 02:46:38,2512312531485080,"fraud_Roob, Conn and Tremblay",shopping_pos,8.74,John,Mccormick,M,79414 Clark Lakes Suite 966,Warren,MI,48088,42.5164,-82.9832,134056,"Producer, radio",1956-10-08,16a07991ad381927439ce5c8d5849b84,1382064398,43.205874,-83.899429,0
