,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
307800,2020-10-15 23:01:49,6538891242532018,fraud_Hilpert-Conroy,kids_pets,1.41,Jodi,Rodriguez,F,5796 Lee Coves Apt. 286,Walnut Ridge,AR,72476,36.0244,-90.9288,7155,"Engineer, control and instrumentation",1977-03-23,49d12067b26ab0b2ce37ebfd9bfaad09,1381878109,35.220213,-90.235091,0
307801,2020-10-15 23:02:20,3527536963490470,fraud_Kling-Ernser,entertainment,11.79,Teresa,Stein,F,2838 White Fields Apt. 473,Brunson,SC,29911,32.9413,-81.1807,1725,Social researcher,1974-12-05,421481fadb2ab63c145c9ba7eca86363,1381878140,32.416036,-80.190339,0
307802,2020-10-15 23:02:59,3546674063249004,"fraud_Welch, Rath and Koepp",entertainment,44.84,Jordan,May,M,1626 Susan Course,Aledo,TX,76008,32.7004,-97.6039,13602,Optometrist,1984-07-05,5f8e80303d95a3d850a733c9e13348da,1381878179,33.063078000000004,-97.013531,0
307803,2020-10-15 23:03:28,30561214688470,fraud_Deckow-Dare,food_dining,7.88,Gina,Morrison,F,41851 Victor Drives Suite 219,Allentown,PA,18103,40.5891,-75.4645,166081,"Scientist, research (maths)",1998-10-01,1fe9fe3295d16b07a20f3d45fd1b4702,1381878208,40.513560999999996,-75.43430699999999,0
307804,2020-10-15 23:04:25,36581538659449,"fraud_Torp, Muller and Borer",health_fitness,7.36,Brandon,Bridges,M,957 Miller Falls,Apison,TN,37302,35.0149,-85.0164,3730,Occupational therapist,1991-01-28,f69d2df071c1b4186b5ddaa58473b68a,1381878265,34.496465,-85.367204,0
307805,2020-10-15 23:04:56,371284100299909,fraud_Schulist Ltd,food_dining,64.03,Hannah,Thomas,F,1004 Willis Pass,Hedley,TX,79237,34.8698,-100.6806,513,Early years teacher,1976-05-24,0a733dc793e1c7842883e0f66874f91c,1381878296,34.71866,-100.118196,0
307806,2020-10-15 23:05:04,4761403817546679245,"fraud_Medhurst, Cartwright and Ebert",personal_care,93.13,Diana,Jacobs,F,69608 Perez Mountain Apt. 006,Viola,AR,72583,36.3924,-91.9932,1679,Psychiatric nurse,1986-05-02,3b60bff8d5774e792031084a6daa243c,1381878304,36.759068,-92.710881,0
307807,2020-10-15 23:05:08,180067784565096,fraud_Goyette-Gerhold,kids_pets,14.37,Mary,Juarez,F,35440 Ryan Islands,North Prairie,WI,53153,42.9385,-88.395,2328,Applications developer,1942-01-06,9b22a14b793cdc6050467773e36ae4e2,1381878308,42.84391,-88.001984,0
307808,2020-10-15 23:06:43,3567527758368741,fraud_Eichmann-Kilback,home,10.83,Amanda,Vance,F,14601 Downs Skyway Apt. 440,Sterling City,TX,76951,31.8351,-101.0017,1143,"Scientist, biomedical",1962-03-19,44d88ac5fc6d9a1b131fd501417d45e7,1381878403,32.283705,-100.666928,0
307809,2020-10-15 23:09:20,3583293909206278,fraud_Greenholt Ltd,health_fitness,323.08,Deborah,Fisher,F,1911 Fisher Brook,Kirtland Afb,NM,87117,35.0203,-106.5503,310,"Surveyor, land/geomatics",1978-09-30,072fde99f9c0aa32f9152d6f7b79a2ee,1381878560,35.858014000000004,-107.004058,0
307810,2020-10-15 23:10:50,213153151785052,"fraud_Bernhard, Grant and Langworth",shopping_pos,53.8,Rebecca,Conley,F,181 Moreno Light Apt. 215,Tomahawk,WI,54487,45.4963,-89.7273,9594,Seismic interpreter,1997-11-23,e345a33d4ba86ba7a1f77adfbf482b46,1381878650,45.277667,-89.655357,0
307811,2020-10-15 23:10:59,6011504998544485,"fraud_O'Connell, Botsford and Hand",home,2.88,Ashley,Whitney,F,4038 Smith Avenue,Jones,AL,36749,32.5104,-86.8138,1089,Materials engineer,1971-11-02,d7cc1622f6243e53a9a6cb3e7bd99548,1381878659,31.902948,-86.166529,0
307812,2020-10-15 23:11:41,36721445180895,"fraud_Koss, Hansen and Lueilwitz",home,52.64,Cesar,Smith,M,901 Ariel Points,Jefferson,NY,12093,42.4999,-74.6117,1666,Diagnostic radiographer,1968-07-01,463b4a11f40f7afa37a15daa4b63009b,1381878701,43.493891,-75.23718199999999,0
307813,2020-10-15 23:13:03,4170689372027579,fraud_Beier and Sons,home,12.54,Samuel,Frey,M,830 Myers Plaza Apt. 384,Edmond,OK,73034,35.6665,-97.4798,116001,Media buyer,1993-05-10,ef9b3d3a25f2fee833613f12c7d7933e,1381878783,35.15161,-98.127839,0
307814,2020-10-15 23:15:57,6011693194885790,fraud_Erdman-Schaden,personal_care,20.51,Victoria,Fleming,F,2807 Parker Station Suite 080,Stanchfield,MN,55080,45.6675,-93.2433,2607,"Lecturer, further education",1995-12-04,38fb0d032b93ad3ede8e7ff02a5b6df7,1381878957,45.632360999999996,-92.34083000000001,0
307815,2020-10-15 23:17:11,4149635823017,fraud_Roberts-Beahan,misc_pos,7.03,Samuel,Farrell,M,428 Michael Tunnel Apt. 377,Cleveland,AL,35049,33.9778,-86.5598,3996,Aid worker,1977-06-14,d0647b68dff5145bfa0a97dc224a42b4,1381879031,34.290816,-85.986998,0
307816,2020-10-15 23:17:31,180048185037117,fraud_Beier LLC,entertainment,73.59,Mary,Wall,F,2481 Mills Lock,Plainfield,NJ,7060,40.6152,-74.415,71485,Leisure centre manager,1974-07-19,b80b1bc321c427e10acaeec6fee37f4d,1381879051,41.311369,-75.283252,0
307817,2020-10-15 23:18:46,4464457352619,fraud_Lemke-Gutmann,shopping_net,9.87,Breanna,Rodriguez,F,118 Cabrera Springs Apt. 105,Lanark Village,FL,32323,29.8826,-84.5964,217,Television production assistant,1990-01-24,688d7fc8e78dec84d80edc11626db489,1381879126,29.144228000000002,-84.014604,0
307818,2020-10-15 23:20:27,341542810616333,"fraud_Herman, Treutel and Dickens",misc_net,830.7,Billy,Mcdonald,M,304 Ryan Port Suite 335,Camden,MO,64017,39.2048,-94.0259,464,Colour technologist,1959-05-28,7ba15d28db180c686342282ed3024e53,1381879227,39.191741,-93.640388,1
307819,2020-10-15 23:20:54,3547574373318979,"fraud_McLaughlin, Armstrong and Koepp",travel,3.63,Jacob,Patel,M,54822 Hill Forks,Dieterich,IL,62424,39.0319,-88.4074,2092,"Psychologist, clinical",1962-04-30,3bc9534c42801c56d85501d5604fa5a8,1381879254,39.065277,-89.367988,0
307820,2020-10-15 23:22:35,213141712584544,fraud_Nader-Maggio,personal_care,115.84,Margaret,Curtis,F,742 Oneill Shore,Florence,MS,39073,32.153,-90.1217,19685,Fine artist,1984-12-24,7e275a18f802dc64ec9b6b42958c05a7,1381879355,32.754441,-90.415276,0
307821,2020-10-15 23:23:11,4586810168620942,"fraud_Berge, Kautzer and Harris",personal_care,143.22,Michelle,Gregory,F,6983 Carrillo Isle,Edisto Island,SC,29438,32.5486,-80.307,2408,"Sales professional, IT",1997-07-05,f5c4354aa087b5a1e1c6fad951736b88,1381879391,33.311820000000004,-81.24120400000001,0
307822,2020-10-15 23:23:25,371284100299909,"fraud_Reinger, Weissnat and Strosin",food_dining,4.08,Hannah,Thomas,F,1004 Willis Pass,Hedley,TX,79237,34.8698,-100.6806,513,Early years teacher,1976-05-24,4364bc74ba5068d3f542f211354a3bd6,1381879405,34.161183,-100.65601,0
307823,2020-10-15 23:24:20,374656033243756,"fraud_Feil, Hilpert and Koss",food_dining,3.85,David,Lewis,M,1499 Michael Rue,Arlington,VA,22213,38.8954,-77.1633,207410,Mudlogger,1984-07-03,3ac22d99ab93eddd388f7a8c17407a5f,1381879460,38.661828,-77.014297,0
307824,2020-10-15 23:24:27,4841313716651064,fraud_Fahey Inc,kids_pets,50.01,Omar,Gay,M,2161 Blankenship Freeway,West Hartford,VT,5084,43.7185,-72.4439,140,"Development worker, community",1989-10-28,b1192dfdf650b1f06d202ba1f9f3002f,1381879467,43.140658,-72.828823,0
307825,2020-10-15 23:26:19,343464013864032,fraud_Bednar PLC,kids_pets,42.3,Jodi,Foster,F,551 Zachary Freeway,Bailey,NC,27807,35.8072,-78.0892,6629,Call centre manager,1962-08-13,58837f24b166c40563b6718bf1c02880,1381879579,36.542511,-77.893765,0
307826,2020-10-15 23:27:03,3543591270174051,"fraud_McDermott, Osinski and Morar",home,85.25,Margaret,Lam,F,6911 Nicholas Keys Apt. 237,Armagh,PA,15920,40.4603,-79.0097,922,Early years teacher,1972-10-04,271ada6a9a7cb93ba4ce9e60f0970c4e,1381879623,39.813931,-78.402801,0
307827,2020-10-15 23:27:41,4301028321766222513,fraud_Feil-Morar,health_fitness,73.47,Joe,Howard,M,109 Brian Lights Apt. 504,Shippingport,PA,15077,40.6025,-80.3863,198,Secretary/administrator,1978-10-26,251b0a32ca174f949407c7f1f45bba1d,1381879661,39.760733,-79.808223,0
307828,2020-10-15 23:27:45,4939976756738216,fraud_Bauch-Blanda,entertainment,40.09,Michelle,Johnston,F,3531 Hamilton Highway,Roma,TX,78584,26.4215,-99.0025,18128,IT trainer,1990-11-07,32030e344dc560125d9d534e85e81925,1381879665,26.592323999999998,-99.798973,0
307829,2020-10-15 23:27:46,4998109455173950,fraud_Hirthe-Beier,health_fitness,134.83,Mary,Pruitt,F,2819 Luke Greens Suite 563,Kansas City,MO,64114,38.9621,-94.5959,545147,Counsellor,1987-11-18,7056257c4735c78704166e33e5b73700,1381879666,39.955137,-95.45389200000001,0
307830,2020-10-15 23:27:56,4926376199189801,"fraud_Hodkiewicz, Prohaska and Paucek",travel,7.14,Claire,Davis,F,83685 Matthew Center Suite 870,Cherokee Village,AR,72529,36.3011,-91.5281,4726,Pharmacologist,1977-06-07,e160e353312feee284b4dfcfdaf47bce,1381879676,35.677158,-90.716971,0
307831,2020-10-15 23:28:02,502038091380,fraud_Gulgowski LLC,home,69.03,Kurt,Peters,M,7290 Ashlee Keys,Kissee Mills,MO,65680,36.6704,-93.0377,1201,"Engineer, agricultural",1980-03-18,f5f63baf17650d1ea99378a84f407684,1381879682,36.096851,-92.294823,0
307832,2020-10-15 23:28:40,4464457352619,fraud_Predovic Inc,shopping_net,6.75,Breanna,Rodriguez,F,118 Cabrera Springs Apt. 105,Lanark Village,FL,32323,29.8826,-84.5964,217,Television production assistant,1990-01-24,3f69d3e469c3dea39ec02af1279e4e35,1381879720,29.994943,-83.991051,0
307833,2020-10-15 23:29:13,4158945090781624,fraud_Bernier and Sons,kids_pets,77.81,Justin,Bell,M,5323 Walker Island,Pittsburgh,PA,15217,40.4308,-79.9205,687276,"Scientist, marine",1973-10-19,591108f9e778bfd783fac1d4489136c7,1381879753,40.044272,-80.158928,0
307834,2020-10-15 23:29:52,2712209726293386,"fraud_Dare, Fritsch and Zboncak",health_fitness,48.08,Jenna,Brooks,F,50872 Alex Plain Suite 088,Baton Rouge,LA,70808,30.4066,-91.1468,378909,"Designer, furniture",1977-02-22,615c30d58323ab997d2a363c61b82432,1381879792,30.353246000000002,-90.689258,0
307835,2020-10-15 23:30:39,38947654498698,fraud_Buckridge PLC,misc_pos,2.83,Lori,Rodriguez,F,12087 Michael Light,Creola,OH,45622,39.3543,-82.50299999999999,321,"Copywriter, advertising",1979-06-24,22efb878a17d078b672321a491566953,1381879839,40.100795,-82.149896,0
307836,2020-10-15 23:31:38,4841313716651064,"fraud_Hills, Hegmann and Schaefer",health_fitness,75.61,Omar,Gay,M,2161 Blankenship Freeway,West Hartford,VT,5084,43.7185,-72.4439,140,"Development worker, community",1989-10-28,c574fce2dcb6de1f329b53c2ef6e9549,1381879898,43.770576,-72.950902,0
307837,2020-10-15 23:32:54,4651007077623147,fraud_Carroll PLC,health_fitness,38.8,Andrea,Lewis,F,43075 Cohen Shoals,Ashford,WA,98304,46.7531,-121.9898,759,Video editor,1956-09-14,ff893666ad687343e621c1da146f1704,1381879974,46.162015000000004,-122.81647199999999,0
307838,2020-10-15 23:33:22,2233882705243596,"fraud_Mante, Luettgen and Hackett",health_fitness,36.29,Jamie,Robinson,F,67089 Caitlin Meadow Apt. 905,Sturgis,MS,39769,33.357,-89.0473,1923,Medical physicist,1960-01-16,74017400796c82df20f092325fb00f77,1381880002,33.242281,-89.786357,0
307839,2020-10-15 23:33:39,630423337322,fraud_Heathcote LLC,shopping_net,7.56,Stephanie,Gill,F,43039 Riley Greens Suite 393,Orient,WA,99160,48.8878,-118.2105,149,Special educational needs teacher,1978-06-21,470b59a6d3aab99a5b64fe864c6c1723,1381880019,48.404152,-118.193595,0
307840,2020-10-15 23:33:40,3596357274378601,fraud_White and Sons,home,52.06,David,Everett,M,4138 David Fall,Morrisdale,PA,16858,41.0001,-78.2357,3688,Advice worker,1973-05-27,f0f804284d3af449d24cefe42981ceca,1381880020,41.477756,-79.193168,0
307841,2020-10-15 23:34:02,4710826438164847414,fraud_Schimmel-Olson,kids_pets,53.01,Juan,Henry,M,9795 Lori Island Suite 346,Turner,MT,59542,48.8328,-108.3961,192,Further education lecturer,1964-01-04,8584cee7effdd43098dd97795947a7c0,1381880042,49.237871000000005,-108.43983999999999,0
307842,2020-10-15 23:34:20,4810839835482794272,fraud_Lynch-Wisozk,home,65.14,Carolyn,Perez,F,433 Blake Roads Suite 967,Wheaton,MO,64874,36.7651,-94.0492,760,Production manager,1985-08-31,6dc9fad15626ea038bb22b49e9f604e6,1381880060,36.758219,-94.24285400000001,0
307843,2020-10-15 23:34:27,4997733566924489,fraud_Torphy-Kertzmann,health_fitness,116.66,Stephanie,Taylor,F,598 Martin Pine Suite 365,Saint Paul,MN,55128,44.9913,-92.9487,753116,Fisheries officer,1971-08-06,95842193a335c7018fb0787c355e94e0,1381880067,44.161305,-92.73191899999999,0
307844,2020-10-15 23:35:01,3531606252458308,fraud_Graham and Sons,health_fitness,15.66,Juan,Taylor,M,7911 Campbell Crossing Apt. 725,Stoneham,MA,2180,42.4828,-71.0978,21437,Artist,1964-06-25,02798f0a63f55fadadcb716c195c592b,1381880101,43.328131,-70.382485,0
307845,2020-10-15 23:35:03,3518758680062249,fraud_Botsford Ltd,shopping_pos,3.49,Antonio,Koch,M,8738 Richard Brooks,Moab,UT,84532,38.5677,-109.5271,9772,Location manager,1989-11-24,05ce55549fc301a6cda53fbdee6fa5c0,1381880103,38.702949,-108.97756299999999,0
307846,2020-10-15 23:35:14,3518758680062249,"fraud_Romaguera, Wehner and Tromp",kids_pets,56.76,Antonio,Koch,M,8738 Richard Brooks,Moab,UT,84532,38.5677,-109.5271,9772,Location manager,1989-11-24,3482fe2eae48a727cfe443946b7f12c5,1381880114,38.932713,-108.54760900000001,0
307847,2020-10-15 23:35:15,30266994494236,"fraud_Turcotte, Batz and Buckridge",health_fitness,54.58,Sarah,Foster,F,77872 Andrea Glen Apt. 543,Ford,VA,23850,37.1349,-77.7364,1051,Chief Operating Officer,1976-11-21,1a41e26ab44569def0081cb4cdf661c9,1381880115,37.010815,-77.966012,0
307848,2020-10-15 23:35:23,4449530933957323,fraud_Bednar PLC,kids_pets,111.19,Felicia,Mckee,F,84079 Thomas Burgs,Tomales,CA,94971,38.2427,-122.9145,337,Occupational psychologist,1954-07-05,7c3d637d6fcef7a7df0dc8289b695d21,1381880123,39.067828999999996,-122.331254,0
307849,2020-10-15 23:35:28,3527063666782582,fraud_Huel Ltd,misc_net,682.25,Amanda,Alexander,F,21810 James Mall,Camden,TX,75934,30.9,-94.7547,99,Colour technologist,1965-11-21,58e08c61bc0bae3db43a79663829b909,1381880128,30.812154999999997,-95.440475,1
307850,2020-10-15 23:35:56,30371006069917,fraud_Hammes-Beatty,kids_pets,31.04,Robert,James,M,92021 Miranda Meadows,Tamaroa,IL,62888,38.138000000000005,-89.2231,2135,"Development worker, community",1961-01-31,3d666be67a2a3fcbad6b5db9715c04f2,1381880156,37.189858,-88.600441,0
307851,2020-10-15 23:35:57,4377338765909719,"fraud_Bahringer, Bergnaum and Quitzon",home,74.0,Nicholas,Mcmahon,M,2123 Jonathan Falls Suite 753,Heiskell,TN,37754,36.115,-84.0438,4729,"Geologist, wellsite",1982-04-19,dbeb66fb04e58108a040ea3b8a433e9f,1381880157,35.621314,-83.986533,0
307852,2020-10-15 23:38:00,4334230547694630,fraud_Jakubowski Group,food_dining,50.91,Scott,Martin,M,7483 Navarro Flats,Freedom,WY,83120,43.0172,-111.0292,471,"Education officer, museum",1967-08-02,cbb7f13fffb79086597f20bdf1dce8b6,1381880280,42.400002,-110.717593,0
307853,2020-10-15 23:38:26,30376238035123,"fraud_Schroeder, Wolff and Hermiston",travel,9.12,Cynthia,Davis,F,7177 Steven Forges,Sixes,OR,97476,42.825,-124.4409,217,Retail merchandiser,1928-10-01,b96a9dfe633b3f90d58e55ffabb7ee28,1381880306,43.80529,-124.03763000000001,0
307854,2020-10-15 23:39:41,3501942333500073,"fraud_Greenholt, O'Hara and Balistreri",shopping_net,802.42,Lori,Bishop,F,08056 Alvarado Club Suite 699,Phoenix,AZ,85086,33.8155,-112.1202,1312922,Counselling psychologist,1999-11-30,954653c5be2a0f09f1b48579f709cc9a,1381880381,33.019659000000004,-113.03433799999999,1
307855,2020-10-15 23:39:55,4344955088481397,"fraud_Koss, McLaughlin and Mayer",food_dining,67.68,Christopher,Rodgers,M,30587 Fox Shores Apt. 627,Fenelton,PA,16034,40.8555,-79.7372,2054,Communications engineer,1976-09-29,204d2a394f1669062670f5a2858f48ea,1381880395,40.899615999999995,-80.366057,0
307856,2020-10-15 23:40:06,4378993458389626,"fraud_Hayes, Marquardt and Dibbert",misc_net,268.82,Travis,Hayes,M,1561 Chase Grove,Conway,NH,3818,43.9742,-71.1503,3807,Surgeon,1999-10-25,7b3e99561aef186edf52e0f9dfe98cbc,1381880406,43.122026,-70.42675799999999,0
307857,2020-10-15 23:40:08,36913587729122,fraud_Rolfson-Kunde,personal_care,52.22,Ana,Mccormick,F,4503 Patricia Route,Meridian,ID,83646,43.6498,-116.4306,84106,Intelligence analyst,1971-02-11,d14eb3d3c9a303d03b24b432200b1b8f,1381880408,44.058963,-116.355965,0
307858,2020-10-15 23:42:01,379897244598068,fraud_Shields-Wunsch,health_fitness,4.41,Frank,Key,M,5537 Jessica Plaza,Pewee Valley,KY,40056,38.3039,-85.4834,3263,Stage manager,1930-02-28,885459d5e5afa09499c7aebf0cc49ee9,1381880521,38.831447,-84.932635,0
307859,2020-10-15 23:42:07,4446368897795790,fraud_Bernhard-Lesch,food_dining,54.12,Ryan,Joseph,M,8850 Jessica Center,Atlantic,VA,23303,37.9073,-75.5089,741,"Geologist, engineering",1986-08-17,5750da75a41af118977475d6cd833356,1381880527,37.254578,-75.310976,0
307860,2020-10-15 23:42:30,6011104316292105,fraud_Beier-Hyatt,shopping_pos,1.48,Valerie,Davis,F,3861 Anderson Ramp Apt. 536,Drakes Branch,VA,23937,36.9688,-78.5615,1970,Energy engineer,1985-09-02,753f8bfed809ef9ba06227717945117d,1381880550,37.648765999999995,-79.378777,0
307861,2020-10-15 23:43:07,3598014571045296,fraud_Connelly-Carter,home,25.86,Lisa,Clark,F,07943 Davis River,Grimesland,NC,27837,35.558,-77.2566,5903,Manufacturing systems engineer,1993-10-07,c5a5aa1f1069aee332c7c170cdcb9c88,1381880587,36.455962,-77.830519,0
307862,2020-10-15 23:43:32,4477156602511939689,fraud_Gerlach Inc,shopping_net,43.69,Angela,Ross,F,0107 Clements Point,American Fork,UT,84003,40.3928,-111.7941,42384,Futures trader,1992-12-29,5a3d788abb51cac549d55d63e95bc307,1381880612,40.369056,-110.91311100000001,0
307863,2020-10-15 23:43:33,6011367958204270,fraud_Bode-Schuster,kids_pets,18.52,Tammy,Ayers,F,1652 James Mews,Hinckley,OH,44233,41.2419,-81.7453,7646,Medical sales representative,1988-09-15,de80db68565ec14af36ef4b379ec7eb1,1381880613,40.614264,-81.452724,0
307864,2020-10-15 23:43:49,6011348830550197,fraud_Howe PLC,entertainment,346.53,Samuel,Johnston,M,16285 Jessica Lights,Birmingham,AL,35229,33.4629,-86.7904,493806,Musician,1980-07-12,09e474b8b335683d144181f873d42bde,1381880629,34.202985,-86.68619699999999,0
307865,2020-10-15 23:43:58,4169759661243568,"fraud_McDermott, Osinski and Morar",home,11.8,Jamie,Carr,F,55363 Aaron Circle Suite 450,Lawn,PA,17041,40.2236,-76.538,213,Special educational needs teacher,1972-02-15,172930218708eb6ad4a715cc1d6a5ef5,1381880638,39.271727,-76.096525,0
307866,2020-10-15 23:44:02,3591919803438423,fraud_Schroeder Group,health_fitness,88.03,Brian,Williams,M,32941 Krystal Mill Apt. 552,Titusville,FL,32780,28.5697,-80.8191,54767,Set designer,1987-07-25,09d5c6e9213a4b8182812b08b2aa814b,1381880642,28.977664,-81.730919,0
307867,2020-10-15 23:44:33,3565423334076143,fraud_Hilpert-Conroy,kids_pets,78.69,Nathan,Thomas,M,4923 Campbell Pines Suite 717,Carlisle,IN,47838,38.9763,-87.3667,4081,Energy engineer,1938-03-15,9ab6de124109a60183036353c16ce195,1381880673,39.368414,-86.737251,0
307868,2020-10-15 23:45:07,3527063666782582,"fraud_Kovacek, Dibbert and Ondricka",grocery_pos,312.5,Amanda,Alexander,F,21810 James Mall,Camden,TX,75934,30.9,-94.7547,99,Colour technologist,1965-11-21,42fbd30855f9d3275be4f46b2f2a4c87,1381880707,30.189027000000003,-94.964469,1
307869,2020-10-15 23:45:23,4424338559877976,fraud_Padberg-Rogahn,entertainment,108.48,Denise,Barnett,F,23220 Eaton Harbors,Kirby,OH,43330,40.813,-83.4196,118,Private music teacher,1957-11-12,e922476f967ceb870db3a3c36c49e9bc,1381880723,41.381916,-82.830445,0
307870,2020-10-15 23:45:29,3566094707272327,fraud_Hudson-Grady,shopping_pos,2.43,Kristina,Stewart,F,47029 Jimmy Tunnel Apt. 106,Newhall,CA,91321,34.3795,-118.523,34882,Health physicist,1971-04-25,0398e34a22703ddecf6d0c3b37d47972,1381880729,34.465206,-118.17793600000002,0
307871,2020-10-15 23:46:44,4560395181594436016,fraud_Cummerata-Hilpert,entertainment,28.71,Angela,Taylor,F,6343 Ramirez Skyway Apt. 518,Lakeport,CA,95453,39.047,-122.9328,11256,Podiatrist,1972-10-18,b01103f1b010ef40385e90a648505a01,1381880804,39.663033,-123.839399,0
307872,2020-10-15 23:47:59,372520049757633,fraud_Nolan-Williamson,kids_pets,5.18,Lori,Ramirez,F,4293 Ramirez Squares,Ranier,MN,56668,48.6031,-93.2977,136,Ceramics designer,2000-02-20,880ec25a12a20dbe7ded3d11410783d9,1381880879,47.69996,-94.25330699999999,0
307873,2020-10-15 23:48:19,571844099986,fraud_Block-Hauck,travel,3.4,Susan,Mills,F,005 Cody Estates,Louisville,KY,40202,38.2507,-85.7476,736284,Engineering geologist,1952-04-02,9be22d649e0515aec64c81cd46888cdf,1381880899,38.70267,-84.811789,0
307874,2020-10-15 23:49:41,6011893664860915,fraud_Tillman LLC,travel,4.54,Erin,Chavez,F,3379 Williams Common,Littleton,CO,80120,39.5994,-105.0044,320420,Water engineer,1975-07-31,f90f993f25bd678ee2d175ab2acfda69,1381880981,39.220197,-104.22889599999999,0
307875,2020-10-15 23:50:48,3587960728692500,fraud_Kerluke Inc,misc_net,107.48,Kathy,Hughes,F,02110 Lucas Freeway Suite 517,Battle Creek,IA,51006,42.3327,-95.6045,1075,"Teacher, early years/pre",1997-01-02,65de6d04fc42e9152f2d638903e25595,1381881048,42.1373,-96.085792,0
307876,2020-10-15 23:51:30,213113028819344,fraud_Gleason and Sons,kids_pets,121.28,Melanie,Jimenez,F,77944 Daniels Valley Suite 921,Camden,NY,13316,43.3392,-75.7543,6460,Building control surveyor,1959-09-27,63882a47bb8fbeff19c7199f0c91f43e,1381881090,43.992514,-76.553794,0
307877,2020-10-15 23:53:09,3576021480694169,fraud_Roberts-Beahan,misc_pos,135.86,Dawn,Gray,F,9486 Joel Common Suite 554,Topeka,KS,66618,39.1329,-95.7023,163415,Secondary school teacher,2004-12-30,6113fdb9a3a8106791549b3f312ad974,1381881189,39.499846000000005,-96.1863,0
307878,2020-10-15 23:54:15,4355790796238264643,fraud_Abshire PLC,entertainment,26.7,Tanner,Davis,M,2632 Stevens Light Apt. 213,Payson,IL,62360,39.8153,-91.2627,1656,Exhibition designer,1969-08-04,faad2cba705118d00bc67f56b11d7e19,1381881255,39.356597,-91.26451999999999,0
307879,2020-10-15 23:54:28,342319985983023,fraud_Waelchi-Wolf,kids_pets,47.8,Bryan,Pugh,M,6366 French Field,Margaretville,NY,12455,42.1852,-74.6178,1988,Environmental health practitioner,1978-05-23,42438394cdc69587237d84e8cec0fe39,1381881268,41.900277,-74.13149,0
307880,2020-10-15 23:55:14,38544312728630,fraud_Wilkinson LLC,personal_care,12.91,Veronica,Burton,F,08932 Bonnie Stravenue,Bonita Springs,FL,34135,26.3771,-81.7334,51427,Claims inspector/assessor,1991-08-21,32558346cd4ea8a09cdfc6b7a2805381,1381881314,27.093665,-82.101473,0
307881,2020-10-15 23:57:06,4505383113689,fraud_Gottlieb-Hansen,personal_care,37.49,Alicia,Hawkins,F,507 John Overpass Suite 424,Harwood,MD,20776,38.8582,-76.6145,3289,Quantity surveyor,1933-03-15,83b72d0f2c5204f6b82d27a812fb346f,1381881426,38.862901,-75.727721,0
307882,2020-10-15 23:59:41,4400011257587661852,"fraud_Langosh, Wintheiser and Hyatt",food_dining,4.24,Marissa,Powell,F,474 Allen Haven,North Loup,NE,68859,41.4972,-98.7858,509,"Nurse, children's",1980-09-15,66f0ef48d3042b8d04eb22bf21b7c8c8,1381881581,41.707947999999995,-97.962386,0
307883,2020-10-16 00:00:52,4585132874641,"fraud_Schoen, Kuphal and Nitzsche",grocery_pos,93.68,Karen,Gordon,F,543 Ware Path Apt. 593,Utica,MO,64686,39.7417,-93.6289,271,Land/geomatics surveyor,1972-04-18,7a748170d3d7f9c0b64b69e1a279fde7,1381881652,40.038026,-93.847818,0
307884,2020-10-16 00:01:25,6517217825320610,fraud_Bauch-Raynor,grocery_pos,97.24,James,Reese,M,26975 Richardson Mills Apt. 402,Sontag,MS,39665,31.6453,-90.1801,1196,"Librarian, academic",1958-06-11,870a7debc8e56661da38c9c9876268cd,1381881685,30.984578000000003,-89.902203,0
307885,2020-10-16 00:02:12,38530489946071,"fraud_Casper, Hand and Zulauf",grocery_pos,85.25,Laura,Johns,F,95835 Garcia Rue,Arcadia,SC,29320,34.9572,-81.9916,530,Animal technologist,1989-05-14,5befd8bbfaf93f5014d97f6c89fd677e,1381881732,34.359677000000005,-82.959388,0
307886,2020-10-16 00:02:38,4301028321766222513,"fraud_Turner, Ruecker and Parisian",misc_pos,31.22,Joe,Howard,M,109 Brian Lights Apt. 504,Shippingport,PA,15077,40.6025,-80.3863,198,Secretary/administrator,1978-10-26,7beaaef567c560a94c4fe93c3c3ff716,1381881758,40.36658,-80.755144,0
307887,2020-10-16 00:02:49,2720894374956739,fraud_Wisozk and Sons,misc_pos,20.52,Audrey,Hickman,F,3325 Gregory Square,Mount Clemens,MI,48043,42.5978,-82.8823,16305,"Psychologist, sport and exercise",1927-05-25,72af997ef57151072870a2fff31c113f,1381881769,42.015397,-81.88938900000001,0
307888,2020-10-16 00:03:34,372246459334925,fraud_Harris Inc,gas_transport,92.06,Rick,Martinez,M,062 Poole Hollow Apt. 815,Deadwood,SD,57732,44.3566,-103.6999,1979,Multimedia programmer,1970-03-13,bda3b8b6770e1ccf15dffeb18e841617,1381881814,44.292684,-104.560618,0
307889,2020-10-16 00:04:50,5456712664803820,fraud_Jewess LLC,shopping_pos,1.71,Pamela,Matthews,F,36659 Smith Club Apt. 080,Llano,NM,87543,36.1486,-105.6648,247,Architectural technologist,1961-10-24,79fcd4ecf892a1ac27c440b6e2369c0e,1381881890,36.661229999999996,-104.842999,0
