,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
327817,2020-10-25 03:15:24,30491348102802,fraud_Doyle Ltd,grocery_pos,130.61,Tommy,Dixon,M,8829 Steele Station,Dresden,KS,67635,39.6094,-100.4112,169,"Librarian, public",1953-07-30,a02dbd99c9a702f70dadad9c477d065f,1382670924,40.462893,-101.294445,0
327818,2020-10-25 03:16:44,3514897282719543,fraud_Bogisich-Homenick,misc_net,4.58,Steven,Faulkner,M,841 Cheryl Centers Suite 115,Farmington,NY,14425,42.958,-77.3083,10717,Cytogeneticist,1952-10-13,a8d3f068b5ce8fe3da24b0dfb753ed94,1382671004,43.494834999999995,-76.373767,0
327819,2020-10-25 03:16:52,3597980945245815,fraud_Terry-Huel,shopping_net,17.25,Mark,Allen,M,25360 Mcgee Forge,De Queen,AR,71832,34.0442,-94.3386,11253,"Scientist, biomedical",1957-04-25,f517300ca2b9e740f2ce1a26cd42e150,1382671012,34.024453,-94.725663,0
327820,2020-10-25 03:17:09,3514897282719543,fraud_Leannon-Ward,food_dining,71.45,Steven,Faulkner,M,841 Cheryl Centers Suite 115,Farmington,NY,14425,42.958,-77.3083,10717,Cytogeneticist,1952-10-13,b2f000a3db5f91c6ebafac8bdea5682b,1382671029,43.102883,-78.24864000000001,0
327821,2020-10-25 03:20:44,180036456789979,fraud_Miller-Harris,misc_net,7.56,Mackenzie,Salazar,F,982 Melissa Lock,Bagley,WI,53801,42.9207,-91.0685,878,Risk analyst,1974-11-20,694ff310b039d1b3d1894df68f5bbba5,1382671244,42.223964,-91.547186,0
327822,2020-10-25 03:21:01,30487648872433,fraud_Kuvalis Ltd,gas_transport,36.23,Stephanie,Crane,F,144 Martinez Curve,Central,IN,47110,38.097,-86.1723,350,Counsellor,1955-01-05,e15e93467f9cb9d1ec065dbff65874bf,1382671261,37.794271,-85.321443,0
327823,2020-10-25 03:21:23,676298633337,"fraud_Casper, Hand and Zulauf",grocery_pos,104.35,Jessica,Werner,F,4529 Cannon Alley,Center Point,WV,26339,39.4125,-80.6352,255,Chief Executive Officer,1971-12-10,408c7e853723501d6ab722d7fc54d28b,1382671283,39.857088,-80.55447,0
327824,2020-10-25 03:21:30,3566875419572867,"fraud_Rowe, Batz and Goodwin",grocery_pos,101.58,Adam,Mcdonald,M,997 Cameron Meadow Apt. 980,South Hero,VT,5486,44.64,-73.3113,1654,Transport planner,1991-01-31,d1ef4970471b672ae8b27c64353dd304,1382671290,44.970867,-73.987668,0
327825,2020-10-25 03:23:16,6011652924285713,"fraud_Schumm, Bauch and Ondricka",grocery_pos,112.92,Kathryn,Smith,F,19838 Tonya Prairie Apt. 947,Rocky Mount,MO,65072,38.2911,-92.7059,1847,Tax inspector,1988-10-26,87b9af1da51ea9e3d319e2d2d03c0227,1382671396,38.293754,-93.347029,0
327826,2020-10-25 03:24:29,4599285557366057,fraud_O'Keefe-Hudson,grocery_pos,310.37,Mary,Williams,F,00315 Ashley Valleys,Burrton,KS,67020,38.0261,-97.6666,1689,Gaffer,1997-11-18,316c009ec5c6c13de10869b9f8926ebc,1382671469,37.497359,-96.755223,1
327827,2020-10-25 03:24:36,4502539526809429801,fraud_Cummerata-Jones,gas_transport,71.82,Stephanie,Cummings,F,1025 Robin Square,Ash Flat,AR,72513,36.2201,-91.6421,2856,Hydrologist,1926-08-27,07e4e8a0097828f1a786d095012f8310,1382671476,36.603347,-92.08060400000001,0
327828,2020-10-25 03:25:12,5580563567307107,"fraud_Osinski, Ledner and Leuschke",grocery_pos,83.4,Stanley,Dickson,M,078 Alex Fields,Smock,PA,15480,39.9961,-79.7678,1946,Charity fundraiser,1990-06-21,b8e0cd297402103fba58edffd5db42a1,1382671512,39.874478,-79.762124,0
327829,2020-10-25 03:26:33,342319985983023,"fraud_Boehm, Predovic and Reinger",misc_pos,25.13,Bryan,Pugh,M,6366 French Field,Margaretville,NY,12455,42.1852,-74.6178,1988,Environmental health practitioner,1978-05-23,211c215762e38a4d1671809743440d1f,1382671593,41.586365,-73.653176,0
327830,2020-10-25 03:27:21,180084576295055,fraud_Emard Inc,gas_transport,49.55,David,Kirby,M,133 Alyssa Plains,Lolita,TX,77971,28.7724,-96.4793,911,Archaeologist,1970-01-18,ff6a5708a2c98312baf81b2d2ceb3530,1382671641,28.700412,-97.47294000000001,0
327831,2020-10-25 03:27:23,2712209726293386,fraud_Schmitt Ltd,misc_net,41.72,Jenna,Brooks,F,50872 Alex Plain Suite 088,Baton Rouge,LA,70808,30.4066,-91.1468,378909,"Designer, furniture",1977-02-22,022809ee9f460be7b943788a99cafca2,1382671643,29.975647,-91.996645,0
327832,2020-10-25 03:28:57,4561546772499,fraud_Jaskolski-Dibbert,grocery_net,48.43,Daniel,Briggs,M,7118 Jessica Unions Apt. 789,Moriarty,NM,87035,34.9889,-106.0609,7268,"Therapist, art",1988-08-04,cf93298b43bd89371c829242e95be073,1382671737,35.078112,-106.238487,0
327833,2020-10-25 03:29:14,4810839835482794272,fraud_Paucek-Wiza,grocery_net,32.11,Carolyn,Perez,F,433 Blake Roads Suite 967,Wheaton,MO,64874,36.7651,-94.0492,760,Production manager,1985-08-31,fa70fa1e88c390cad6173215d8a732f4,1382671754,37.536093,-94.286259,0
327834,2020-10-25 03:29:53,30290551782700,fraud_Cruickshank-Mills,entertainment,40.18,John,Clarke,M,27909 Peter Motorway,Cadiz,KY,42211,36.802,-87.8286,13422,Commissioning editor,1961-09-03,942b011d92a1bb896d6feaaa48643f6b,1382671793,37.028396,-87.08756899999999,0
327835,2020-10-25 03:29:56,4826655832045236,"fraud_Kerluke, Kertzmann and Wiza",misc_net,1.67,Tami,Forbes,F,5204 Robinson Plaza Suite 897,Barnstable,MA,2630,41.6983,-70.3001,1850,Counselling psychologist,1963-12-29,2db45808fa9cd89dd482130840b93160,1382671796,42.021091,-70.422077,0
327836,2020-10-25 03:29:59,30560609640617,"fraud_Tillman, Dickinson and Labadie",gas_transport,68.35,Michael,Olson,M,558 Michael Estates,Luray,MO,63453,40.4931,-91.8912,519,Town planner,1966-02-13,7201c26fbbe9ae184be4427d43303806,1382671799,40.397628999999995,-91.715171,0
327837,2020-10-25 03:30:57,4328928491302401,fraud_Volkman Ltd,misc_net,66.2,Margaret,Ray,F,927 Cummings Manor Suite 318,Greendale,WI,53129,42.9373,-87.9943,13973,Logistics and distribution manager,1981-05-06,53c07e2195bdb94dc38e40beda9e6512,1382671857,43.119747,-87.686652,0
327838,2020-10-25 03:32:12,4716561796955522,fraud_Hills-Olson,grocery_net,36.58,Lauren,Anderson,F,11014 Chad Lake Apt. 573,Heart Butte,MT,59448,48.2777,-112.8456,743,Water engineer,1972-05-04,47ec870a05f7e85a6420cdb50da95b66,1382671932,47.645618,-113.82456699999999,0
327839,2020-10-25 03:33:02,4587657402165341815,fraud_Runolfsson and Sons,grocery_net,22.82,Amber,Lewis,F,6296 John Keys Suite 858,Pembroke Township,IL,60958,41.0646,-87.5917,2135,"Psychotherapist, child",2004-05-08,1af63590949adbff92785024defd9ace,1382671982,41.964358000000004,-87.168807,0
327840,2020-10-25 03:33:58,3581130339108561,"fraud_Schoen, Kuphal and Nitzsche",grocery_pos,111.01,Gregory,Wood,M,622 Robert Summit,Akron,OH,44307,41.0695,-81.5488,272134,Call centre manager,1964-03-15,e6ba806c349fd08a000024cc1706eb6d,1382672038,40.159167,-80.879186,0
327841,2020-10-25 03:34:13,3576431665303017,fraud_Huel Ltd,misc_net,152.99,Jessica,Ward,F,72269 Elizabeth Field Apt. 132,Phoenix,AZ,85020,33.5623,-112.0559,1312922,Contractor,1981-10-24,49a75448a79b130ad9316f08ad8191e7,1382672053,33.036590999999994,-111.87596299999998,0
327842,2020-10-25 03:34:46,4956828990005111019,fraud_Heller-Langosh,gas_transport,80.0,Kenneth,Robinson,M,269 Sanchez Rapids,Elizabeth,NJ,7208,40.6747,-74.2239,124967,Operational researcher,1980-12-21,d59433009e1e95c20a98c15adb0e50b5,1382672086,40.673756,-73.838027,0
327843,2020-10-25 03:34:47,4128730454058057622,fraud_Dooley-Thompson,misc_net,2.73,Monique,Martin,F,68276 Matthew Springs,Ratcliff,TX,75858,31.3833,-95.0619,43,"Engineer, production",1949-10-04,1dc090b9275283743da5d1802e23d1d8,1382672087,30.951811,-95.217014,0
327844,2020-10-25 03:35:13,341283058448499,"fraud_Connelly, Reichert and Fritsch",gas_transport,52.46,Mario,Johns,M,62130 Miller Square Suite 785,Brinson,GA,39825,30.9788,-84.7373,1461,"Engineer, broadcasting (operations)",1935-09-08,b36ccda5bbb68af7c86c0e68f76de2f9,1382672113,30.145568,-85.423286,0
327845,2020-10-25 03:35:36,583699482621,"fraud_Raynor, Feest and Miller",gas_transport,82.64,Jennifer,Jones,F,5572 Kelly Plains Apt. 952,Waupaca,WI,54981,44.3481,-89.1101,15426,"Engineer, civil (contracting)",1936-07-22,a7e5ea06fb8b025674aabf18a85181f0,1382672136,44.447216999999995,-89.957536,0
327846,2020-10-25 03:35:44,4063094974360571498,fraud_Kling Inc,gas_transport,55.39,Patricia,Mendoza,F,1683 Davidson Freeway,Mendon,UT,84325,41.71,-111.9817,2078,"Scientist, audiological",1963-06-13,1953577a5706947f55ae7b59bd9f8dc8,1382672144,40.86815,-111.784598,0
327847,2020-10-25 03:37:34,4836998673805450,"fraud_Osinski, Ledner and Leuschke",grocery_pos,188.55,Susan,Hardy,F,516 Brown Parks,Manistique,MI,49854,46.0062,-86.2555,6469,Trade mark attorney,1979-04-12,dd45e68e81461d77f7e657edfe29a31b,1382672254,45.95987,-86.46330400000001,0
327848,2020-10-25 03:39:17,30273037698427,fraud_Skiles-Ankunding,grocery_net,29.96,Andrew,Patterson,M,06959 Stephen Branch Suite 246,Thida,AR,72165,35.5762,-91.4539,111,Careers information officer,2000-06-13,305630fbb647e1961f6fa882ee788ea3,1382672357,35.424847,-91.29769300000001,0
327849,2020-10-25 03:39:29,3565196229855512,fraud_Trantow PLC,grocery_net,108.11,Adriana,Harvey,F,715 Joy Prairie,Unionville,MO,63565,40.4815,-92.9951,3805,"Investment banker, corporate",1950-09-15,c66a4eb697b1bf5c09eee280157b7edf,1382672369,39.602708,-93.60336099999999,0
327850,2020-10-25 03:39:51,213120463918358,fraud_Lemke-Gutmann,shopping_net,81.92,Willie,Jordan,M,529 West Key,Spearsville,LA,71277,32.955,-92.587,1758,"Psychologist, forensic",1957-08-08,b20155c8b45f541d98927fca435f4f8e,1382672391,32.937476000000004,-92.47073,0
327851,2020-10-25 03:40:36,4653178848915023204,fraud_Koss and Sons,gas_transport,66.39,Robert,Hall,M,371 Anthony Trail Suite 354,Glade Spring,VA,24340,36.7779,-81.7676,5657,Clinical psychologist,1987-04-29,a96f52fcd63c79804ec426a7f5c4a8b0,1382672436,37.056915999999994,-82.12189000000001,0
327852,2020-10-25 03:41:05,3567697931646329,fraud_Dach-Borer,grocery_net,32.37,John,Stevens,M,428 Morgan River,Hudson,NY,12534,42.247,-73.7552,17867,Travel agency manager,1998-07-29,75bdae396dfbdf521098377a699b79c4,1382672465,42.692896999999995,-73.850324,0
327853,2020-10-25 03:43:22,30263540414123,"fraud_Reilly, Heaney and Cole",gas_transport,56.89,Erik,Patterson,M,162 Jessica Row Apt. 072,Hatch,UT,84735,37.7175,-112.4777,258,Geoscientist,1961-11-24,b589dc09bea505a268180dca4aeee042,1382672602,37.578837,-111.826302,0
327854,2020-10-25 03:43:23,377654590313960,fraud_McGlynn-Jaskolski,misc_pos,29.45,Lawrence,Davis,M,7421 Serrano Lane Apt. 580,Powell,TN,37849,36.0435,-84.04,25459,"Teacher, special educational needs",1969-02-22,088ebee15ca6c6375c9599b811472cc8,1382672603,35.044765000000005,-84.195329,0
327855,2020-10-25 03:43:42,3554849923339851,fraud_McCullough LLC,misc_pos,1.26,John,Hudson,M,886 Nicole Key,Stillwater,OK,74074,36.1043,-97.0609,55345,Cabin crew,1948-05-01,e6a603b4a989b126482b56e13d6ed537,1382672622,36.542212,-97.54209200000001,0
327856,2020-10-25 03:44:35,3559679414981506,"fraud_Yost, Block and Koepp",misc_pos,3.44,Olivia,Stephenson,F,292 Cassidy Oval,Lowville,NY,13367,43.7893,-75.4156,8830,Theme park manager,1991-03-29,ec97508b43743ea251405b67e24c57be,1382672675,43.382563,-74.45404,0
327857,2020-10-25 03:45:04,3518234918950662,fraud_DuBuque LLC,grocery_pos,189.5,Barbara,Lowe,F,67210 Lori Creek,Sherman,TX,75092,33.6372,-96.6184,46563,Systems developer,1970-09-11,d2162e5d451bc5a3be5cef19326b04e3,1382672704,34.243303000000004,-96.753202,0
327858,2020-10-25 03:45:21,6592243974328236,fraud_Wiegand-Lowe,grocery_net,53.92,Philip,Hart,M,97405 Vazquez Plains,Montgomery,AL,36111,32.3374,-86.2715,214703,"Chemist, analytical",1994-10-07,f42434265d4da5171aed40349f2cf2ac,1382672721,31.949537,-85.280869,0
327859,2020-10-25 03:45:40,3567527758368741,"fraud_Daugherty, Pouros and Beahan",shopping_pos,5.31,Amanda,Vance,F,14601 Downs Skyway Apt. 440,Sterling City,TX,76951,31.8351,-101.0017,1143,"Scientist, biomedical",1962-03-19,040fdd2ba97325d5a7a435e3ad2c7859,1382672740,30.874578000000003,-100.022842,0
327860,2020-10-25 03:46:31,213180742685905,fraud_McCullough LLC,misc_pos,112.45,Kayla,Sutton,F,010 Weaver Land,Carlotta,CA,95528,40.507,-123.9743,1139,"Therapist, occupational",1951-01-15,c5ef0fd7387af34f1b06e03faaadb05b,1382672791,41.344452000000004,-124.64833899999999,0
327861,2020-10-25 03:47:22,349612764943496,"fraud_Mosciski, Gislason and Mertz",grocery_pos,102.27,Xavier,Beltran,M,61107 Edwards Dam Apt. 463,Big Creek,KY,40914,37.1046,-83.5706,467,"Psychologist, forensic",1984-06-04,d1bee93a8af92bd03f1dfced37fe19b6,1382672842,37.780193,-83.476869,0
327862,2020-10-25 03:47:26,4509142395811241,fraud_Bogisich-Homenick,misc_net,2.22,Margaret,Williams,F,165 Jerry Meadows Suite 460,Surrency,GA,31563,31.6489,-82.1982,1324,"Engineer, technical sales",1926-07-12,fb0e35db28a465155757d91a9998675f,1382672846,30.96002,-82.93520600000001,0
327863,2020-10-25 03:50:09,4810789809665942990,fraud_Marks Inc,gas_transport,74.71,Julie,Sanchez,F,916 Charles Road,Bowersville,OH,45307,39.5756,-83.7153,338,Quantity surveyor,1988-07-28,cfdb86c2d712d8e0db92c3d8637199fb,1382673009,39.257098,-84.66158100000001,0
327864,2020-10-25 03:50:47,3561963695236764,"fraud_Lehner, Reichert and Mills",misc_pos,40.6,Michael,Lee,M,7915 Dawn Roads Apt. 544,Shelter Island,NY,11964,41.06399999999999,-72.3366,1858,Clinical biochemist,1984-03-03,c0cfcc51604e67733d0e7b27afe994b5,1382673047,40.875389,-71.632341,0
327865,2020-10-25 03:50:48,639023984367,fraud_Auer-Mosciski,grocery_pos,88.78,Destiny,Lowe,F,79472 Stevens Trace Apt. 120,Hannawa Falls,NY,13647,44.6087,-74.9732,69,Chief Executive Officer,1991-06-05,c97505d732065bf99263fac813ab2388,1382673048,45.500044,-75.06089,0
327866,2020-10-25 03:51:19,3586955669388457,fraud_Turcotte-Halvorson,misc_pos,35.48,Benjamin,Rogers,M,24191 Elizabeth Mill,Bolivar,PA,15923,40.3673,-79.1605,1770,"Administrator, local government",1994-12-08,3f448f0ea2f656a480134114c39ced24,1382673079,39.758589,-79.924824,0
327867,2020-10-25 03:51:34,3567527758368741,"fraud_Huel, Hammes and Witting",grocery_pos,107.54,Amanda,Vance,F,14601 Downs Skyway Apt. 440,Sterling City,TX,76951,31.8351,-101.0017,1143,"Scientist, biomedical",1962-03-19,d409e7d4031a478cfd6a483c53aadea2,1382673094,32.098071000000004,-101.918779,0
327868,2020-10-25 03:52:51,676281772837,"fraud_Goyette, Howell and Collier",shopping_pos,7.91,Alicia,Bishop,F,222 Freeman Islands,Whigham,GA,39897,30.8836,-84.3246,3430,"Editor, commissioning",1950-03-25,b681d278c165552e876904ae2a3a1b52,1382673171,30.702447999999997,-83.402862,0
327869,2020-10-25 03:52:53,3577578023716568,fraud_Kilback LLC,grocery_pos,201.86,Debbie,Hughes,F,0182 Owens Burgs Suite 480,Diamond,OH,44412,41.0935,-81.0425,2644,"Engineer, biomedical",1983-08-25,c595f0c2c7ee378e66177fc95a83667f,1382673173,40.265859000000006,-80.556691,0
327870,2020-10-25 03:53:00,3586955669388457,fraud_Trantow PLC,grocery_net,52.08,Benjamin,Rogers,M,24191 Elizabeth Mill,Bolivar,PA,15923,40.3673,-79.1605,1770,"Administrator, local government",1994-12-08,f2b8132cd0140aaca9c0319f7fcbe993,1382673180,40.708539,-78.674313,0
327871,2020-10-25 03:56:33,180014262259255,"fraud_Haley, Jewess and Bechtelar",shopping_pos,42.98,Brianna,Page,F,0043 Henry Plaza,Brantley,AL,36009,31.570999999999998,-86.2743,2566,Exercise physiologist,1958-06-26,c0a9ded54c3fe90b12091d5dd0d225d9,1382673393,32.465399,-86.055518,0
327872,2020-10-25 03:56:47,4969856774088583,fraud_Pouros-Conroy,shopping_pos,4.44,Jacqueline,Prince,F,27823 Andrew Underpass Suite 948,Metairie,LA,70003,29.9975,-90.2146,137067,Advertising account planner,1951-12-04,3dd4ebd8b7470d80fda3328aeb10ec09,1382673407,29.318703000000003,-89.444513,0
327873,2020-10-25 03:57:11,3521815216091574,"fraud_Turner, Ruecker and Parisian",misc_pos,40.41,Wayne,Marsh,M,172 Leonard Island,Dumont,CO,80436,39.7532,-105.6356,565,Mental health nurse,1978-08-27,14490806df7fb4ed04562605ba63428f,1382673431,40.225657,-105.526377,0
327874,2020-10-25 03:58:03,180040027502291,fraud_Welch Inc,misc_net,307.9,Mary,Schmidt,F,022 Moore Island,New York City,NY,10162,40.7699,-73.9511,1577385,Audiological scientist,1957-12-29,56c0c4ece051c5fd7b07507287dbdf3f,1382673483,40.327813,-73.031677,0
327875,2020-10-25 03:58:41,3566094707272327,fraud_Morar Inc,grocery_net,67.67,Kristina,Stewart,F,47029 Jimmy Tunnel Apt. 106,Newhall,CA,91321,34.3795,-118.523,34882,Health physicist,1971-04-25,173abb217202896064ea0447bb80f9f1,1382673521,35.048359000000005,-117.71207,0
327876,2020-10-25 03:58:50,38199021865320,"fraud_Herman, Treutel and Dickens",misc_net,127.26,Jesse,Roberts,M,8415 Vaughn Squares Apt. 788,Acworth,NH,3601,43.196000000000005,-72.3001,477,Naval architect,1988-04-15,b19d696ad75e26ff482c138dba2086ec,1382673530,42.764213,-73.106567,0
327877,2020-10-25 03:59:06,377550167323848,"fraud_Greenfelder, Bartoletti and Davis",misc_net,4.04,Kevin,Walters,M,87227 Tapia Burgs,Auburn,ME,4210,44.0948,-70.23899999999999,23045,Tourist information centre manager,1958-09-02,4f460419f1eae2014912185a475c0d38,1382673546,43.717153,-69.537037,0
327878,2020-10-25 03:59:21,36078114201167,"fraud_Connelly, Reichert and Fritsch",gas_transport,55.43,Christopher,Horn,M,956 Sanchez Highway,Mallie,KY,41836,37.2692,-82.9161,798,Facilities manager,1926-06-26,2169246d05f0505af7ad559918673c22,1382673561,37.977949,-83.825924,0
327879,2020-10-25 03:59:25,30197398657930,"fraud_Wiza, Schaden and Stark",misc_pos,47.2,April,Johnson,F,9727 Deleon Mountain,Creedmoor,NC,27522,36.1124,-78.6476,12335,Chief Strategy Officer,1987-09-19,7b1ceca27602a2d2ef344fbd89637aba,1382673565,36.53672,-79.372065,0
327880,2020-10-25 03:59:33,3581130339108561,fraud_Rutherford-Mertz,grocery_pos,60.14,Gregory,Wood,M,622 Robert Summit,Akron,OH,44307,41.0695,-81.5488,272134,Call centre manager,1964-03-15,ecfa9f5d91345a92009ae856cd84613c,1382673573,40.128629,-81.679926,0
327881,2020-10-25 03:59:34,4599285557366057,fraud_Kiehn Inc,grocery_pos,336.84,Mary,Williams,F,00315 Ashley Valleys,Burrton,KS,67020,38.0261,-97.6666,1689,Gaffer,1997-11-18,d7426d345bf54c4246938c3ae0a9099d,1382673574,38.516969,-97.398698,1
327882,2020-10-25 03:59:46,180046165512893,"fraud_Haley, Jewess and Bechtelar",shopping_pos,8.4,Erica,Walker,F,084 Holmes Avenue Suite 206,Stayton,OR,97383,44.8021,-122.7624,9587,"Engineer, biomedical",1968-03-24,d69813db298abd5ed34e7064708a7feb,1382673586,44.273559000000006,-123.28745900000001,0
327883,2020-10-25 04:00:57,4904681492230012,fraud_Goodwin-Nitzsche,grocery_pos,105.99,Lisa,Lowe,F,574 David Locks Suite 207,Cottekill,NY,12419,41.8467,-74.1038,722,Comptroller,1990-10-19,bf9747ac209a18cc5415ceea25857268,1382673657,42.190962,-74.143,0
327884,2020-10-25 04:01:09,2256234701263057,"fraud_Zieme, Bode and Dooley",gas_transport,82.91,Christopher,Grimes,M,39631 Dunn Radial,Grantham,NH,3753,43.5103,-72.1334,2971,Charity fundraiser,1948-04-11,4057934b20c1759e6e33241a9f1e175f,1382673669,43.294971999999994,-71.28466800000001,0
327885,2020-10-25 04:01:37,4364010865167176,fraud_Torp-Labadie,gas_transport,64.27,Gary,Martinez,M,03512 Jackson Ports,Reno,NV,89512,39.5483,-119.7957,276896,Immunologist,1997-03-12,77c5ffd21acf45370ee9703a8a885012,1382673697,39.02452,-120.45137,0
327886,2020-10-25 04:02:00,4247921790666,fraud_Buckridge PLC,misc_pos,2.28,Judith,Moss,F,46297 Benjamin Plains Suite 703,Washington Court House,OH,43160,39.537,-83.455,22305,Television floor manager,1939-03-09,b347010f811e276e09de842f913a54b8,1382673720,39.009068,-83.19726899999999,0
327887,2020-10-25 04:02:27,4989847570577635369,"fraud_Towne, Walker and Borer",grocery_net,68.68,Vanessa,Anderson,F,21178 Brittney Locks,Prosperity,SC,29127,34.1832,-81.5324,8333,Archaeologist,1994-07-09,eaa3e846ead4356266855fdc6550adc1,1382673747,34.043912,-82.305938,0
327888,2020-10-25 04:02:30,6011393492413821,fraud_Beier LLC,entertainment,116.66,Natalie,Watson,F,386 James Roads Apt. 233,Los Angeles,CA,90014,34.0443,-118.2509,2383912,"Journalist, newspaper",1959-05-30,7fcec2c052fe5ba3e6452352d206b74c,1382673750,34.81405,-118.82126000000001,0
327889,2020-10-25 04:02:37,4497913965512794052,fraud_Bradtke PLC,grocery_pos,89.1,Scott,Edwards,M,838 Amy Street Suite 107,Pembroke,NC,28372,34.6902,-79.1834,14783,Hospital doctor,1955-11-07,e45f3844a07a49295e4b478bf176ad52,1382673757,34.998751,-79.191751,0
327890,2020-10-25 04:03:05,4294040533480516,"fraud_Greenfelder, Bartoletti and Davis",misc_net,83.07,Gail,Weaver,F,979 Stewart Lake,New Ellenton,SC,29809,33.413000000000004,-81.69,2206,Biomedical scientist,1986-12-31,55561f7174bf3ccdb5f2d0a6de269dda,1382673785,33.650833,-81.359622,0
327891,2020-10-25 04:03:10,630484879808,fraud_Bailey-Morar,grocery_pos,116.21,Ian,Patton,M,8088 Sherman Radial Suite 689,Helm,CA,93627,36.4992,-120.0936,123,Early years teacher,1973-02-07,ea08c28df18d171d1dfaa730f4c2e5a6,1382673790,36.953476,-120.31653100000001,0
327892,2020-10-25 04:06:43,3568255211412877,"fraud_Lockman, West and Runte",grocery_pos,67.4,Timothy,Gomez,M,707 Anthony Causeway,Leo,IN,46765,41.2249,-85.0301,5341,Biomedical engineer,1994-11-24,0a18c8eedd3237ad787c1f5cbecf822c,1382674003,40.721349,-85.087562,0
327893,2020-10-25 04:06:57,3560318482131952,fraud_Gislason Group,misc_pos,9.29,William,Skinner,M,524 Wu Spurs Suite 894,Mount Hope,AL,35651,34.4793,-87.4769,1312,"Librarian, academic",1955-02-01,9d202de61ab7c0fe7b2c1831cf22d76e,1382674017,33.649848,-87.829142,0
327894,2020-10-25 04:07:03,4509142395811241,fraud_Friesen-D'Amore,gas_transport,50.23,Margaret,Williams,F,165 Jerry Meadows Suite 460,Surrency,GA,31563,31.6489,-82.1982,1324,"Engineer, technical sales",1926-07-12,cede328e62a6dd067295821bf6f67c08,1382674023,31.313304,-81.301857,0
327895,2020-10-25 04:08:46,4410582919485061752,fraud_Heaney-Marquardt,entertainment,5.65,David,Cole,M,7955 Allen Orchard Apt. 336,Springfield,GA,31329,32.3697,-81.3618,9034,"Therapist, occupational",1969-03-02,9d1afdbcba5fd6c24233334624a7eb7e,1382674126,31.717823,-82.19854699999999,0
327896,2020-10-25 04:08:48,4128730454058057622,"fraud_Osinski, Ledner and Leuschke",grocery_pos,131.2,Monique,Martin,F,68276 Matthew Springs,Ratcliff,TX,75858,31.3833,-95.0619,43,"Engineer, production",1949-10-04,cc373c05f7678eec511d796558423a92,1382674128,30.611406,-95.415982,0
327897,2020-10-25 04:09:03,4716561796955522,fraud_Rowe-Vandervort,grocery_net,36.22,Lauren,Anderson,F,11014 Chad Lake Apt. 573,Heart Butte,MT,59448,48.2777,-112.8456,743,Water engineer,1972-05-04,fcb65a621f004c83c1185b6751a65b52,1382674143,47.440303,-112.245415,0
327898,2020-10-25 04:09:29,213156747557083,fraud_Bartoletti-Wunsch,gas_transport,68.59,Adam,Santos,M,725 Jo Trace Apt. 102,Glendale,CA,91206,34.1556,-118.2322,172817,Advertising account planner,1982-07-30,bfd4d5d090719cae3bbcf6379a73b986,1382674169,33.638673,-118.74243200000001,0
327899,2020-10-25 04:09:36,2512312531485080,"fraud_Hermiston, Russel and Price",food_dining,52.04,John,Mccormick,M,79414 Clark Lakes Suite 966,Warren,MI,48088,42.5164,-82.9832,134056,"Producer, radio",1956-10-08,97fc364ce471b260608a67304af38ee4,1382674176,41.529835,-83.233191,0
327900,2020-10-25 04:09:56,4979422371139333,fraud_Volkman Ltd,misc_net,8.91,Kelly,Zimmerman,F,1893 Katie Tunnel,Westerville,NE,68881,41.4193,-99.3844,73,Product designer,1935-02-10,a921f6886d17f62acc56d13bfcef7791,1382674196,40.431303,-99.455617,0
327901,2020-10-25 04:11:17,4939976756738216,fraud_Welch Inc,misc_net,245.14,Michelle,Johnston,F,3531 Hamilton Highway,Roma,TX,78584,26.4215,-99.0025,18128,IT trainer,1990-11-07,75be4f49bd721392e75de0930f00964f,1382674277,27.1737,-99.611249,0
327902,2020-10-25 04:12:27,6538441737335434,fraud_Dicki Ltd,grocery_net,10.79,Gina,Grimes,F,444 Robert Mews,Clarks Mills,PA,16114,41.3851,-80.1752,606,Energy manager,1997-09-22,fb7fca5149f95cafdaa5c26b38b86fa9,1382674347,41.764936999999996,-79.21001600000001,0
327903,2020-10-25 04:13:33,3540075240003197,fraud_Kunde-Sanford,misc_net,503.11,Christian,Johns,M,892 Solis Neck,Lonsdale,MN,55046,44.4477,-93.4252,5211,Chief Strategy Officer,1987-01-27,a985eb86efed2539baee31bbd12a4e60,1382674413,45.418673999999996,-92.431777,0
327904,2020-10-25 04:14:02,3551512895305309,fraud_Kuphal-Predovic,misc_net,5.03,Erika,Anderson,F,3786 Hale Corners,Rochester,KY,42273,37.2048,-86.8592,443,"Development worker, international aid",1947-07-15,db73980f949e62410d8b6f693ad2936e,1382674442,37.412968,-87.750522,0
327905,2020-10-25 04:14:05,6595970453799027,fraud_Sawayn PLC,shopping_pos,5.47,Gina,Gomez,F,72030 Shelton Crossing Apt. 742,Stirling,NJ,7980,40.6774,-74.4968,2307,Science writer,1969-09-11,a08c483e6795e391ed09d9e81e0b612e,1382674445,41.234624,-74.096985,0
327906,2020-10-25 04:14:29,38797410705641,fraud_Predovic Inc,shopping_net,96.43,Andrew,Tucker,M,583 Gray Creek,Oak Hill,NY,12460,42.4069,-74.1528,277,Glass blower/designer,1971-12-12,2767917e05c75d29de416bc541710885,1382674469,42.729620000000004,-74.669637,0
