,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
321803,2020-10-21 19:16:37,4745996322265,"fraud_Reichert, Shanahan and Hayes",shopping_net,319.38,Carrie,Washington,F,6114 Adams Harbor Suite 096,Kingsford Heights,IN,46346,41.4802,-86.6919,1423,"Psychologist, forensic",1998-10-07,a742870f168002e1334670dfbe8763ca,1382382997,40.990645,-86.38565200000001,0
321804,2020-10-21 19:17:14,3564839259330465,fraud_Abbott-Steuber,personal_care,15.95,Robert,Ashley,M,1250 Christopher Prairie Suite 016,Port Costa,CA,94569,38.046,-122.1866,198,Armed forces training and education officer,1959-03-31,fb5956878743660a75c747949223e399,1382383034,37.663682,-122.838229,0
321805,2020-10-21 19:17:19,3585740823295298,fraud_Flatley-Durgan,misc_net,159.14,James,Greene,M,082 Hernandez Bypass Apt. 886,Quanah,TX,79252,34.2956,-99.7494,3202,"Librarian, public",1998-03-18,8028f11b659172b278406b5655bb3735,1382383039,33.409188,-98.842345,0
321806,2020-10-21 19:17:44,379897244598068,"fraud_Klocko, Runolfsdottir and Breitenberg",health_fitness,4.88,Frank,Key,M,5537 Jessica Plaza,Pewee Valley,KY,40056,38.3039,-85.4834,3263,Stage manager,1930-02-28,c25485218b434895bf25a8d6b5ef4d22,1382383064,37.997137,-85.28325600000001,0
321807,2020-10-21 19:20:17,4469777115158234880,fraud_Shanahan-Lehner,personal_care,41.15,Gregory,Graham,M,4005 Dana Glens,Methuen,MA,1844,42.728,-71.181,47249,Market researcher,1980-11-22,7ac5e7259a3548dc2f0fae8c9ad99787,1382383217,42.100869,-70.281832,0
321808,2020-10-21 19:20:34,4430881574719618,fraud_Adams-Barrows,health_fitness,26.01,Alicia,Morales,F,4456 Dunn Roads,Meredith,CO,81642,39.3199,-106.6596,61,Public relations account executive,1939-11-04,737ee6ecbee7c2e10dc0cf2b168f138c,1382383234,38.377106,-107.32624299999999,0
321809,2020-10-21 19:20:43,3521417320836166,fraud_Effertz LLC,entertainment,348.96,Angela,Hodges,F,08236 Kim Hill,Indianapolis,IN,46254,39.849000000000004,-86.272,910148,Firefighter,1975-11-30,8707a8bb314bdeca7f2868ac6c848a31,1382383243,39.497192,-86.547069,0
321810,2020-10-21 19:20:48,4255397449664185994,fraud_Nolan-Williamson,kids_pets,86.52,George,Smith,M,7377 Walton Extensions Apt. 979,Dallas,TX,75236,32.69,-96.9177,1263321,"Designer, interior/spatial",1952-09-27,67276fb418f29c6df07dca38254cbbe4,1382383248,33.09302,-96.06579599999999,0
321811,2020-10-21 19:20:51,213195754007681,fraud_Shields-Wunsch,health_fitness,43.38,Zachary,Allen,M,69252 Oconnor Alley Apt. 153,Ollie,IA,52576,41.2001,-92.1354,568,Commercial horticulturist,1969-07-24,1c9ed13c0ec72a6fa562dba345eab8a7,1382383251,41.206138,-91.68790200000001,0
321812,2020-10-21 19:20:58,30238755902988,fraud_Corwin-Romaguera,travel,1.44,Danielle,Yu,F,5395 Colon Burgs Suite 037,Thrall,TX,76578,30.592,-97.2893,1766,Press sub,1976-01-02,81d44f37433101c6f922fe22edc96a85,1382383258,30.307428,-97.01072099999999,0
321813,2020-10-21 19:23:42,379897244598068,"fraud_Hills, Hegmann and Schaefer",health_fitness,7.15,Frank,Key,M,5537 Jessica Plaza,Pewee Valley,KY,40056,38.3039,-85.4834,3263,Stage manager,1930-02-28,f0bbb5844aacad79479e9fd31bb8d15f,1382383422,39.167196000000004,-84.70864399999999,0
321814,2020-10-21 19:24:41,3573030041201292,fraud_Kozey-Kuhlman,personal_care,18.55,Joanne,Williams,F,3638 Marsh Union,Altonah,UT,84002,40.3207,-110.436,302,"Sales professional, IT",1990-01-17,9b3fc9a003ff44cfdf7d1807c71c815f,1382383481,40.133627000000004,-110.30849099999999,0
321815,2020-10-21 19:25:20,4260128500325,"fraud_Goyette, Howell and Collier",shopping_pos,112.24,Whitney,Gallagher,F,0374 Courtney Islands Apt. 400,Deane,KY,41812,37.2409,-82.7696,230,"Conservation officer, historic buildings",1997-08-04,7d224ede73c8e38938fa1afa7e55053d,1382383520,38.228384000000005,-81.79975999999999,0
321816,2020-10-21 19:27:27,571365235126,fraud_Daugherty LLC,kids_pets,15.37,Barbara,Taylor,F,0069 Robin Brooks Apt. 695,Elberta,MI,49628,44.5995,-86.2141,372,"Exhibitions officer, museum/gallery",1995-07-12,9c5d4462d7debd6b53de48fd35099d6b,1382383647,45.530843,-86.880706,0
321817,2020-10-21 19:27:50,4502539526809429801,fraud_Hoppe-Parisian,kids_pets,53.61,Stephanie,Cummings,F,1025 Robin Square,Ash Flat,AR,72513,36.2201,-91.6421,2856,Hydrologist,1926-08-27,ce233d1a5cc64b60143ef8c3fcfa13a5,1382383670,37.038771999999994,-91.777176,0
321818,2020-10-21 19:31:50,30044330818990,fraud_Kris-Padberg,shopping_pos,90.49,Allison,Ayala,F,87665 Karen Mill Apt. 586,Fort Myers,FL,33967,26.4722,-81.8122,224256,Paramedic,1985-08-29,1f3176a87bc18f3299c3869cc8e76c67,1382383910,27.222407,-81.085594,0
321819,2020-10-21 19:32:26,30434173205605,fraud_Lind-Buckridge,entertainment,73.29,Kylie,Kirby,F,79816 Jackson Squares,Shedd,OR,97377,44.453,-123.1065,917,Radio broadcast assistant,1995-07-08,4418ebd18c628122fa7df0d1283c13ef,1382383946,44.282977,-123.80809199999999,0
321820,2020-10-21 19:32:31,3564839259330465,"fraud_Bahringer, Osinski and Block",food_dining,46.59,Robert,Ashley,M,1250 Christopher Prairie Suite 016,Port Costa,CA,94569,38.046,-122.1866,198,Armed forces training and education officer,1959-03-31,0d338c21d9d37588e429703bb4d53448,1382383951,38.918748,-121.75603500000001,0
321821,2020-10-21 19:33:38,501882822387,fraud_Hyatt-Blick,travel,5.76,Melissa,Phillips,F,5069 Scott Pass Apt. 654,Meadville,MS,39653,31.4285,-90.8578,2799,"Therapist, horticultural",1961-01-21,70669e9245f96dbd267a976f1a92577c,1382384018,30.476183000000002,-91.24929399999999,0
321822,2020-10-21 19:35:08,4973530368125489546,"fraud_McDermott, Osinski and Morar",home,31.69,Mary,Rodriguez,F,8986 Fitzgerald Plains,Winslow,AR,72959,35.8312,-94.1187,2786,Musician,1965-09-27,f218682c45c204f4ef45a7e671b859d7,1382384108,35.505047,-93.75756,0
321823,2020-10-21 19:35:15,377234009633447,fraud_Prosacco LLC,personal_care,16.12,Theresa,Blackwell,F,43576 Kristina Islands,Shenandoah Junction,WV,25442,39.3716,-77.8229,1925,Systems developer,1966-02-14,fdbb1dbe9810aa6c3c366bf2515aacf2,1382384115,38.407098,-78.773094,0
321824,2020-10-21 19:35:19,30234966027947,fraud_Kub-Heaney,health_fitness,32.65,Matthew,Lambert,M,7188 Melissa Crest Apt. 151,New Holstein,WI,53061,43.9446,-88.0911,5196,Child psychotherapist,1978-01-22,805a20315af04a7d5bf450f82eaaef42,1382384119,44.343229,-88.40419200000001,0
321825,2020-10-21 19:35:34,3566094707272327,fraud_Reichel LLC,personal_care,128.09,Kristina,Stewart,F,47029 Jimmy Tunnel Apt. 106,Newhall,CA,91321,34.3795,-118.523,34882,Health physicist,1971-04-25,75b36222f4a569e1b5cefeac03d4b51e,1382384134,34.371146,-119.086776,0
321826,2020-10-21 19:37:07,4358137750029944984,"fraud_Cole, Hills and Jewess",home,32.12,Dawn,Stephens,F,91542 Marissa Shores Apt. 053,Oran,IA,50664,42.7012,-92.0762,53,Sports administrator,1972-10-05,3d1c60ea787713c97ae72a9dc090eb34,1382384227,42.868217,-91.602132,0
321827,2020-10-21 19:37:17,213112402583773,fraud_Stiedemann Inc,misc_pos,1.44,Ana,Howell,F,4664 Sanchez Common Suite 930,Bradley,SC,29819,34.0326,-82.2027,1523,Research scientist (physical sciences),1984-06-03,47358f973abfe1d0bd5619cc89730d05,1382384237,34.352051,-81.507015,0
321828,2020-10-21 19:37:27,6011252220172077,fraud_Herman Inc,misc_pos,229.05,Melvin,Wright,M,210 Dean Causeway Suite 130,Alton,IA,51003,42.9782,-96.0173,1700,"Engineer, land",2001-12-19,1a99eaae8744fa28410d39e7d46c62ee,1382384247,42.620535,-95.846236,0
321829,2020-10-21 19:37:57,4900628639996,"fraud_Watsica, Haag and Considine",shopping_pos,5.23,Michael,Johnson,M,094 Owens Underpass,Norwalk,CA,90650,33.9056,-118.0818,105549,Firefighter,1973-09-22,35b56fe1deda2d65c57b52b99feb64cf,1382384277,33.588598,-118.418196,0
321830,2020-10-21 19:38:51,2720433095629877,"fraud_Gottlieb, Considine and Schultz",shopping_net,3.27,Mark,Wood,M,854 Walker Dale Suite 488,Bowdoin,ME,4287,44.0575,-69.9656,3224,"Engineer, electronics",1997-08-22,3f261e6f714cb3d9177e5f31fc101b3d,1382384331,43.167513,-69.937383,0
321831,2020-10-21 19:39:09,4464457352619,fraud_Kris-Padberg,shopping_pos,9.26,Breanna,Rodriguez,F,118 Cabrera Springs Apt. 105,Lanark Village,FL,32323,29.8826,-84.5964,217,Television production assistant,1990-01-24,fbbcac30301df1dc115f69da5cc89c02,1382384349,30.487173,-85.241845,0
321832,2020-10-21 19:39:26,3598304579370089,fraud_Terry Ltd,home,57.86,Vincent,Flowers,M,0189 Emily Prairie,Wichita,KS,67232,37.6395,-97.1714,409656,Heritage manager,1985-12-27,4fa5e0ef1f3a3607be93d92874288d8d,1382384366,38.007697,-98.15708000000001,0
321833,2020-10-21 19:40:11,4005676619255478,fraud_Hammes-Beatty,kids_pets,61.62,William,Perry,M,458 Phillips Island Apt. 768,Denham Springs,LA,70726,30.459,-90.9027,71335,Herbalist,1994-05-31,8ce2c9fff5d2218438fcf20e9d1f15e3,1382384411,29.667881,-90.660487,0
321834,2020-10-21 19:43:26,30044330818990,fraud_Denesik and Sons,shopping_pos,1.91,Allison,Ayala,F,87665 Karen Mill Apt. 586,Fort Myers,FL,33967,26.4722,-81.8122,224256,Paramedic,1985-08-29,e65da883268f839b659889dc263cb8d6,1382384606,27.469924,-82.5457,0
321835,2020-10-21 19:43:56,6592074504369261,fraud_Kub PLC,personal_care,26.86,Amanda,Molina,F,8425 Daniel Knolls Suite 288,Philadelphia,PA,19154,40.0897,-74.9781,1526206,Commercial horticulturist,1972-05-23,419c86ca0f7dcb96e2c51956c0e95bfd,1382384636,40.831548,-75.340142,0
321836,2020-10-21 19:44:10,4653879239169997,"fraud_Heathcote, Yost and Kertzmann",shopping_net,8.81,Monica,Tucker,F,302 Christina Islands,Smiths Grove,KY,42171,37.0581,-86.1938,6841,"Therapist, sports",1999-06-06,34a8108dee94ae04f78b41fc3b62ac95,1382384650,37.238357,-85.831595,0
321837,2020-10-21 19:44:19,3593118134380341,"fraud_Walter, Hettinger and Kessler",personal_care,32.11,Laura,Casey,F,6114 Moran Way,Steuben,ME,4680,44.4971,-67.9503,1131,Make,1959-05-10,c05208132ffef19ad5dbd417aa7be8e9,1382384659,44.602299,-67.261342,0
321838,2020-10-21 19:45:43,213173753804333,fraud_Jerde-Hermann,travel,8.77,Joseph,Wagner,M,822 Austin Spur,North Judson,IN,46366,41.2244,-86.6966,5791,"Doctor, general practice",1959-10-07,c84d27cba3df1fa4d466c7e3454dcaff,1382384743,41.265778000000005,-87.361642,0
321839,2020-10-21 19:45:55,4003989662068504,"fraud_Runte, Green and Emard",health_fitness,63.7,Chris,White,M,98897 Bennett Lodge,Bessemer,AL,35022,33.3224,-86.9657,71463,Radio broadcast assistant,1989-02-08,8effbec8197eff90b297de54166bd78d,1382384755,32.640995000000004,-87.512827,0
321840,2020-10-21 19:47:45,6597888193422452,fraud_Shields-Wunsch,health_fitness,82.32,Bill,Lane,M,4725 Hurst Curve Apt. 634,Holliday,TX,76366,33.6751,-98.6576,2317,Chief Technology Officer,1964-08-23,b477c4e5179ffaa1fa7353a9a62fa07b,1382384865,33.464518,-98.27154399999999,0
321841,2020-10-21 19:47:57,630424987505,fraud_Pagac LLC,shopping_pos,2.91,Jennifer,Black,F,2870 Bean Terrace Apt. 756,Thomas,WV,26292,39.1505,-79.503,836,Forensic psychologist,1981-08-29,5b079077dbdf63f164e2769b26d30dad,1382384877,38.309037,-79.038227,0
321842,2020-10-21 19:48:23,6534628260579800,fraud_Kutch-Ferry,home,38.1,Christine,Harris,F,29606 Martinez Views Suite 653,Hinesburg,VT,5461,44.3346,-73.098,4542,Claims inspector/assessor,1998-03-19,86bc64b5f1efdd50e308d0c6c2b4f2c1,1382384903,43.429338,-72.328901,0
321843,2020-10-21 19:48:23,676118385837,fraud_Conroy-Emard,food_dining,98.98,Katelyn,Wise,F,674 Maureen Summit Apt. 276,Scotts Mills,OR,97375,44.9897,-122.6187,1252,"Engineer, petroleum",1937-02-06,89f72dac7331b62c5b48c55abbc51172,1382384903,45.681732000000004,-123.17011200000002,0
321844,2020-10-21 19:48:51,4451438912406400,fraud_McCullough LLC,misc_pos,171.87,Cheryl,Morgan,F,7535 Amanda Manors Suite 293,Norman,AR,71960,34.4596,-93.6743,1383,Manufacturing engineer,1999-09-11,69bdcfd82672d3b8db8d104ec4efe606,1382384931,34.081859,-93.782524,0
321845,2020-10-21 19:49:19,4452366298769043,"fraud_Medhurst, Labadie and Gottlieb",travel,4.65,Linda,Davis,F,6602 Ortiz Pine Apt. 179,Blooming Grove,TX,76626,32.0758,-96.70100000000001,1563,Financial adviser,1978-03-04,bdbbaf2eb387a4b9e49fb7e7405521af,1382384959,31.619540999999998,-96.912127,0
321846,2020-10-21 19:49:27,6011652924285713,fraud_Kutch-Wilderman,home,53.02,Kathryn,Smith,F,19838 Tonya Prairie Apt. 947,Rocky Mount,MO,65072,38.2911,-92.7059,1847,Tax inspector,1988-10-26,b0edb79c5c0dade169102a071b79ebf4,1382384967,38.014181,-93.427092,0
321847,2020-10-21 19:52:24,3565943051129759,fraud_Gislason Group,travel,7.37,David,Thomas,M,838 Dan Haven Suite 003,Webster City,IA,50595,42.4657,-93.8262,9165,Medical secretary,1963-05-23,619ccd919bedcc81fe96741aeff61dab,1382385144,41.571598,-93.14877,0
321848,2020-10-21 19:53:19,60422928733,fraud_Lubowitz-Walter,kids_pets,37.83,Jeffrey,Powers,M,38352 Parrish Road Apt. 652,North Augusta,SC,29860,33.6028,-81.9748,46944,Secondary school teacher,1942-04-02,34e49660b7aa8e124e0ec7c6fb589fc5,1382385199,32.806821,-81.860331,0
321849,2020-10-21 19:53:26,4745996322265,"fraud_Hartmann, Rowe and Hermann",travel,6.05,Carrie,Washington,F,6114 Adams Harbor Suite 096,Kingsford Heights,IN,46346,41.4802,-86.6919,1423,"Psychologist, forensic",1998-10-07,0941a481dc732f6af07c0c6618af2e9d,1382385206,42.130184,-87.30001899999999,0
321850,2020-10-21 19:53:26,4661996144291811856,fraud_Homenick LLC,personal_care,10.43,Linda,Park,F,24607 Charles Mountains,Fenelton,PA,16034,40.8555,-79.7372,2054,Operations geologist,1963-08-04,151d8cdfa4d6b437ed0f760c3820de26,1382385206,41.462307,-80.220919,0
321851,2020-10-21 19:53:34,376445266762684,"fraud_Brown, Homenick and Lesch",health_fitness,2.65,Rachel,Lowe,F,372 Jeffrey Course,Sutherland,NE,69165,41.1558,-101.13600000000001,1789,Insurance broker,1982-02-11,2097b513f8f8ce693bbfa2f3f0c7d6f5,1382385214,40.174388,-101.202485,0
321852,2020-10-21 19:54:46,630423337322,"fraud_Weimann, Kuhic and Beahan",shopping_pos,394.94,Stephanie,Gill,F,43039 Riley Greens Suite 393,Orient,WA,99160,48.8878,-118.2105,149,Special educational needs teacher,1978-06-21,c5f64d53b34be29b90bb414a2e21fb00,1382385286,49.646865999999996,-118.25332399999999,0
321853,2020-10-21 19:54:53,4906628655840914250,"fraud_Okuneva, Schneider and Rau",shopping_pos,1.03,Charles,Moreno,M,838 Franklin Prairie Apt. 902,Key West,FL,33040,24.6557,-81.3824,32891,Town planner,1987-02-13,6116c06ac2025e643070285861fdb028,1382385293,23.895828,-82.10216899999999,0
321854,2020-10-21 19:54:58,343746486082492,fraud_Champlin and Sons,home,161.1,Jeffrey,Munoz,M,836 Stephanie Union,Cedar,MI,49621,44.8605,-85.8138,3096,"Social research officer, government",1975-10-11,38e067f9209bb1852b68dd5f3821f9c0,1382385298,44.890781,-86.792912,0
321855,2020-10-21 19:55:01,5456776410929288,fraud_Rolfson-Kunde,personal_care,21.28,Taylor,Khan,F,658 Diane Glen Apt. 677,North Washington,PA,16048,41.0472,-79.8089,139,Patent attorney,1954-05-25,16c38ccd3f7238cdbe98498b58cb3452,1382385301,40.334076,-80.735584,0
321856,2020-10-21 19:55:15,371009169330125,fraud_Barton LLC,kids_pets,11.59,Randall,Burgess,M,393 Carroll Route Suite 197,Norman Park,GA,31771,31.2462,-83.6549,5666,Rural practice surveyor,2003-09-14,773963870d7f12da5ffb0af1f6a91910,1382385315,30.602233000000002,-83.037211,0
321857,2020-10-21 19:56:08,3530503964418806,fraud_Ernser-Feest,home,41.57,David,Nichols,M,0638 Fred Ramp Suite 086,Palmdale,CA,93552,34.5715,-118.0231,171170,Chemical engineer,1963-06-04,094e20d6ccf5e2b7d2f1be23956de839,1382385368,33.883053000000004,-117.073925,0
321858,2020-10-21 19:57:27,4926376199189801,fraud_Tromp Group,travel,2.64,Claire,Davis,F,83685 Matthew Center Suite 870,Cherokee Village,AR,72529,36.3011,-91.5281,4726,Pharmacologist,1977-06-07,0e3ead05c82b4d928151358c6106dc67,1382385447,35.582838,-91.51087,0
321859,2020-10-21 20:01:15,6592074504369261,"fraud_Lowe, Dietrich and Erdman",kids_pets,79.05,Amanda,Molina,F,8425 Daniel Knolls Suite 288,Philadelphia,PA,19154,40.0897,-74.9781,1526206,Commercial horticulturist,1972-05-23,ee87ce5682a25bd59c7699f36ff24733,1382385675,40.150428000000005,-75.08994799999999,0
321860,2020-10-21 20:01:21,4561546772499,fraud_Schmidt and Sons,shopping_net,9.25,Daniel,Briggs,M,7118 Jessica Unions Apt. 789,Moriarty,NM,87035,34.9889,-106.0609,7268,"Therapist, art",1988-08-04,5fb575334fea94c156b3c1fdf1bd309e,1382385681,35.124665,-105.630036,0
321861,2020-10-21 20:02:03,4562827002127,fraud_Klein Group,entertainment,102.8,Christopher,Johnson,M,28711 Kristine Junction Suite 309,Greenville,OH,45331,40.0987,-84.6342,22930,Media planner,1971-11-26,1d8b702eb0eee8faf2504b7f8005167e,1382385723,40.596295,-84.493809,0
321862,2020-10-21 20:02:15,4003989662068504,fraud_Dickinson-Rempel,misc_pos,2.8,Chris,White,M,98897 Bennett Lodge,Bessemer,AL,35022,33.3224,-86.9657,71463,Radio broadcast assistant,1989-02-08,636e5666c2a5443cd0e1c071963dcb1b,1382385735,32.950568,-86.84457900000001,0
321863,2020-10-21 20:02:44,4173950183554608,"fraud_Monahan, Bogisich and Ledner",misc_pos,268.81,Stephen,Marshall,M,47144 Roberts Keys,Monmouth Beach,NJ,7750,40.333,-73.9809,3279,Health promotion specialist,1978-10-05,14a575a42c0b96ffd4012868173b79f5,1382385764,41.217077,-73.762189,0
321864,2020-10-21 20:03:56,3508104404056005,"fraud_Schiller, Blanda and Johnson",home,222.19,Michael,Fisher,M,401 Escobar Port,East Troy,WI,53120,42.8035,-88.4092,9679,"Engineer, production",1991-04-11,7ac05eeadb457ea485eb71a36ef19285,1382385836,42.949802000000005,-88.277168,0
321865,2020-10-21 20:05:02,560881134780,"fraud_Brown, Homenick and Lesch",health_fitness,55.54,Audrey,Martinez,F,343 Joshua Views,Liberty Mills,IN,46946,41.0356,-85.7358,136,Soil scientist,1953-03-19,53c1076e710dc01a07080e6978a83ed1,1382385902,41.111133,-85.348646,0
321866,2020-10-21 20:05:15,4836998673805450,fraud_Kris-Padberg,shopping_pos,3.25,Susan,Hardy,F,516 Brown Parks,Manistique,MI,49854,46.0062,-86.2555,6469,Trade mark attorney,1979-04-12,5a25463bd30bc5a665ede70ea7ef956b,1382385915,45.026901,-85.737543,0
321867,2020-10-21 20:05:22,5152054598359927,fraud_Kerluke-Abshire,shopping_net,4.22,Jim,Johnson,M,868 Brady Mill Apt. 837,Gretna,LA,70056,29.8872,-90.0331,55581,Biomedical scientist,1972-09-12,aa2173a5de49468e3e67470d0dfd3788,1382385922,29.737863,-89.95692,0
321868,2020-10-21 20:05:35,348789608637806,fraud_Schiller Ltd,personal_care,62.53,Megan,Murphy,F,53696 Laura Radial,Holstein,NE,68950,40.4542,-98.6538,331,Telecommunications researcher,1950-08-19,bb216de8af9ed12301edb90321f4b17d,1382385935,39.879486,-98.17904200000001,0
321869,2020-10-21 20:06:07,38859492057661,fraud_Dickinson Ltd,personal_care,189.12,Edward,Sanchez,M,594 White Dale Suite 530,Malad City,ID,83252,42.1808,-112.262,4154,Nature conservation officer,1962-01-19,93ae312956564930c2f15adc7e6a495a,1382385967,41.244935999999996,-111.75031200000001,0
321870,2020-10-21 20:07:31,213195754007681,fraud_Torphy-Kertzmann,health_fitness,69.56,Zachary,Allen,M,69252 Oconnor Alley Apt. 153,Ollie,IA,52576,41.2001,-92.1354,568,Commercial horticulturist,1969-07-24,1cb9ab0d0b2f4a33b343cfd1d19f5ad7,1382386051,42.195673,-91.343633,0
321871,2020-10-21 20:07:47,4181833256558613886,fraud_Shields-Wunsch,health_fitness,41.9,Jessica,Potter,F,7600 Stephen Course Suite 031,Red River,NM,87558,36.6659,-105.4694,606,"Surveyor, land/geomatics",1988-09-06,b623e3259b050164036daed512213ed3,1382386067,36.251788,-105.816501,0
321872,2020-10-21 20:09:57,6526448584969862,"fraud_Windler, Goodwin and Kovacek",home,48.23,Nathan,Stewart,M,63502 Brown Road Apt. 318,West Long Branch,NJ,7764,40.2878,-74.0162,8097,Mechanical engineer,1964-02-18,48b9dc9ce223ae49adb13a32aeef5982,1382386197,39.328684,-73.092456,0
321873,2020-10-21 20:10:05,581293083266,fraud_Grimes LLC,entertainment,92.16,William,Thomas,M,39227 Mcpherson Shoals,Lahoma,OK,73754,36.385,-98.0727,1078,Podiatrist,1989-10-06,3d183c246d0e6d0c379d74ef8b2f1e06,1382386205,36.469767,-97.54964,0
321874,2020-10-21 20:12:40,4229733778084049,fraud_Gleason and Sons,kids_pets,132.46,Tyler,Mills,M,7838 Jason Squares,Elizabethtown,KY,42701,37.6848,-85.8784,48194,Surgeon,1990-05-03,7eb0a0933a700f81b53474e3bbfdb8c3,1382386360,36.954113,-84.928685,0
321875,2020-10-21 20:13:05,180048185037117,"fraud_Nitzsche, Kessler and Wolff",shopping_pos,6.1,Mary,Wall,F,2481 Mills Lock,Plainfield,NJ,7060,40.6152,-74.415,71485,Leisure centre manager,1974-07-19,a82727418d774fbaf5d4a9477d3ec102,1382386385,40.086428999999995,-74.659101,0
321876,2020-10-21 20:13:38,571365235126,fraud_Berge-Hills,kids_pets,76.09,Barbara,Taylor,F,0069 Robin Brooks Apt. 695,Elberta,MI,49628,44.5995,-86.2141,372,"Exhibitions officer, museum/gallery",1995-07-12,ad74464476b173b916fb23eb32dd813d,1382386418,45.372341999999996,-85.470894,0
321877,2020-10-21 20:14:41,4715741951931168360,fraud_Schoen Ltd,kids_pets,119.44,Robert,Drake,M,463 Willie Estates,Burbank,OK,74633,36.6966,-96.7869,471,Sub,1941-03-30,b558d8b41d105ec422a283fa7fb49450,1382386481,36.999671,-96.912925,0
321878,2020-10-21 20:15:52,630451534402,fraud_Reichert-Weissnat,travel,8.45,Rachel,Daniels,F,561 Little Plain Apt. 738,Wetmore,MI,49895,46.3535,-86.6345,765,Immunologist,1972-06-12,6df901d8b8b1ed3c5c2c3f440ae860f0,1382386552,45.935722,-86.69681,0
321879,2020-10-21 20:15:59,4629451965224809,"fraud_Ruecker, Beer and Collier",shopping_net,6.2,Karen,Warren,F,4900 Curtis Gardens Suite 952,Hahira,GA,31632,30.9416,-83.3574,10295,"Teacher, special educational needs",1997-12-26,557c21f84d437720cc1464ceae4d3974,1382386559,31.776284000000004,-82.69641999999999,0
321880,2020-10-21 20:16:00,4451952084362894,"fraud_Reinger, Weissnat and Strosin",food_dining,58.98,Joseph,Davis,M,941 Adam Stravenue,Nazareth,TX,79063,34.5444,-102.1069,686,Petroleum engineer,1980-07-30,f6ee82e2d666e2fc82b83c5311bcdf18,1382386560,35.336478,-102.035848,0
321881,2020-10-21 20:16:44,2254799658404120,fraud_Wuckert-Goldner,home,11.53,Barbara,Nelson,F,7337 Browning Falls Suite 027,Valdosta,GA,31605,30.945999999999998,-83.2474,94325,Educational psychologist,1987-09-08,3b12e79229ec3f7e50cc0df0fd6deeb9,1382386604,31.889511,-82.504568,0
321882,2020-10-21 20:17:03,4301028321766222513,fraud_Reichel Inc,entertainment,72.89,Joe,Howard,M,109 Brian Lights Apt. 504,Shippingport,PA,15077,40.6025,-80.3863,198,Secretary/administrator,1978-10-26,4eb34d20e48eb4374742774ffc76e79c,1382386623,40.809043,-79.447085,0
321883,2020-10-21 20:17:05,4018105808392773675,"fraud_Effertz, Welch and Schowalter",entertainment,78.59,Katherine,Love,F,5884 Sandoval Square Apt. 371,Allenhurst,NJ,7711,40.2367,-74.0067,1533,"Administrator, charities/voluntary organisations",1935-04-15,6b23b81bffd492a640ce23518276515c,1382386625,39.592151,-74.487143,0
321884,2020-10-21 20:17:15,348379466427142,fraud_Kozey-McDermott,travel,5.7,Michael,Rowe,M,7428 Martinez Flats,Melbourne,FL,32935,28.1384,-80.6524,139650,Database administrator,1957-01-23,42e4d1a34cb6a77f19c5fe9637dbbedb,1382386635,28.173407,-81.630414,0
321885,2020-10-21 20:17:47,30518206766474,fraud_Jacobi and Sons,shopping_pos,7.51,Tamara,Martinez,F,471 Marquez Prairie Suite 680,Matthews,MO,63867,36.7154,-89.6287,1019,Aeronautical engineer,1979-01-26,f75493e3cc78e9cd2ac018b5cc4f5de6,1382386667,36.648696,-89.540152,0
321886,2020-10-21 20:20:28,3567879740649740,fraud_Fahey Inc,kids_pets,14.88,Tanya,Williams,F,566 Megan Well,Brownville,NY,13615,44.0577,-76.0196,1271,"Producer, radio",1958-08-14,c2676491c82d0becc143326d08dbc02a,1382386828,43.062324,-76.03683199999999,0
321887,2020-10-21 20:22:15,4792627764422477317,"fraud_Lubowitz, Terry and Stracke",personal_care,12.65,Margaret,Mendez,F,7952 Karen Pike,De Soto,KS,66018,38.9462,-94.9714,5760,Chief Executive Officer,1978-10-01,59786cea28b4c4fccdc4a1494837607f,1382386935,39.289648,-94.92878499999999,0
321888,2020-10-21 20:22:43,372509258176510,fraud_Schoen-Quigley,kids_pets,20.27,Kristen,Hanson,F,26544 Andrea Glen,Goodrich,MI,48438,42.9147,-83.4845,6951,Learning disability nurse,1985-06-18,d61cbed4521dd30c44fe7558bc062f9a,1382386963,42.027316,-84.34268900000001,0
321889,2020-10-21 20:22:44,3582754887089201,fraud_Fadel-Hilpert,health_fitness,1.7,Terrance,Mckinney,M,42965 Christopher Fords Suite 659,Norman,AR,71960,34.4596,-93.6743,1383,Magazine features editor,1966-08-08,ee96c37cc42a69a1ccbc1e647a8bca4c,1382386964,35.049264,-93.134799,0
321890,2020-10-21 20:23:36,30404291151692,fraud_Schoen Ltd,kids_pets,170.74,Savannah,Lewis,F,537 Walker Freeway,North Tonawanda,NY,14120,43.0498,-78.851,45100,Ambulance person,1993-10-25,553b40594bea380d2b2bd9826c768891,1382387016,42.748385999999996,-79.82768100000001,0
321891,2020-10-21 20:23:41,30199621383748,fraud_Yost-Rogahn,personal_care,41.03,Theresa,Powell,F,117 Natasha Vista Suite 936,Leonard,TX,75452,33.4044,-96.2238,4090,Sub,1977-03-23,a57e1ebd560bf17b106d1fa99cd37c36,1382387021,33.188944,-96.098904,0
