,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
329764,2020-10-25 20:27:59,30546453310167,"fraud_Reinger, Weissnat and Strosin",food_dining,97.43,Nicholas,Tran,M,672 Randall Burg Suite 551,Belmont,NH,3220,43.4512,-71.48899999999999,7430,"Scientist, research (medical)",1955-01-13,abf0c39a977ecb0c7bb83a100e42ddfd,1382732879,43.812385,-70.775613,0
329765,2020-10-25 20:28:37,180084576295055,fraud_Upton PLC,entertainment,71.8,David,Kirby,M,133 Alyssa Plains,Lolita,TX,77971,28.7724,-96.4793,911,Archaeologist,1970-01-18,5f6f96d4e35e83ed907c3c3338a588ef,1382732917,28.008725,-96.588814,0
329766,2020-10-25 20:28:57,213193596103206,"fraud_Dare, Fritsch and Zboncak",health_fitness,74.23,James,Hunt,M,7369 Gabriel Tunnel,Pointe Aux Pins,MI,49775,45.7549,-84.447,95,Electrical engineer,1994-02-09,6b919f73cf66149d3dc2ea4838e20432,1382732937,44.968948,-84.27188100000001,0
329767,2020-10-25 20:29:37,4512828414983801773,fraud_White and Sons,home,121.29,Monica,Cohen,F,864 Reynolds Plains,Uledi,PA,15484,39.8936,-79.7856,328,Tree surgeon,1983-07-25,2f6377b4a816482276a06b17d5413ed9,1382732977,39.557227000000005,-79.872251,0
329768,2020-10-25 20:30:25,2454076758463217,"fraud_Torp, Muller and Borer",health_fitness,74.13,Robert,Andrade,M,27720 Martin Hills,Remer,MN,56672,47.0874,-93.9196,2097,Insurance risk surveyor,1987-10-27,3e989547e0dc2c2b6814d9a393116ef3,1382733025,46.840305,-93.884695,0
329769,2020-10-25 20:30:52,4906628655840914250,fraud_Sawayn PLC,shopping_pos,19.36,Charles,Moreno,M,838 Franklin Prairie Apt. 902,Key West,FL,33040,24.6557,-81.3824,32891,Town planner,1987-02-13,f5552c63c4255f707563de34df4e2eb9,1382733052,24.940126,-81.07471899999999,0
329770,2020-10-25 20:31:31,2252055259910912,fraud_Padberg-Rogahn,entertainment,69.35,Jason,Hernandez,M,220 Frank Gardens,Hewitt,WI,54441,44.6437,-90.1031,828,Arts development officer,1991-08-19,f38376ca31e721cbd1163dfdf5807a42,1382733091,43.908024,-90.833074,0
329771,2020-10-25 20:31:34,3556613125071656,fraud_Daugherty-Thompson,food_dining,91.45,Jose,Vasquez,M,572 Davis Mountains,Lake Jackson,TX,77566,29.0393,-95.4401,28739,Futures trader,1999-12-27,c53070726c6473b2fec1baba5ff95784,1382733094,29.511319,-95.666294,0
329772,2020-10-25 20:31:53,36913587729122,fraud_Prosacco LLC,personal_care,33.62,Ana,Mccormick,F,4503 Patricia Route,Meridian,ID,83646,43.6498,-116.4306,84106,Intelligence analyst,1971-02-11,da2f5aaf633faeee8d0160bdd7456a85,1382733113,42.800453999999995,-115.50200600000001,0
329773,2020-10-25 20:32:08,5580563567307107,fraud_Kessler Inc,travel,519.16,Stanley,Dickson,M,078 Alex Fields,Smock,PA,15480,39.9961,-79.7678,1946,Charity fundraiser,1990-06-21,37111a8d66c2b92d0a4e8367cb94dec2,1382733128,40.088601000000004,-80.31387099999999,0
329774,2020-10-25 20:32:09,4449530933957323,fraud_Little-Gleichner,travel,7.69,Felicia,Mckee,F,84079 Thomas Burgs,Tomales,CA,94971,38.2427,-122.9145,337,Occupational psychologist,1954-07-05,4c0cebf1a1a110a89a4b0a4ceb6518a5,1382733129,38.90262,-123.812425,0
329775,2020-10-25 20:32:40,3583635130604947,fraud_Brown-Greenholt,entertainment,47.51,Crystal,Gamble,F,899 Michele View Suite 960,Philadelphia,PA,19149,40.0369,-75.0664,1526206,Structural engineer,1985-01-01,9c5c9fa81e32b0663e25b197198de70e,1382733160,39.880765999999994,-75.779926,0
329776,2020-10-25 20:32:44,6011652924285713,fraud_Erdman-Ebert,personal_care,15.17,Kathryn,Smith,F,19838 Tonya Prairie Apt. 947,Rocky Mount,MO,65072,38.2911,-92.7059,1847,Tax inspector,1988-10-26,08a0143fdf95d52c7475ceaab66586f0,1382733164,38.366440999999995,-93.302109,0
329777,2020-10-25 20:32:54,4998109455173950,fraud_Kessler Inc,travel,2.66,Mary,Pruitt,F,2819 Luke Greens Suite 563,Kansas City,MO,64114,38.9621,-94.5959,545147,Counsellor,1987-11-18,591c083868cdc95ecf1fddfb34ce9be0,1382733174,39.462911,-94.736733,0
329778,2020-10-25 20:33:14,4666314527820883145,fraud_Padberg-Rogahn,entertainment,76.53,Guy,Thompson,M,5812 Ramos Oval Suite 598,Ravenna,NE,68869,41.0233,-98.9041,2202,"Solicitor, Scotland",1974-06-21,0ff129a944e8ca148759aaaa15894ed1,1382733194,40.366538,-98.066668,0
329779,2020-10-25 20:33:18,2268221587779419,"fraud_Daugherty, Pouros and Beahan",shopping_pos,241.68,Peggy,Berry,F,517 Vasquez Lodge,Vancouver,WA,98665,45.6892,-122.6616,299480,Teaching laboratory technician,1985-01-02,d19f7705892963c4cbf6ae531b3809de,1382733198,45.336771,-122.74463999999999,0
329780,2020-10-25 20:33:54,372520049757633,fraud_Huel-Langworth,misc_net,320.74,Lori,Ramirez,F,4293 Ramirez Squares,Ranier,MN,56668,48.6031,-93.2977,136,Ceramics designer,2000-02-20,8c371d6ba210e547b8efcce5e133331e,1382733234,48.174789000000004,-92.948163,0
329781,2020-10-25 20:33:55,5130484058948421,fraud_Streich Ltd,home,74.3,Ronald,White,M,25713 Hamilton Grove Apt. 903,Beaverdam,OH,45808,40.8314,-83.9758,349,Museum/gallery conservator,1978-12-25,e5cbde61ec3689c5e28a9d4c725719c3,1382733235,40.573972999999995,-83.11636800000001,0
329782,2020-10-25 20:34:15,2266735643685262,fraud_Baumbach Ltd,personal_care,29.29,Carlos,Chung,M,8957 Russell Key,Grant,AL,35747,34.4959,-86.259,5901,Curator,1972-07-25,cefe99b93a5ef58ced4ab08710586bb7,1382733255,35.012803000000005,-85.570751,0
329783,2020-10-25 20:34:18,60422928733,fraud_Satterfield-Lowe,travel,1.66,Jeffrey,Powers,M,38352 Parrish Road Apt. 652,North Augusta,SC,29860,33.6028,-81.9748,46944,Secondary school teacher,1942-04-02,3be22c3cacb226b77de68a26137eda14,1382733258,34.028345,-82.97471,0
329784,2020-10-25 20:34:39,213174467670432,fraud_Champlin-Casper,home,155.44,James,Bishop,M,7055 Fernandez Estates Apt. 676,Cecilton,MD,21913,39.4015,-75.8654,663,Podiatrist,1969-01-14,a3096c337566e23449061c3b8dd0619b,1382733279,38.815853000000004,-75.509914,0
329785,2020-10-25 20:35:50,4951647200979051,fraud_Schmeler-Howe,personal_care,4.02,Kimberly,Miller,F,75533 Tamara Valleys,Logan,IL,62856,37.9943,-88.9417,324,"Scientist, research (physical sciences)",1976-06-15,e3bdc04cc2fec3c9a08007bfdaca2452,1382733350,37.499057,-88.391139,0
329786,2020-10-25 20:36:15,3559679414981506,"fraud_Wuckert, Wintheiser and Friesen",home,63.08,Olivia,Stephenson,F,292 Cassidy Oval,Lowville,NY,13367,43.7893,-75.4156,8830,Theme park manager,1991-03-29,dcb04e79f9d30eb9dc0cc8b95bf46f61,1382733375,43.501989,-75.346601,0
329787,2020-10-25 20:36:52,4635330563105903,fraud_Kuhn LLC,shopping_pos,78.89,Christina,Rose,F,1984 Taylor Island Suite 836,Falls Church,VA,22046,38.8856,-77.1802,116155,Chartered accountant,1983-07-10,79a60ab82f65b89d7b849bca81d34c5a,1382733412,37.969071,-77.33381,0
329788,2020-10-25 20:37:37,3567697931646329,"fraud_Turcotte, McKenzie and Koss",entertainment,23.66,John,Stevens,M,428 Morgan River,Hudson,NY,12534,42.247,-73.7552,17867,Travel agency manager,1998-07-29,d7a4ebf421831db38854847ccc6e934a,1382733457,42.751843,-74.504165,0
329789,2020-10-25 20:37:38,3520550088202337,fraud_Mohr-Bayer,shopping_net,7.71,Micheal,Walters,M,15315 Vaughn Park Suite 356,Hovland,MN,55606,47.8342,-90.0476,272,Freight forwarder,2001-07-05,f871b11bbc6dee3a6d95876593e71927,1382733458,47.871601,-90.188553,0
329790,2020-10-25 20:38:00,2235613922823698,"fraud_Hettinger, McCullough and Fay",home,5.17,Melissa,Mcclure,F,2027 Snyder Track,Manville,WY,82227,42.73,-104.7024,241,Educational psychologist,1980-12-16,791308cea5ab75d60f126570e797bc07,1382733480,43.288446,-104.130385,0
329791,2020-10-25 20:38:16,5152054598359927,fraud_Streich Ltd,home,27.22,Jim,Johnson,M,868 Brady Mill Apt. 837,Gretna,LA,70056,29.8872,-90.0331,55581,Biomedical scientist,1972-09-12,fa538cc96a459c00fdfea35a2aa1af22,1382733496,29.614686,-89.766408,0
329792,2020-10-25 20:40:15,4158758517677931,fraud_Smith-Stokes,misc_pos,7.91,Dawn,Cox,F,193 Catherine Ways,Hills,MN,56138,43.5335,-96.3645,899,Data scientist,1995-01-15,5712adac1c560112ca07441356872322,1382733615,43.296302000000004,-95.399396,0
329793,2020-10-25 20:40:22,213124978348176,fraud_Baumbach Ltd,personal_care,10.26,Steven,Arnold,M,079 Chelsea Rest,Belfast,NY,14711,42.32,-78.0943,1766,Mechanical engineer,1962-06-04,563da1eac4e44cfda678e4bf7355f6bd,1382733622,43.114022,-77.979015,0
329794,2020-10-25 20:40:41,4277232699798846,fraud_Fahey Inc,kids_pets,258.41,Jennifer,Vance,F,13299 Patrick Terrace,Rhame,ND,58651,46.1664,-103.7079,475,Illustrator,1955-11-10,a560a6bd02cc49277fbaaad6fb63096c,1382733641,46.92344,-104.692138,0
329795,2020-10-25 20:40:58,180047222886866,fraud_Monahan-Morar,personal_care,99.7,Christine,Shaffer,F,14017 Thomas Plaza,Loami,IL,62661,39.6704,-89.8588,1213,English as a foreign language teacher,1991-04-22,eacf4f2804d8562403083f036c582c1e,1382733658,40.326935999999996,-88.969327,0
329796,2020-10-25 20:41:58,4229733778084049,fraud_Haag-Blanda,food_dining,4.12,Tyler,Mills,M,7838 Jason Squares,Elizabethtown,KY,42701,37.6848,-85.8784,48194,Surgeon,1990-05-03,44895230b844b1bdec400cbceea0ab4a,1382733718,36.730979999999995,-86.566108,0
329797,2020-10-25 20:42:00,4997733566924489,fraud_Schaefer Ltd,kids_pets,88.42,Stephanie,Taylor,F,598 Martin Pine Suite 365,Saint Paul,MN,55128,44.9913,-92.9487,753116,Fisheries officer,1971-08-06,a8693e1947b1ff2228b2393b0b6a60b8,1382733720,45.63645,-92.135712,0
329798,2020-10-25 20:42:43,3541160328600277,fraud_Johns Inc,entertainment,87.79,Jason,Singh,M,4720 Anna Ways,Murrayville,IL,62668,39.5723,-90.2379,1512,Commercial/residential surveyor,2003-05-07,cdab1ad73503718f8fb935e84cfa2ee1,1382733763,39.926361,-89.251635,0
329799,2020-10-25 20:43:15,3591919803438423,"fraud_Champlin, Rolfson and Connelly",travel,5.93,Brian,Williams,M,32941 Krystal Mill Apt. 552,Titusville,FL,32780,28.5697,-80.8191,54767,Set designer,1987-07-25,a69efad767cd36b68523bafe380ebed8,1382733795,27.991021999999997,-80.847166,0
329800,2020-10-25 20:43:20,4295296907373,fraud_Bednar Group,misc_net,614.29,Destiny,Fowler,F,007 Tonya Isle Suite 299,Wever,IA,52658,40.7067,-91.2268,1071,Quantity surveyor,1998-08-02,be8c7bb8f2730de66b6683834eb6ffd9,1382733800,41.543492,-90.355096,1
329801,2020-10-25 20:43:47,6011348830550197,fraud_Homenick LLC,personal_care,159.23,Samuel,Johnston,M,16285 Jessica Lights,Birmingham,AL,35229,33.4629,-86.7904,493806,Musician,1980-07-12,1b659aaafefeccabb6361b5aeb76bc0d,1382733827,32.943084999999996,-87.218503,0
329802,2020-10-25 20:43:56,4956828990005111019,"fraud_Bahringer, Schoen and Corkery",shopping_pos,1.82,Kenneth,Robinson,M,269 Sanchez Rapids,Elizabeth,NJ,7208,40.6747,-74.2239,124967,Operational researcher,1980-12-21,939fed8d782b17555a8efd44d8a770a8,1382733836,41.611112,-74.782996,0
329803,2020-10-25 20:44:18,6011148190095209,"fraud_Kutch, Steuber and Gerhold",food_dining,5.97,Terri,Bailey,F,508 Erin Mount,Daly City,CA,94015,37.6787,-122.478,107941,"Buyer, industrial",1991-10-04,92cca46f7de615dec4ae5f3c81753499,1382733858,38.06988,-122.71742900000001,0
329804,2020-10-25 20:44:26,4797297220948468262,fraud_Dare-Marvin,entertainment,65.96,Erica,Briggs,F,3310 Davidson Spurs Apt. 107,Oolitic,IN,47451,38.8938,-86.5246,1228,Counsellor,1991-03-13,f4a6630aaa27c6ef8e43e89ea49a514c,1382733866,39.366440999999995,-85.66838299999999,0
329805,2020-10-25 20:45:00,6011388901471808,fraud_Berge-Ullrich,home,13.02,Jacqueline,Marsh,F,950 Sheryl Spurs,Dunlevy,PA,15432,40.1151,-79.8627,427,Mining engineer,1951-02-05,7bd445e2313cfe56c21604e5fadef8b9,1382733900,39.884877,-80.55538,0
329806,2020-10-25 20:45:16,345389171551808,fraud_Friesen Ltd,health_fitness,294.17,Justin,Fowler,M,5569 Phillips Neck Apt. 003,Coffeeville,MS,38922,33.9215,-89.6782,3451,Financial trader,1984-05-19,17d79cd0e966f6fb6b47db20c1bf2418,1382733916,34.816138,-90.2889,0
329807,2020-10-25 20:46:24,577588686219,"fraud_Crist, Jakubowski and Littel",home,35.61,James,Strickland,M,25454 Leonard Lake,Spring Church,PA,15686,40.6153,-79.4545,972,Public relations account executive,1997-10-23,6e83553c386aaae208e6db58e8bd331c,1382733984,40.429651,-79.120963,0
329808,2020-10-25 20:46:44,3534330126107879,fraud_Gerhold LLC,home,66.46,Jeffrey,Smith,M,713 Scott Pike Apt. 712,Bridger,MT,59014,45.2857,-108.9082,1446,Chartered loss adjuster,1978-01-15,3911c786698a4b8c3e0771f8c54fca30,1382734004,45.871466,-109.905882,0
329809,2020-10-25 20:47:10,4423489490781412,"fraud_Kunze, Larkin and Mayert",travel,5.04,Christopher,Ortega,M,5045 Emily Wall,Princeton,IA,52768,41.6858,-90.3706,1426,Agricultural consultant,1957-03-06,d2015e8e319fb607130faf9a6483ba25,1382734030,42.421458,-89.442329,0
329810,2020-10-25 20:47:39,4427805710168,"fraud_Hyatt, Russel and Gleichner",health_fitness,25.62,Michelle,Rodriguez,F,1742 Brandon Squares Apt. 461,Ruidoso,NM,88355,33.3305,-105.6933,8874,Licensed conveyancer,2000-08-16,075d575dfbd3841a708018edbea9c3e5,1382734059,33.770283,-105.91326299999999,0
329811,2020-10-25 20:48:39,4681699462969,"fraud_Bahringer, Osinski and Block",food_dining,113.26,Joseph,Gonzalez,M,319 Wendy Fort Suite 179,Murfreesboro,TN,37132,35.8596,-86.421,158701,"Journalist, newspaper",1978-03-06,e2d8ee512111ddd6818d29fa04fb5d4a,1382734119,36.601259000000006,-85.979614,0
329812,2020-10-25 20:48:50,4708992452821239,fraud_Terry Ltd,home,12.05,Jared,Walters,M,3326 Hannah Fords,Cord,AR,72524,35.8184,-91.3375,376,"Designer, ceramics/pottery",1938-09-08,f19dbe9d781b450416a37924c947fcf9,1382734130,36.126927,-91.839364,0
329813,2020-10-25 20:48:51,4308156300921054,fraud_Harris Group,food_dining,72.54,William,Marshall,M,454 Sawyer Forks Apt. 231,Collegeville,MN,56321,45.5783,-94.4199,1536,Farm manager,1981-02-18,f9e9b8933ee53cfb23e99d347b40d0eb,1382734131,44.891829,-95.15916899999999,0
329814,2020-10-25 20:48:55,6011367958204270,fraud_Terry-Huel,shopping_net,10.5,Tammy,Ayers,F,1652 James Mews,Hinckley,OH,44233,41.2419,-81.7453,7646,Medical sales representative,1988-09-15,fc69f2337c87a93b5cbea7da6758661e,1382734135,41.827736,-82.40486999999999,0
329815,2020-10-25 20:49:17,4464457352619,fraud_Rau-Robel,kids_pets,4.18,Breanna,Rodriguez,F,118 Cabrera Springs Apt. 105,Lanark Village,FL,32323,29.8826,-84.5964,217,Television production assistant,1990-01-24,42e99a3f26b5df7ba15e75f31c266033,1382734157,29.374928999999998,-83.995014,0
329816,2020-10-25 20:50:01,3501942333500073,fraud_Kutch-Ferry,home,5.08,Lori,Bishop,F,08056 Alvarado Club Suite 699,Phoenix,AZ,85086,33.8155,-112.1202,1312922,Counselling psychologist,1999-11-30,f454a322b67824be77d8e5adaf2b9d53,1382734201,34.144490000000005,-111.88910600000001,0
329817,2020-10-25 20:50:51,4687263141103,fraud_Hamill-D'Amore,health_fitness,11.26,Sarah,Cross,F,273 Phillip Throughway,Bigelow,MN,56117,43.5336,-95.6515,399,Economist,1977-04-28,613c504d3f5b024d5cb726868bdcff5c,1382734251,43.01956,-95.645237,0
329818,2020-10-25 20:51:10,341546199006537,fraud_Daugherty LLC,kids_pets,36.16,Mark,Brown,M,8580 Moore Cove,Wales,AK,99783,64.7556,-165.6723,145,"Administrator, education",1939-11-09,2c9b467cf228e1e7a4c3416480023a30,1382734270,64.526798,-165.081865,0
329819,2020-10-25 20:51:14,676372984911,"fraud_Roberts, Ryan and Smith",personal_care,65.63,Vicki,Mendoza,F,3645 Atkins Island Apt. 238,Esbon,KS,66941,39.7562,-98.4462,242,Tourism officer,1987-07-18,611f6af55c26d437e1137922102edb79,1382734274,40.165178000000004,-99.299242,0
329820,2020-10-25 20:51:28,6011504998544485,"fraud_Bins, Balistreri and Beatty",shopping_pos,6.73,Ashley,Whitney,F,4038 Smith Avenue,Jones,AL,36749,32.5104,-86.8138,1089,Materials engineer,1971-11-02,fc180498a868bcb07d57d44aa5b652c9,1382734288,33.117535,-87.563435,0
329821,2020-10-25 20:51:48,4640395708703,fraud_Will Ltd,food_dining,9.62,Melissa,Krause,F,67632 Martin Gateway,Fordoche,LA,70732,30.6576,-91.6264,1178,Community education officer,1951-06-13,4cb75c1bbc03dc3a2a12b56f61047a80,1382734308,30.335297999999998,-91.663703,0
329822,2020-10-25 20:51:55,342952484382519,fraud_Volkman PLC,food_dining,90.19,Kayla,Jones,F,6033 Young Track Suite 804,East Canaan,CT,6024,42.0158,-73.2913,647,Comptroller,1987-09-26,a695595802da748c89df9995d9e316ab,1382734315,42.349897,-72.61148299999999,0
329823,2020-10-25 20:52:09,30092964733035,fraud_Beer-Jast,kids_pets,62.48,Jessica,Terry,F,6412 Elizabeth Gardens Suite 633,Maysville,KY,41056,38.6207,-83.8067,14228,Advertising account executive,1971-03-26,7d70012eb5491d49cb99215e47716886,1382734329,37.942487,-84.684461,0
329824,2020-10-25 20:53:04,375248307838179,fraud_Lubowitz-Walter,kids_pets,13.62,Joshua,Mendoza,M,4215 Miranda Field Suite 326,Tallmansville,WV,26237,38.8564,-80.158,571,Accounting technician,1967-09-16,4dda4fb40ceba09801849b23f88908de,1382734384,38.934197999999995,-81.115651,0
329825,2020-10-25 20:53:26,3583635130604947,fraud_Bashirian Group,shopping_net,3.35,Crystal,Gamble,F,899 Michele View Suite 960,Philadelphia,PA,19149,40.0369,-75.0664,1526206,Structural engineer,1985-01-01,4eb66390028b27f0b92d7a3cde142fd4,1382734406,40.459418,-74.655913,0
329826,2020-10-25 20:53:36,180042946491150,"fraud_Mueller, Gerhold and Mueller",health_fitness,81.76,Charles,Robles,M,3337 Lisa Divide,Saint Petersburg,FL,33710,27.7898,-82.7243,341043,"Engineer, land",1989-02-28,5b21cf7a39f4c0ab73078c387c6c5ed3,1382734416,28.280299,-82.080691,0
329827,2020-10-25 20:53:50,676173792455,"fraud_Romaguera, Wehner and Tromp",kids_pets,64.1,Brittany,Cox,F,07177 William Dale Apt. 547,Santa Monica,CA,90403,34.0287,-118.4924,92043,"Civil engineer, contracting",1961-04-25,cfb07c459a88af8254c7a74b980566d8,1382734430,34.814087,-118.708583,0
329828,2020-10-25 20:54:15,4826655832045236,fraud_Crona and Sons,kids_pets,9.8,Tami,Forbes,F,5204 Robinson Plaza Suite 897,Barnstable,MA,2630,41.6983,-70.3001,1850,Counselling psychologist,1963-12-29,4ce58a6618e3f0da43ae6695e3ed48be,1382734455,42.543387,-69.611418,0
329829,2020-10-25 20:54:33,344709867813900,fraud_Kulas Group,health_fitness,55.74,Joanna,Hudson,F,2924 Bobby Trafficway,Sebring,FL,33872,27.4703,-81.4872,50835,Environmental consultant,1986-01-30,50973e9522659cfe15d5063bada32c40,1382734473,27.930609999999998,-82.252588,0
329830,2020-10-25 20:54:57,3513618443244549,fraud_Reichel LLC,personal_care,76.76,Amber,Perez,F,954 Reyes Ways,Fulton,SD,57340,43.7588,-97.8712,355,Financial adviser,1955-06-26,094b718fda00a99e7f18a150d9209c6e,1382734497,44.420390000000005,-96.980326,0
329831,2020-10-25 20:55:31,4642255475285942,fraud_Botsford Ltd,shopping_pos,3.82,Sabrina,Johnson,F,320 Nicholson Orchard,Thompson,UT,84540,38.9999,-109.615,46,"Surveyor, minerals",1987-04-23,455ce7285095fc50a27d20e759835dc9,1382734531,39.318461,-108.62944499999999,0
329832,2020-10-25 20:55:47,4634955908138648,"fraud_Wuckert, Wintheiser and Friesen",home,61.9,Mackenzie,Smith,F,7178 Willis Drive,Hooper,NE,68031,41.6414,-96.5232,1745,"Engineer, automotive",1973-12-26,967aa27ed76e3e29cb42330731dc5142,1382734547,41.029854,-96.410256,0
329833,2020-10-25 20:56:35,6011348830550197,fraud_Carroll PLC,health_fitness,36.47,Samuel,Johnston,M,16285 Jessica Lights,Birmingham,AL,35229,33.4629,-86.7904,493806,Musician,1980-07-12,2ff0762107c5fcdec3a08cbe38d1beb5,1382734595,32.878365,-87.78805899999999,0
329834,2020-10-25 20:57:30,3561963695236764,"fraud_Hauck, Dietrich and Funk",kids_pets,53.24,Michael,Lee,M,7915 Dawn Roads Apt. 544,Shelter Island,NY,11964,41.06399999999999,-72.3366,1858,Clinical biochemist,1984-03-03,adc17cd9d883cd8612018f13ff806e94,1382734650,40.846654,-71.741086,0
329835,2020-10-25 20:58:14,4951647200979051,fraud_Little Ltd,kids_pets,61.92,Kimberly,Miller,F,75533 Tamara Valleys,Logan,IL,62856,37.9943,-88.9417,324,"Scientist, research (physical sciences)",1976-06-15,29051d8c5a591cdc5eacda5a318cdb22,1382734694,37.923643,-89.395255,0
329836,2020-10-25 20:58:17,4646845581490336108,fraud_McKenzie-Huels,food_dining,110.57,Julia,Bell,F,576 House Crossroad,West Sayville,NY,11796,40.732,-73.1,4056,Film/video editor,1990-06-25,c2c3c4ab041e628d5971e370473d1db0,1382734697,40.703936,-73.777007,0
329837,2020-10-25 20:58:22,4599285557366057,"fraud_Langworth, Boehm and Gulgowski",shopping_net,849.81,Mary,Williams,F,00315 Ashley Valleys,Burrton,KS,67020,38.0261,-97.6666,1689,Gaffer,1997-11-18,457dbb8e3cb6ae8a851ecc2df34cac7b,1382734702,38.542761999999996,-98.059882,1
329838,2020-10-25 20:59:53,4809701904914,fraud_Effertz LLC,entertainment,85.06,Sabrina,Nolan,F,312 Eric Expressway Apt. 014,Phenix City,AL,36869,32.4204,-85.0796,59744,Chemical engineer,1984-02-07,f23a7ec7b695b7d609f38b97052df141,1382734793,31.827735999999998,-84.935002,0
329839,2020-10-25 21:00:25,30343344410970,fraud_Heller PLC,health_fitness,39.38,Jacob,Dawson,M,663 Anna Plaza,Marienville,PA,16239,41.4622,-79.1306,4172,"Copywriter, advertising",1962-03-20,0d2502b89eb5595564a26ca513f495e8,1382734825,42.275971999999996,-79.125574,0
329840,2020-10-25 21:00:25,5388659976630693,fraud_Wuckert-Goldner,home,8.79,Charles,Preston,M,5364 William Harbor,Seneca,WI,54654,43.2064,-90.9405,153,Quantity surveyor,1962-02-14,71a7c04a44038841ac13b22eefb11e05,1382734825,43.013659999999994,-90.867729,0
329841,2020-10-25 21:02:20,639023984367,fraud_Skiles LLC,home,233.36,Destiny,Lowe,F,79472 Stevens Trace Apt. 120,Hannawa Falls,NY,13647,44.6087,-74.9732,69,Chief Executive Officer,1991-06-05,0c3fb9960f8b77338f10de57f567e85b,1382734940,44.135101,-75.073389,0
329842,2020-10-25 21:03:29,4092452671396169678,fraud_Gaylord-Powlowski,home,4.21,Jeffrey,Vargas,M,478 Alexandria Mount,Bolton,NC,28423,34.3091,-78.3372,2290,"Engineer, biomedical",1945-12-07,843801f5c2b8fd0874d8a31ee4f3ec63,1382735009,34.875176,-78.616435,0
329843,2020-10-25 21:06:19,30235268718158,"fraud_Walter, Hettinger and Kessler",personal_care,25.07,Kenneth,Doyle,M,8614 Reed Glen,West Harrison,NY,10604,41.0592,-73.7395,11250,Lexicographer,1977-08-16,80eb003dabd29f8fde037db3d2d492e1,1382735179,41.696814,-74.49553,0
329844,2020-10-25 21:06:23,3583635130604947,"fraud_Schroeder, Hauck and Treutel",entertainment,9.0,Crystal,Gamble,F,899 Michele View Suite 960,Philadelphia,PA,19149,40.0369,-75.0664,1526206,Structural engineer,1985-01-01,b03e055f7ba8b3598dbd83f15ccd9b1c,1382735183,39.704570000000004,-75.091657,0
329845,2020-10-25 21:06:37,3518669219150142,fraud_Buckridge PLC,misc_pos,12.6,Dorothy,Thomas,F,537 Rice Square Suite 040,Milford,OH,45150,39.1657,-84.23299999999999,31394,Hospital doctor,1996-11-12,be49f06b90e388150d6145086fd55003,1382735197,39.588482,-83.601512,0
329846,2020-10-25 21:06:41,3559723917628303,"fraud_Bahringer, Bergnaum and Quitzon",home,90.55,Matthew,Huerta,M,622 Williams Trafficway,Ringwood,IL,60072,42.4048,-88.3054,928,Outdoor activities/education manager,1985-05-13,d1880828089cc81818bbb0b44aeeb826,1382735201,42.572002000000005,-88.848771,0
329847,2020-10-25 21:07:44,371009169330125,"fraud_Daugherty, Pouros and Beahan",shopping_pos,1.27,Randall,Burgess,M,393 Carroll Route Suite 197,Norman Park,GA,31771,31.2462,-83.6549,5666,Rural practice surveyor,2003-09-14,51a2678327b78627def9fb4866c04e66,1382735264,30.577745,-84.2723,0
329848,2020-10-25 21:08:06,213195754007681,fraud_Morissette LLC,entertainment,11.61,Zachary,Allen,M,69252 Oconnor Alley Apt. 153,Ollie,IA,52576,41.2001,-92.1354,568,Commercial horticulturist,1969-07-24,61b4a1cf5f255fcc3876d843e162632e,1382735286,41.80427,-91.68627099999999,0
329849,2020-10-25 21:08:07,4129767952109660,"fraud_Runolfsdottir, Mueller and Hand",entertainment,16.12,Cheryl,Ballard,F,248 James Squares Apt. 838,Halstad,MN,56548,47.3551,-96.79799999999999,771,"Scientist, audiological",1972-06-14,5212a6749e8053b44f3c2bf0b4872d16,1382735287,47.589327000000004,-97.748319,0
329850,2020-10-25 21:08:21,4048508450704760,fraud_Little Ltd,kids_pets,48.54,Cheryl,Melton,F,5053 Bell Crescent Apt. 255,Fullerton,NE,68638,41.36600000000001,-98.0054,1749,"Surveyor, mining",1973-05-07,b2d55bbcdc55a8587df915ce030b6d0b,1382735301,41.425268,-97.21141899999999,0
329851,2020-10-25 21:09:26,3527536963490470,fraud_Sawayn PLC,shopping_pos,9.54,Teresa,Stein,F,2838 White Fields Apt. 473,Brunson,SC,29911,32.9413,-81.1807,1725,Social researcher,1974-12-05,b412a4c693b493cab25082fcf3327a2c,1382735366,32.952331,-80.539982,0
329852,2020-10-25 21:09:35,30074693890476,fraud_Zulauf LLC,personal_care,29.16,Kelsey,Richards,F,889 Sarah Station Suite 624,Holcomb,KS,67851,37.9931,-100.9893,2691,Arboriculturist,1993-08-16,948dd9e603299e55783b489033c339c8,1382735375,38.394188,-100.864985,0
329853,2020-10-25 21:09:43,3573030041201292,"fraud_Bahringer, Schoen and Corkery",shopping_pos,9.36,Joanne,Williams,F,3638 Marsh Union,Altonah,UT,84002,40.3207,-110.436,302,"Sales professional, IT",1990-01-17,c34e1bdaa656685afb4d5801f05ea37d,1382735383,39.449662,-110.28218799999999,0
