,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
320789,2020-10-21 02:44:20,30143535920989,"fraud_Schoen, Kuphal and Nitzsche",grocery_pos,110.12,Lisa,Collins,F,44197 Jeffrey Port Suite 050,Bridgeport,NJ,8014,39.8016,-75.3478,504,"Engineer, control and instrumentation",1980-08-17,e578e446c34c3f5cc0c30940c0890982,1382323460,39.803712,-75.260662,0
320790,2020-10-21 02:45:00,4761403817546679245,fraud_Kiehn Inc,grocery_pos,100.83,Diana,Jacobs,F,69608 Perez Mountain Apt. 006,Viola,AR,72583,36.3924,-91.9932,1679,Psychiatric nurse,1986-05-02,8c809d18ba531d121b604985c9037bc6,1382323500,36.142226,-91.84419100000001,0
320791,2020-10-21 02:45:06,370877495212014,fraud_Padberg-Welch,grocery_pos,198.69,Sarah,Clark,F,25961 Beverly Union Apt. 042,North Wilkesboro,NC,28659,36.2017,-81.1286,21134,Dispensing optician,1984-03-06,7d61cc4df3ea5b51a561e5256a146092,1382323506,35.801520000000004,-80.280188,0
320792,2020-10-21 02:46:22,377834944388609,fraud_Kihn Inc,shopping_pos,2.41,Michael,Jackson,M,539 Underwood Divide,Pea Ridge,AR,72751,36.4539,-94.118,6434,Product designer,1967-08-28,1e9cc4d5cc9847f45190106823fd98a5,1382323582,36.790465999999995,-94.720371,0
320793,2020-10-21 02:47:21,180011453250192,fraud_Boyer-Reichert,shopping_net,94.38,Craig,Dunn,M,721 Jacqueline Brooks,New Boston,IL,61272,41.2153,-90.9879,1504,Manufacturing engineer,1993-10-05,387e36b648c2534eb6db4ebd69527911,1382323641,41.124703000000004,-91.98339200000001,0
320794,2020-10-21 02:48:44,376445266762684,fraud_Runolfsson and Sons,grocery_net,60.68,Rachel,Lowe,F,372 Jeffrey Course,Sutherland,NE,69165,41.1558,-101.13600000000001,1789,Insurance broker,1982-02-11,edb6cfa5e520d90135ea34ed51519cfd,1382323724,40.55574,-102.037605,0
320795,2020-10-21 02:52:28,4642255475285942,fraud_Parisian and Sons,gas_transport,62.21,Sabrina,Johnson,F,320 Nicholson Orchard,Thompson,UT,84540,38.9999,-109.615,46,"Surveyor, minerals",1987-04-23,05f649cebbdfeed5dd6677c4681f7e71,1382323948,39.101859000000005,-109.248398,0
320796,2020-10-21 02:53:58,676281772837,fraud_Bailey-Morar,grocery_pos,77.66,Alicia,Bishop,F,222 Freeman Islands,Whigham,GA,39897,30.8836,-84.3246,3430,"Editor, commissioning",1950-03-25,3fab0c14e54736a9034fce567ec61abb,1382324038,30.312996999999996,-83.630404,0
320797,2020-10-21 02:55:16,213195754007681,"fraud_Schultz, Simonis and Little",grocery_pos,134.4,Zachary,Allen,M,69252 Oconnor Alley Apt. 153,Ollie,IA,52576,41.2001,-92.1354,568,Commercial horticulturist,1969-07-24,32bbaa10d78264ff25578525429c7ab9,1382324116,42.165962,-91.751118,0
320798,2020-10-21 02:59:17,4514242065619750,"fraud_Schoen, Kuphal and Nitzsche",grocery_pos,191.76,Janet,Carpenter,F,9870 Collins Flat,Laramie,WY,82072,41.4247,-105.4781,35371,"Pilot, airline",1988-09-02,4f875f8c92f1a31092a8f7359d899fd9,1382324357,42.314676,-105.848565,0
320799,2020-10-21 03:00:57,4505383113689,fraud_Erdman-Kertzmann,gas_transport,57.58,Alicia,Hawkins,F,507 John Overpass Suite 424,Harwood,MD,20776,38.8582,-76.6145,3289,Quantity surveyor,1933-03-15,454e0ac3a378daaad07f902705f54796,1382324457,38.965773999999996,-76.586794,0
320800,2020-10-21 03:04:56,3573386445588324,fraud_Koelpin and Sons,misc_net,156.16,Stephanie,Murphy,F,526 Stacy Walks,Barnard,SD,57426,45.7205,-98.5534,63,Systems developer,1969-10-30,c3717f52b322383ea3492112870429d3,1382324696,45.841598,-99.39341,0
320801,2020-10-21 03:06:20,4116554952971686,fraud_Rutherford-Mertz,grocery_pos,95.82,Bridget,Bowen,F,49120 Regina Island Apt. 170,Port Saint Lucie,FL,34953,27.2625,-80.3793,181438,Primary school teacher,1934-03-19,5b935e6ca4762dfd92c2a92ad5db9bc9,1382324780,26.545532,-80.206019,0
320802,2020-10-21 03:06:27,4657269323674365,fraud_Lynch Ltd,shopping_pos,484.06,Alicia,Mitchell,F,125 Kristen Dale,Grand Ridge,FL,32442,30.7148,-85.021,3699,Art gallery manager,1948-09-07,d8f15058b32eb64c61d3bbb5c356b26a,1382324787,31.322839000000002,-85.075016,0
320803,2020-10-21 03:07:38,4471568287204,fraud_Friesen Inc,shopping_pos,2.02,Dakota,Maldonado,M,369 Cochran Radial,Pelham,NC,27311,36.4899,-79.4736,3402,Insurance underwriter,1927-10-24,33941859ce36a10f1b41398ec7fc996d,1382324858,36.026408,-79.338122,0
320804,2020-10-21 03:07:39,676245600876,fraud_Howe Ltd,misc_pos,7.3,Ashley,Blanchard,F,292 Lowe Dam Suite 858,West Palm Beach,FL,33417,26.7197,-80.1248,459921,Historic buildings inspector/conservation officer,1960-06-14,079e172e8f4ac1ff9605b3f2fc0bfd90,1382324859,26.441878000000003,-80.041364,0
320805,2020-10-21 03:08:17,3513618443244549,"fraud_Weimann, Kuhic and Beahan",shopping_pos,24.63,Amber,Perez,F,954 Reyes Ways,Fulton,SD,57340,43.7588,-97.8712,355,Financial adviser,1955-06-26,700fa1f1979033d67ae80a8026ebdfb5,1382324897,44.521246000000005,-97.909796,0
320806,2020-10-21 03:09:11,30518206766474,"fraud_Lockman, West and Runte",grocery_pos,74.58,Tamara,Martinez,F,471 Marquez Prairie Suite 680,Matthews,MO,63867,36.7154,-89.6287,1019,Aeronautical engineer,1979-01-26,77c8b42cf3efc533dfd82c6622084dee,1382324951,36.407433000000005,-90.082204,0
320807,2020-10-21 03:09:46,4658490815480264,fraud_Kerluke PLC,misc_net,106.59,Tara,Richards,F,4879 Cristina Station,Keisterville,PA,15449,39.9636,-79.7853,184,Systems developer,1945-11-04,c719509e7e7442325f7188fc12000b53,1382324986,39.880619,-80.214467,0
320808,2020-10-21 03:10:08,6011329966782895,fraud_Herman Inc,misc_pos,4.74,Lauren,Butler,F,030 Seth Divide Suite 355,Tulsa,OK,74131,36.0557,-96.0602,413574,"Teacher, special educational needs",1971-09-01,8007cf9778e2ff72767f0caecb647c22,1382325008,36.050058,-96.552544,0
320809,2020-10-21 03:11:35,3547574373318979,fraud_Kassulke PLC,shopping_net,59.93,Jacob,Patel,M,54822 Hill Forks,Dieterich,IL,62424,39.0319,-88.4074,2092,"Psychologist, clinical",1962-04-30,ebf64ad9b5478ec8eb76e90eabbdc420,1382325095,38.959286,-89.02024899999999,0
320810,2020-10-21 03:12:00,3593118134380341,fraud_Botsford Ltd,shopping_pos,356.4,Laura,Casey,F,6114 Moran Way,Steuben,ME,4680,44.4971,-67.9503,1131,Make,1959-05-10,713d663393e7e8d29ea259e4f5bbf848,1382325120,43.540015000000004,-67.119185,0
320811,2020-10-21 03:12:05,3513285035244624,fraud_Koepp-Witting,grocery_pos,77.56,Ariana,Campbell,F,50932 Neal Valley,Daniels,WV,25832,37.7256,-81.1087,3994,"Biochemist, clinical",1936-11-05,c17106e5feaf19af4082438a4f54086a,1382325125,37.635508,-81.079565,0
320812,2020-10-21 03:12:08,374656033243756,fraud_Bartoletti-Wunsch,gas_transport,56.11,David,Lewis,M,1499 Michael Rue,Arlington,VA,22213,38.8954,-77.1633,207410,Mudlogger,1984-07-03,564e13a53f749919bcdc748cff652665,1382325128,37.906378000000004,-76.64608199999999,0
320813,2020-10-21 03:12:59,4302475216404898,"fraud_Schroeder, Hauck and Treutel",entertainment,121.96,Daniel,Cain,M,384 Newman Forks Apt. 370,Belmond,IA,50421,42.8511,-93.62,3032,Community pharmacist,1964-08-08,12f56c2f366c73175c06028d809051fc,1382325179,42.266011999999996,-92.934289,0
320814,2020-10-21 03:13:04,3551512895305309,fraud_Padberg-Welch,grocery_pos,120.87,Erika,Anderson,F,3786 Hale Corners,Rochester,KY,42273,37.2048,-86.8592,443,"Development worker, international aid",1947-07-15,4e60279f7f364ea4e18785616110a245,1382325184,37.640877,-86.383494,0
320815,2020-10-21 03:13:10,38199021865320,fraud_Sporer Inc,gas_transport,65.59,Jesse,Roberts,M,8415 Vaughn Squares Apt. 788,Acworth,NH,3601,43.196000000000005,-72.3001,477,Naval architect,1988-04-15,52278e1d9858c8f175bff36ce3c33db3,1382325190,42.809346000000005,-71.665359,0
320816,2020-10-21 03:13:33,4658117080136,"fraud_Olson, Becker and Koch",gas_transport,71.39,Dwayne,Martinez,M,490 Baldwin Alley Apt. 468,Crownpoint,NM,87313,35.7206,-108.0271,5662,IT consultant,1989-04-08,2d7fa9ccc41e0d7ab4619360763be618,1382325213,36.157016,-107.484696,0
320817,2020-10-21 03:14:48,2222001896600109,fraud_Kutch Group,grocery_net,42.69,Susan,Hernandez,F,2193 Osborne Run Apt. 789,Moro,IL,62067,38.9318,-89.9618,2401,"Buyer, industrial",1972-01-03,4a2aace4bd63fd0bbba64dd8a090765a,1382325288,39.51681,-89.216758,0
320818,2020-10-21 03:15:45,5456776410929288,fraud_Hermann and Sons,shopping_pos,5.7,Taylor,Khan,F,658 Diane Glen Apt. 677,North Washington,PA,16048,41.0472,-79.8089,139,Patent attorney,1954-05-25,ded13aed2d2a4dea9cdb3e3a3327e3b4,1382325345,40.555606,-78.92066700000001,0
320819,2020-10-21 03:16:51,501882822387,fraud_Friesen-Stamm,gas_transport,86.52,Melissa,Phillips,F,5069 Scott Pass Apt. 654,Meadville,MS,39653,31.4285,-90.8578,2799,"Therapist, horticultural",1961-01-21,6a3fe7c75b1b43d3a58598eb117954cf,1382325411,30.882257,-90.58192199999999,0
320820,2020-10-21 03:18:01,30428204673351,"fraud_Ruecker, Beer and Collier",shopping_net,107.75,Greg,Villarreal,M,2851 Foster Shoals,Schaefferstown,PA,17088,40.3087,-76.2963,823,Gaffer,1982-07-02,8ecd2c1ea952f85478eb77e9ef7d5aa4,1382325481,40.660357,-75.884361,0
320821,2020-10-21 03:18:11,180094419304907,fraud_Schamberger-O'Keefe,grocery_pos,180.36,Sharon,Smith,F,17666 David Valleys,Sun City,CA,92585,33.7467,-117.1721,54287,"Designer, exhibition/display",1972-09-22,bc1fa9e8880072d5b1f9ec72e071ba59,1382325491,33.530618,-117.76206699999999,0
320822,2020-10-21 03:18:22,213157767990030,fraud_Erdman-Kertzmann,gas_transport,57.44,Tara,Campbell,F,05050 Rogers Well Apt. 439,Rock Springs,WY,82901,41.606,-109.23,27971,Music therapist,1984-08-01,d686353f343a42ef9776cda8928e3d45,1382325502,41.894751,-109.84708400000001,0
320823,2020-10-21 03:20:24,3560797065840735,fraud_Kutch-Hegmann,grocery_net,62.37,Janet,Turner,F,0925 Lang Extensions,Shields,ND,58569,46.1838,-101.2589,77,Film/video editor,1989-12-17,fd3c7f67e67f325b32dc0dca1fb86f6e,1382325624,45.859755,-101.239359,0
320824,2020-10-21 03:20:40,4646845581490336108,fraud_Ledner-Pfannerstill,gas_transport,107.31,Julia,Bell,F,576 House Crossroad,West Sayville,NY,11796,40.732,-73.1,4056,Film/video editor,1990-06-25,630dc0415f8b8c7fb679665388e9cb12,1382325640,40.895914000000005,-73.870023,0
320825,2020-10-21 03:20:59,213148039875802,fraud_Rutherford-Mertz,grocery_pos,185.82,Jill,Jacobs,F,034 Kimberly Mountains,Brandon,FL,33510,27.9551,-82.2966,79613,Environmental consultant,1978-11-30,cc8e3e048d1d3353c82169034b2b66d9,1382325659,27.390981,-82.237379,0
320826,2020-10-21 03:21:34,4998109455173950,fraud_Dach-Nader,misc_net,230.36,Mary,Pruitt,F,2819 Luke Greens Suite 563,Kansas City,MO,64114,38.9621,-94.5959,545147,Counsellor,1987-11-18,8ba4cb3e977a28e808580457b5a6618a,1382325694,39.577568,-94.30591899999999,0
320827,2020-10-21 03:21:56,4147608975828480,fraud_Block-Parisian,misc_net,77.87,Edward,Tapia,M,354 Gutierrez Gateway,Comfrey,MN,56019,44.1111,-94.9134,914,Health and safety adviser,1944-07-26,37039830bdd04a056d47adf784fbe43b,1382325716,44.535284999999995,-95.245059,0
320828,2020-10-21 03:23:47,6011366578560244,"fraud_Adams, Kovacek and Kuhlman",grocery_net,38.77,Adam,Stark,M,0912 Mark Fields Apt. 080,Mc Veytown,PA,17051,40.5046,-77.7186,4653,Nutritional therapist,1997-07-01,a882cf43d0585f9a20759782b0ee9e62,1382325827,40.180608,-78.421798,0
320829,2020-10-21 03:24:03,3501509250702469,fraud_Cole PLC,grocery_pos,59.54,Frank,Anderson,M,0611 Stafford Valley Suite 504,Naples,FL,34112,26.1184,-81.7361,276002,"Programme researcher, broadcasting/film/video",1979-01-02,67d5d55e20182166410143170e80d49f,1382325843,27.109238,-82.29859300000001,0
320830,2020-10-21 03:24:10,4089096483689733451,fraud_DuBuque LLC,grocery_pos,201.9,Debra,Stark,F,686 Linda Rest,Kilgore,TX,75662,32.3836,-94.8653,24536,Multimedia programmer,1983-10-14,43c580fcf04d15d1879de3b0c5ee8542,1382325850,32.624916,-95.492047,0
320831,2020-10-21 03:25:41,4536996888716062123,"fraud_Robel, Cummerata and Prosacco",gas_transport,57.67,Nathan,Mendoza,M,767 Adam Mill Apt. 115,Espanola,NM,87533,35.9866,-106.0654,18408,Historic buildings inspector/conservation officer,1972-07-18,1d4362ea1d60e5bc209664f87644cb97,1382325941,36.176162,-106.434127,0
320832,2020-10-21 03:26:35,30181367542315,fraud_Kuhic LLC,shopping_net,74.41,Danielle,Walker,F,9824 Mitchell Run,Powell Butte,OR,97753,44.2415,-121.0113,2016,Local government officer,1953-12-25,36ea51ced69c54533d883343dd9df469,1382325995,43.621738,-121.54006799999999,0
320833,2020-10-21 03:27:19,2703186189652095,"fraud_Boehm, Block and Jakubowski",misc_pos,1.16,Jennifer,Banks,F,561 Perry Cove,Moravian Falls,NC,28654,36.0788,-81.1781,3495,"Psychologist, counselling",1988-03-09,ca41e27aa4e7322375d72e7d92a03986,1382326039,36.719087,-81.90936500000001,0
320834,2020-10-21 03:27:22,3595192916105588,"fraud_Greenholt, Jacobi and Gleason",gas_transport,58.03,Dustin,Roberts,M,3283 James Station,Fayetteville,NC,28314,35.0583,-79.008,238602,"Scientist, research (maths)",1993-05-14,a4f4a3bdd03d423bb3d2c3fff1c01f94,1382326042,34.894544,-78.896591,0
320835,2020-10-21 03:28:23,3585052663373890,"fraud_Olson, Becker and Koch",gas_transport,57.84,Jeffery,Brown,M,296 Maria Street,West Eaton,NY,13484,42.8546,-75.6605,176,Science writer,1963-12-28,42ff7a25daa35286c25f62b96a97aac5,1382326103,42.155109,-76.223238,0
320836,2020-10-21 03:31:08,4063094974360571498,"fraud_Kihn, Abernathy and Douglas",shopping_net,6.92,Patricia,Mendoza,F,1683 Davidson Freeway,Mendon,UT,84325,41.71,-111.9817,2078,"Scientist, audiological",1963-06-13,4b0276b6b4cd2c71e2576ea006cb9697,1382326268,41.373324,-112.938893,0
320837,2020-10-21 03:34:36,6011679934075347,"fraud_Kovacek, Dibbert and Ondricka",grocery_pos,101.58,Jennifer,Gonzalez,F,5517 Stacy Land,Jelm,WY,82063,41.0539,-106.0763,100,Public librarian,1974-04-16,8b4b30f019b658932345a6b226162871,1382326476,40.162618,-105.23661100000001,0
320838,2020-10-21 03:35:01,2512312531485080,"fraud_Ruecker, Beer and Collier",shopping_net,5.9,John,Mccormick,M,79414 Clark Lakes Suite 966,Warren,MI,48088,42.5164,-82.9832,134056,"Producer, radio",1956-10-08,fb253b81e12d17c7194d885b1ffdda65,1382326501,42.165846,-82.67671,0
320839,2020-10-21 03:37:09,213155997615567,fraud_Bashirian Group,shopping_net,100.5,James,Yoder,M,83359 Lopez Point,Clune,PA,15727,40.5503,-79.3237,168,Race relations officer,1978-10-04,ceffd55d450615b8acb79be8bce3d4b2,1382326629,39.935947,-79.372484,0
320840,2020-10-21 03:38:04,4550599031376731,fraud_Deckow-Dare,food_dining,56.48,Angela,West,F,9471 Wong Islands,Mansfield,OH,44902,40.7559,-82.5123,92985,Press photographer,1968-05-29,f576ef4aeae6f4e341c0f3870393c54f,1382326684,41.158208,-83.136742,0
320841,2020-10-21 03:39:45,3546897637165774,fraud_Mohr-Bayer,shopping_net,317.73,Kayla,Obrien,F,7921 Robert Port Suite 343,Prairie Hill,TX,76678,31.6591,-96.8094,263,Barrister,1956-05-30,6a7dda3c6a05d1559fadeec8e1af326b,1382326785,32.136117999999996,-96.413988,0
320842,2020-10-21 03:40:05,60422928733,fraud_Halvorson Group,misc_pos,1.48,Jeffrey,Powers,M,38352 Parrish Road Apt. 652,North Augusta,SC,29860,33.6028,-81.9748,46944,Secondary school teacher,1942-04-02,36dbe29e1b08f519f84602a4c3e53803,1382326805,33.316367,-82.654234,0
320843,2020-10-21 03:41:42,2286236465059468,fraud_Padberg-Rogahn,entertainment,16.2,Morgan,Murray,F,2788 Brittney Island,Blairstown,MO,64726,38.5319,-93.9221,467,Agricultural consultant,1950-05-27,3a3f075a95a4c942c1b00dba09cde0b0,1382326902,37.852605,-93.429564,0
320844,2020-10-21 03:43:56,4906628655840914250,fraud_Cummings LLC,gas_transport,70.95,Charles,Moreno,M,838 Franklin Prairie Apt. 902,Key West,FL,33040,24.6557,-81.3824,32891,Town planner,1987-02-13,5e741b590d0cdc5cba80e28574a746e6,1382327036,25.003544,-80.936972,0
320845,2020-10-21 03:45:00,3541160328600277,fraud_Pfeffer LLC,grocery_net,11.58,Jason,Singh,M,4720 Anna Ways,Murrayville,IL,62668,39.5723,-90.2379,1512,Commercial/residential surveyor,2003-05-07,c18abce70a5f3259539540a8c0f0ea87,1382327100,38.827369,-90.55851899999999,0
320846,2020-10-21 03:46:24,4939976756738216,fraud_Haley Group,misc_pos,161.87,Michelle,Johnston,F,3531 Hamilton Highway,Roma,TX,78584,26.4215,-99.0025,18128,IT trainer,1990-11-07,3967a0d5bde56a4935977c15d265c3e0,1382327184,27.300507,-98.45105500000001,0
320847,2020-10-21 03:48:25,30235438713303,fraud_Barton Inc,grocery_pos,85.68,James,Baldwin,M,3603 Mitchell Court,Winfield,WV,25213,38.5072,-81.89,5512,Exhibition designer,1980-03-24,2796de2cba59d9506d474b1575aa3afb,1382327305,37.692438,-82.04572900000001,0
320848,2020-10-21 03:48:27,501802953619,"fraud_Bernier, Volkman and Hoeger",misc_net,12.65,Robert,Flores,M,3277 Fields Meadows Apt. 790,Greenview,CA,96037,41.5403,-122.9366,308,Call centre manager,1958-09-20,f1506996216e8861c3a683ffe47a2b3d,1382327307,41.472189,-123.92158899999998,0
320849,2020-10-21 03:49:30,2284059275940012,fraud_Flatley Group,misc_pos,66.49,Thomas,Mathis,M,26615 Nelson Lane,Moores Hill,IN,47032,39.0945,-85.0638,3289,Sub,1969-11-22,f82b413f6a7f7d323ae0016943adc45e,1382327370,38.338283000000004,-84.216563,0
320850,2020-10-21 03:53:01,4797297220948468262,fraud_Koepp-Parker,grocery_pos,55.02,Erica,Briggs,F,3310 Davidson Spurs Apt. 107,Oolitic,IN,47451,38.8938,-86.5246,1228,Counsellor,1991-03-13,4e1d7aefba386dba23c92b0d8c32fa79,1382327581,39.286233,-86.856551,0
320851,2020-10-21 03:53:23,4482427013979020,"fraud_Connelly, Reichert and Fritsch",gas_transport,67.56,Leslie,Ford,F,4938 Hatfield Course,Henderson,WV,25106,38.8265,-82.1364,642,Building services engineer,1946-08-30,0a622f6b21300d7e071287279018a6b8,1382327603,39.059146999999996,-82.06192,0
320852,2020-10-21 03:54:24,6011388901471808,fraud_Pacocha-O'Reilly,grocery_pos,116.77,Jacqueline,Marsh,F,950 Sheryl Spurs,Dunlevy,PA,15432,40.1151,-79.8627,427,Mining engineer,1951-02-05,0213cc6c3d162dd34967d9ca7d09b9bc,1382327664,39.268617,-80.755403,0
320853,2020-10-21 03:54:58,4555104582813474,fraud_Kassulke PLC,shopping_net,100.64,Chris,Daniel,M,025 White Fork Apt. 633,Rock Glen,PA,18246,40.954,-76.1747,143,Health and safety adviser,1982-02-19,38b8b7755dd0d3fbd33da9b90f3b143c,1382327698,40.382078,-76.301367,0
320854,2020-10-21 03:55:01,180014262259255,fraud_Pouros-Conroy,shopping_pos,475.82,Brianna,Page,F,0043 Henry Plaza,Brantley,AL,36009,31.570999999999998,-86.2743,2566,Exercise physiologist,1958-06-26,940134f5f325624598f0c830a6501a6c,1382327701,31.254071000000003,-86.14320500000001,0
320855,2020-10-21 03:55:12,4997733566924489,fraud_Williamson LLC,misc_pos,90.92,Stephanie,Taylor,F,598 Martin Pine Suite 365,Saint Paul,MN,55128,44.9913,-92.9487,753116,Fisheries officer,1971-08-06,e85ce17c82050c6480be89cf5e78a943,1382327712,44.883407,-92.735635,0
320856,2020-10-21 03:56:31,630423337322,fraud_Murray-Smitham,grocery_pos,110.8,Stephanie,Gill,F,43039 Riley Greens Suite 393,Orient,WA,99160,48.8878,-118.2105,149,Special educational needs teacher,1978-06-21,4a3aafa3e776aa834ca39bf4099c3b98,1382327791,48.707977,-119.091295,0
320857,2020-10-21 03:57:55,30135235368675,fraud_Heidenreich PLC,grocery_pos,183.17,Amanda,Williams,F,02018 Gary Key Apt. 911,Independence,MO,64058,39.1412,-94.3515,123373,"Engineer, production",1992-11-27,34d8dbd425b013278b2dbc593d8600e8,1382327875,38.670459,-93.59706,0
320858,2020-10-21 04:01:22,3593118134380341,"fraud_Rohan, White and Aufderhar",misc_net,77.46,Laura,Casey,F,6114 Moran Way,Steuben,ME,4680,44.4971,-67.9503,1131,Make,1959-05-10,0c8d251b3eabb73ab286981f8fb818ae,1382328082,44.931118,-67.79979399999999,0
320859,2020-10-21 04:01:56,4657269323674365,fraud_Schuppe-Schuppe,food_dining,54.93,Alicia,Mitchell,F,125 Kristen Dale,Grand Ridge,FL,32442,30.7148,-85.021,3699,Art gallery manager,1948-09-07,eec8436de599e1e3f4cc2385b282c444,1382328116,30.998159,-85.000861,0
320860,2020-10-21 04:03:48,213186880359195,fraud_Zemlak Group,misc_net,109.06,Craig,Franco,M,9242 Vanessa Ramp Apt. 525,Smithfield,IL,61477,40.4855,-90.2856,631,Futures trader,1973-02-14,2b320d80da39a74a454d8ea41c232b09,1382328228,40.869253,-90.23241999999999,0
320861,2020-10-21 04:05:22,375534208663984,"fraud_Casper, Hand and Zulauf",grocery_pos,90.43,Tyler,Garcia,M,408 Bradley Rest,Doe Hill,VA,24433,38.4207,-79.4629,99,Dance movement psychotherapist,1986-03-28,cdd08cebe73fb110aa3ebd994b7e0bf0,1382328322,37.921845000000005,-78.677912,0
320862,2020-10-21 04:05:35,3586008444788268,fraud_Padberg-Welch,grocery_pos,199.97,Crystal,Fuller,F,000 Jennifer Mills,Issaquah,WA,98027,47.4974,-122.0107,50489,Osteopath,1984-02-29,d9786eab58319b0fb23609989c8f149d,1382328335,46.743312,-122.90386299999999,0
320863,2020-10-21 04:05:43,180094419304907,fraud_Stamm-Rodriguez,misc_pos,7.62,Sharon,Smith,F,17666 David Valleys,Sun City,CA,92585,33.7467,-117.1721,54287,"Designer, exhibition/display",1972-09-22,92e991f16de43c4cb676abc7f1fdf114,1382328343,33.074264,-118.08847800000001,0
320864,2020-10-21 04:07:52,2383461948823908,fraud_Jast-McDermott,shopping_pos,1.85,Patrick,Vaughan,M,651 Miller Common,Parsonsfield,ME,4047,43.745,-70.9092,1892,Audiological scientist,1956-03-02,9345b7ef8e5200ca08fe44080bf2c041,1382328472,43.944514,-70.468767,0
320865,2020-10-21 04:09:16,630484879808,fraud_Kutch-Hegmann,grocery_net,43.48,Ian,Patton,M,8088 Sherman Radial Suite 689,Helm,CA,93627,36.4992,-120.0936,123,Early years teacher,1973-02-07,3a4b7925444ecddc32521ee9372f040b,1382328556,37.125661,-119.219324,0
320866,2020-10-21 04:09:19,2713913904780408,fraud_Strosin-Cruickshank,grocery_pos,122.03,Jacqueline,Howard,F,4511 Choi Lock,Delhi,LA,71232,32.3929,-91.4714,6581,Multimedia programmer,1964-02-13,492fa93fc693d0c340c8f02d7dde4337,1382328559,33.107728,-91.348348,0
320867,2020-10-21 04:11:26,4195740185974,"fraud_Daugherty, Pouros and Beahan",shopping_pos,156.48,Benjamin,Robinson,M,0701 John Ranch,Portland,OR,97210,45.5303,-122.7033,841711,"Engineer, building services",1963-04-04,0cca63e0a3b4c8cea0451864c5edcab3,1382328686,44.797733,-122.387947,0
320868,2020-10-21 04:14:25,4958589671582726883,fraud_Erdman-Kertzmann,gas_transport,59.47,Aaron,Pena,M,793 Hooper Tunnel Suite 154,Burke,VA,22015,38.7894,-77.2818,43102,Health visitor,1950-11-27,275190b725376e02b59993550ed8bd6e,1382328865,39.588534,-76.291264,0
320869,2020-10-21 04:16:21,2706977570537524,fraud_Schmeler Inc,misc_pos,31.56,David,Serrano,M,4739 Martin Common,Zaleski,OH,45698,39.283,-82.3977,341,Accounting technician,1978-12-18,5d8ad5edd54047102426810b3f861132,1382328981,39.773317,-82.12832399999999,0
320870,2020-10-21 04:17:43,4935858973307492,fraud_Bartoletti-Wunsch,gas_transport,65.8,Lance,Wagner,M,6003 Brady Shoal Apt. 449,Irwinton,GA,31042,32.8088,-83.17399999999999,1841,Film/video editor,1975-06-01,fa536e7a77bb3d312dbeed8b909b2ca4,1382329063,32.700691,-82.252732,0
320871,2020-10-21 04:19:50,6011934240159560,fraud_Hills-Olson,grocery_net,49.06,Joshua,Cohen,M,426 Mark Ports,Brooklin,ME,4616,44.2541,-68.5565,824,"Loss adjuster, chartered",1974-11-02,40bad6c5712c59fd0877a81701c4b025,1382329190,45.091183,-68.374923,0
320872,2020-10-21 04:19:55,340103199302564,fraud_Kihn Inc,shopping_pos,7.05,Sophia,Dickson,F,9047 Rodriguez Turnpike,Gibsonville,NC,27249,36.1183,-79.5685,12486,Arboriculturist,1934-02-09,1701163268afabccebf279b95bbf2e4c,1382329195,36.899295,-79.278409,0
320873,2020-10-21 04:20:22,4003989662068504,fraud_Berge LLC,gas_transport,52.63,Chris,White,M,98897 Bennett Lodge,Bessemer,AL,35022,33.3224,-86.9657,71463,Radio broadcast assistant,1989-02-08,831a14f1f86d341c5dc1657cd975aba8,1382329222,34.163049,-86.796097,0
320874,2020-10-21 04:21:03,4810839835482794272,"fraud_Zieme, Bode and Dooley",gas_transport,64.62,Carolyn,Perez,F,433 Blake Roads Suite 967,Wheaton,MO,64874,36.7651,-94.0492,760,Production manager,1985-08-31,4de5d67e9d70643e10fde1ac4e967df4,1382329263,36.647114,-93.592511,0
320875,2020-10-21 04:21:13,4181833256558613886,"fraud_Olson, Becker and Koch",gas_transport,62.91,Jessica,Potter,F,7600 Stephen Course Suite 031,Red River,NM,87558,36.6659,-105.4694,606,"Surveyor, land/geomatics",1988-09-06,d2c154d025d01641e72683afdaa3c8a8,1382329273,35.922236,-106.27455400000001,0
320876,2020-10-21 04:24:36,213114122496591,"fraud_Raynor, Feest and Miller",gas_transport,56.79,Jeremy,Perry,M,797 Jennifer Loop Suite 634,Minnesota Lake,MN,56068,43.8295,-93.8282,1087,Music tutor,1963-07-14,899dd9aa805dc6f989a547372b96b03b,1382329476,43.428943,-93.640325,0
320877,2020-10-21 04:26:43,342351256941125,"fraud_Ferry, Lynch and Kautzer",misc_net,49.19,Rebecca,Obrien,F,5619 Mendoza Inlet,Juliette,GA,31046,33.1194,-83.8235,3343,Theatre manager,1990-06-08,46a6f22876a74d0292fca96fadd5593d,1382329603,32.507694,-84.00013,0
