,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
305797,2020-10-14 19:04:09,3500165543009955,fraud_Douglas-White,entertainment,175.2,Ricky,Dunn,M,97689 Davis Point Apt. 967,Detroit,MI,48214,42.3669,-82.9938,673342,Health visitor,1983-09-02,e1f4a477db2c2c9316818d279639e853,1381777449,42.111596,-83.89149599999999,0
305798,2020-10-14 19:05:24,6011231546538393,fraud_Stark-Batz,entertainment,17.96,Johnny,Bennett,M,321 Camacho Causeway,Boonton,NJ,7005,40.9115,-74.414,15269,"Psychologist, sport and exercise",1993-07-05,31d1ce20358f8285804dd85dc7634c16,1381777524,41.637186,-74.856596,0
305799,2020-10-14 19:05:48,573860193545,"fraud_Haley, Jewess and Bechtelar",shopping_pos,5.91,Cristian,Jones,M,0423 Kirby Field Suite 623,Wilmette,IL,60091,42.0765,-87.7246,27020,Trade mark attorney,1986-07-23,337ba4e6befe3b0b47c59e3d273a268b,1381777548,41.186234000000006,-88.395288,0
305800,2020-10-14 19:06:30,5152054598359927,fraud_Kris-Kertzmann,travel,2.85,Jim,Johnson,M,868 Brady Mill Apt. 837,Gretna,LA,70056,29.8872,-90.0331,55581,Biomedical scientist,1972-09-12,53cbaaa949e9e08ccaa1bd97d7b82d50,1381777590,29.432271000000004,-89.4831,0
305801,2020-10-14 19:06:35,2703186189652095,fraud_Bednar PLC,kids_pets,71.21,Jennifer,Banks,F,561 Perry Cove,Moravian Falls,NC,28654,36.0788,-81.1781,3495,"Psychologist, counselling",1988-03-09,405e049877db6255cf926ad851bd92c4,1381777595,36.724216999999996,-80.389169,0
305802,2020-10-14 19:06:47,4587577161160601,fraud_Schmeler-Howe,personal_care,2.36,Tina,Lawrence,F,12444 Jacob Pines,Nobleboro,ME,4555,44.0943,-69.4828,1643,Financial trader,1976-04-12,a2a9658321f4b9363bf40644c1e49a15,1381777607,44.287419,-69.33615,0
305803,2020-10-14 19:07:05,4536996888716062123,"fraud_Wintheiser, Dietrich and Schimmel",misc_pos,2.39,Nathan,Mendoza,M,767 Adam Mill Apt. 115,Espanola,NM,87533,35.9866,-106.0654,18408,Historic buildings inspector/conservation officer,1972-07-18,e404df49d9712eebdee4504fdea68460,1381777625,35.876132,-105.264454,0
305804,2020-10-14 19:07:36,2296006538441789,fraud_Thiel Ltd,travel,8.97,Judy,Hogan,F,4970 Michelle Burgs,Brooklyn,NY,11217,40.6816,-73.9798,2504700,Medical sales representative,1999-09-01,33d3f7f64d14bbc678d6e8c48f86cac5,1381777656,40.021388,-73.216608,0
305805,2020-10-14 19:07:51,4158945090781624,"fraud_Dare, Casper and Bartoletti",kids_pets,208.36,Justin,Bell,M,5323 Walker Island,Pittsburgh,PA,15217,40.4308,-79.9205,687276,"Scientist, marine",1973-10-19,3d695f1425316b169cdb3f0c4eb5af91,1381777671,40.977927,-80.13051800000001,0
305806,2020-10-14 19:09:20,347612609554823,fraud_Hermann-Gaylord,misc_pos,64.8,Robert,James,M,18316 Cannon Place,Newport,ME,4953,44.8393,-69.2675,3228,Lexicographer,1995-12-28,9fb9f307f93c63c77c9d4203c87a47a7,1381777760,45.394814000000004,-68.859935,0
305807,2020-10-14 19:09:27,180031190491743,fraud_Erdman-Schaden,personal_care,4.64,Becky,Mckinney,F,250 Benjamin Hill Apt. 026,Mobile,AL,36617,30.7145,-88.0918,270712,"Surveyor, land/geomatics",1972-01-05,f0946b5437ccd52013a2e770439ebe87,1381777767,30.06148,-88.253059,0
305808,2020-10-14 19:10:02,30270432095985,fraud_Rau-Robel,kids_pets,21.43,Lisa,Lin,F,908 Brooks Brook,Lomax,IL,61454,40.6761,-91.0391,725,Environmental consultant,1972-11-28,c0a8975c88cac6d98e51eab6ae54b92d,1381777802,39.732048,-91.185599,0
305809,2020-10-14 19:10:32,3587044315915002,fraud_Greenholt Ltd,health_fitness,70.77,Christian,Roman,M,495 Fisher Throughway,Grand Junction,TN,38039,35.0659,-89.1534,1804,Clothing/textile technologist,1974-10-15,a33762925a761c6db024aaa1a89f642a,1381777832,36.032933,-89.52221899999999,0
305810,2020-10-14 19:11:43,4169759661243568,"fraud_Haley, Batz and Auer",health_fitness,19.89,Jamie,Carr,F,55363 Aaron Circle Suite 450,Lawn,PA,17041,40.2236,-76.538,213,Special educational needs teacher,1972-02-15,cdef974bc7fb3165677b80d4e7c2518a,1381777903,39.419259999999994,-77.209724,0
305811,2020-10-14 19:11:52,4469777115158234880,fraud_Bahringer-Streich,food_dining,12.29,Gregory,Graham,M,4005 Dana Glens,Methuen,MA,1844,42.728,-71.181,47249,Market researcher,1980-11-22,69228916c14e4b85e603cc88c6a47ffb,1381777912,41.804874,-71.910699,0
305812,2020-10-14 19:12:54,348379466427142,"fraud_Durgan, Gislason and Spencer",home,177.16,Michael,Rowe,M,7428 Martinez Flats,Melbourne,FL,32935,28.1384,-80.6524,139650,Database administrator,1957-01-23,c2e594ec6dcbae7c6824e214128b460d,1381777974,28.422997,-80.23358,0
305813,2020-10-14 19:15:39,2712209726293386,"fraud_Swaniawski, Lowe and Robel",shopping_pos,1.75,Jenna,Brooks,F,50872 Alex Plain Suite 088,Baton Rouge,LA,70808,30.4066,-91.1468,378909,"Designer, furniture",1977-02-22,b5d44f68a461a345806ec19471cb46e4,1381778139,30.751308,-91.518804,0
305814,2020-10-14 19:15:40,30199621383748,"fraud_Langosh, Wintheiser and Hyatt",food_dining,32.19,Theresa,Powell,F,117 Natasha Vista Suite 936,Leonard,TX,75452,33.4044,-96.2238,4090,Sub,1977-03-23,db0c9c94789f0c43a23e1e97e11811dd,1381778140,34.193453000000005,-95.708344,0
305815,2020-10-14 19:16:27,4642255475285942,"fraud_Streich, Rolfson and Wilderman",kids_pets,21.0,Sabrina,Johnson,F,320 Nicholson Orchard,Thompson,UT,84540,38.9999,-109.615,46,"Surveyor, minerals",1987-04-23,9dc3351ad3890f246f7d2e4f0287808f,1381778187,38.693582,-109.470348,0
305816,2020-10-14 19:18:41,4740713119940984,fraud_Eichmann-Kilback,home,40.05,Heather,Hines,F,13776 Hicks Plains,Pomona,NY,10970,41.1901,-74.0436,9993,Pensions consultant,1962-10-16,a46cbeb0aaf52db545fe279e6b691191,1381778321,42.022548,-73.046363,0
305817,2020-10-14 19:18:44,4198470814557,"fraud_Wintheiser, Dietrich and Schimmel",misc_pos,40.76,Christie,Williamson,F,519 Jerry Views,Avoca,IA,51521,41.4768,-95.3509,2036,Engineering geologist,1971-08-20,f248a0c6e27c168666d6fcf14bb87e0b,1381778324,40.964472,-95.535482,0
305818,2020-10-14 19:19:04,4777065439639721,fraud_Schimmel-Olson,kids_pets,56.33,Peter,Caldwell,M,08966 Beltran Route Suite 905,Oaks,PA,19456,40.1334,-75.4536,737,Oceanographer,1987-04-24,b564b64bb84dabb5938da2af3b960959,1381778344,40.464337,-76.216531,0
305819,2020-10-14 19:19:36,4423489490781412,"fraud_Turcotte, Batz and Buckridge",health_fitness,21.45,Christopher,Ortega,M,5045 Emily Wall,Princeton,IA,52768,41.6858,-90.3706,1426,Agricultural consultant,1957-03-06,d457b8529d7363180291c0e6432b2a40,1381778376,41.090993,-90.535662,0
305820,2020-10-14 19:19:55,6011438889172900,fraud_Kirlin and Sons,personal_care,33.92,Allison,Allen,F,40624 Rebecca Spurs,De Witt,AR,72042,34.2853,-91.3336,5161,Electrical engineer,1993-04-08,61d681c53276eee9fde29978f1995d4a,1381778395,34.954266,-91.384176,0
305821,2020-10-14 19:20:01,6011603272871604,"fraud_Becker, Harris and Harvey",personal_care,141.1,Robert,Holland,M,431 Tracy Expressway,Milner,GA,30257,33.141,-84.1759,4138,Field seismologist,1969-05-16,e98289d05c065b666eea0bbc94b5c8d1,1381778401,33.986433,-84.715215,0
305822,2020-10-14 19:20:35,4745996322265,"fraud_Hermiston, Pacocha and Smith",health_fitness,16.77,Carrie,Washington,F,6114 Adams Harbor Suite 096,Kingsford Heights,IN,46346,41.4802,-86.6919,1423,"Psychologist, forensic",1998-10-07,315ba5cab3239c609537f8939207fb46,1381778435,41.850986999999996,-87.266441,0
305823,2020-10-14 19:20:37,4179719215697782,fraud_Macejkovic-Lesch,shopping_pos,5.81,Belinda,Jimenez,F,6807 Jacob Skyway Apt. 331,Rockwell,IA,50469,43.0032,-93.2167,1574,"Scientist, audiological",1982-12-27,c65010ab32c92a6ca863ac320bd8a951,1381778437,42.859840000000005,-93.12759399999999,0
305824,2020-10-14 19:21:00,38797410705641,fraud_Bode-Schuster,kids_pets,66.18,Andrew,Tucker,M,583 Gray Creek,Oak Hill,NY,12460,42.4069,-74.1528,277,Glass blower/designer,1971-12-12,aefa8d5e63de3a357c257ad2b3a0d40a,1381778460,41.952431,-74.963125,0
305825,2020-10-14 19:21:34,4900628639996,"fraud_Baumbach, Hodkiewicz and Walsh",shopping_pos,5.26,Michael,Johnson,M,094 Owens Underpass,Norwalk,CA,90650,33.9056,-118.0818,105549,Firefighter,1973-09-22,54d4516dfb8292df53e5753af9829b5e,1381778494,33.622091,-118.369694,0
305826,2020-10-14 19:24:36,3553629419254918,fraud_Conroy Ltd,shopping_pos,38.84,Sharon,Johnson,F,7202 Jeffrey Mills,Conway,WA,98238,48.34,-122.3456,85,"Research officer, political party",1984-09-01,be6f65890bb5ab1f55712a3256d880e8,1381778676,47.637139000000005,-122.676933,0
305827,2020-10-14 19:28:00,4810789809665942990,fraud_Auer-West,shopping_net,2.66,Julie,Sanchez,F,916 Charles Road,Bowersville,OH,45307,39.5756,-83.7153,338,Quantity surveyor,1988-07-28,871bcada6828b0162b95a1c6b878385b,1381778880,39.921037,-83.23470400000001,0
305828,2020-10-14 19:28:41,3523898249167098,fraud_Leannon-Nikolaus,travel,5.6,Joshua,Carpenter,M,04975 Allison Shoal,Bronx,NY,10463,40.8798,-73.9067,1382480,"Therapist, drama",1990-11-09,48db3b8f52a3fde2398704466e48bb72,1381778921,41.574161,-74.89455799999999,0
305829,2020-10-14 19:28:59,4169759661243568,"fraud_Hermiston, Russel and Price",food_dining,63.86,Jamie,Carr,F,55363 Aaron Circle Suite 450,Lawn,PA,17041,40.2236,-76.538,213,Special educational needs teacher,1972-02-15,b232b912c0ea9de2f06ddc0b55e7d4bc,1381778939,39.599346999999995,-76.305316,0
305830,2020-10-14 19:29:13,3526826139003047,fraud_Volkman PLC,food_dining,24.15,Nathan,Massey,M,5783 Evan Roads Apt. 465,Falmouth,MI,49632,44.2529,-85.01700000000001,1126,Furniture designer,1955-07-06,8cbfa9002212f86cb4d98cacb033359f,1381778953,43.303515999999995,-84.135351,0
305831,2020-10-14 19:31:17,4904681492230012,"fraud_Dare, Casper and Bartoletti",kids_pets,3.84,Lisa,Lowe,F,574 David Locks Suite 207,Cottekill,NY,12419,41.8467,-74.1038,722,Comptroller,1990-10-19,f23d57d7ed953d91dce2c53d1c75fef9,1381779077,41.401641,-74.688649,0
305832,2020-10-14 19:31:54,3587960728692500,fraud_Ruecker Group,misc_net,164.15,Kathy,Hughes,F,02110 Lucas Freeway Suite 517,Battle Creek,IA,51006,42.3327,-95.6045,1075,"Teacher, early years/pre",1997-01-02,bd6a0bfd00792b2daee7ef3a5d66e9be,1381779114,41.880371999999994,-94.81794599999999,0
305833,2020-10-14 19:31:59,3573030041201292,fraud_Donnelly LLC,entertainment,15.81,Joanne,Williams,F,3638 Marsh Union,Altonah,UT,84002,40.3207,-110.436,302,"Sales professional, IT",1990-01-17,492b17dc8be4edf472b7cffe0edc4468,1381779119,39.811405,-110.124218,0
305834,2020-10-14 19:32:03,2703186189652095,fraud_Pacocha-Bauch,shopping_pos,68.7,Jennifer,Banks,F,561 Perry Cove,Moravian Falls,NC,28654,36.0788,-81.1781,3495,"Psychologist, counselling",1988-03-09,09c23278a156a7febcf185dbe8fb9507,1381779123,36.012211,-80.251793,0
305835,2020-10-14 19:33:40,38947654498698,fraud_Lesch Ltd,shopping_pos,1.62,Lori,Rodriguez,F,12087 Michael Light,Creola,OH,45622,39.3543,-82.50299999999999,321,"Copywriter, advertising",1979-06-24,fcef72de2cead9eebd9c7c5c5a8eac98,1381779220,40.112961999999996,-82.996617,0
305836,2020-10-14 19:34:50,4067137330196900,fraud_Reichel LLC,personal_care,179.41,Christina,Eaton,F,3256 Brooks Field,Eldridge,AL,35554,33.9315,-87.6194,1186,Politician's assistant,1986-11-12,5f8ff397e5a79a413bfa11675e666021,1381779290,33.122965,-87.668994,0
305837,2020-10-14 19:37:54,30118423745458,fraud_Pouros-Conroy,shopping_pos,2.2,Jared,Velazquez,M,01479 Murray Circle,Matawan,NJ,7747,40.4109,-74.238,30770,Drilling engineer,1993-04-29,3b1bf1647916df22676ffae65d458aa6,1381779474,39.585710999999996,-74.356542,0
305838,2020-10-14 19:38:00,30197398657930,fraud_White and Sons,home,33.74,April,Johnson,F,9727 Deleon Mountain,Creedmoor,NC,27522,36.1124,-78.6476,12335,Chief Strategy Officer,1987-09-19,44f60ea03a36b31b8a23f4b0a7631b71,1381779480,36.665071999999995,-78.364667,0
305839,2020-10-14 19:38:50,30197398657930,"fraud_Langworth, Boehm and Gulgowski",shopping_net,547.92,April,Johnson,F,9727 Deleon Mountain,Creedmoor,NC,27522,36.1124,-78.6476,12335,Chief Strategy Officer,1987-09-19,d557a90a6c4bcaae6ae3e96be27a3f94,1381779530,36.542958,-78.886186,0
305840,2020-10-14 19:39:02,4492491748959010,fraud_Zboncak Ltd,food_dining,62.76,Jonathan,Byrd,M,5554 Mack Meadows,Premier,WV,24878,37.3752,-81.6539,337,Advice worker,1986-10-17,cabe9d12d264a8258081e815d19630c5,1381779542,37.509818,-81.890748,0
305841,2020-10-14 19:39:22,38797410705641,fraud_Donnelly LLC,entertainment,70.74,Andrew,Tucker,M,583 Gray Creek,Oak Hill,NY,12460,42.4069,-74.1528,277,Glass blower/designer,1971-12-12,8584e74fb6683c6f27298ecfbd4e634b,1381779562,42.055768,-74.768077,0
305842,2020-10-14 19:39:44,30273037698427,"fraud_Bernier, Volkman and Hoeger",misc_net,175.49,Andrew,Patterson,M,06959 Stephen Branch Suite 246,Thida,AR,72165,35.5762,-91.4539,111,Careers information officer,2000-06-13,be32eef7c4e930c5a5399a124a1e6770,1381779584,34.638597,-92.43383399999999,0
305843,2020-10-14 19:39:59,2235613922823698,fraud_Fahey Inc,kids_pets,40.4,Melissa,Mcclure,F,2027 Snyder Track,Manville,WY,82227,42.73,-104.7024,241,Educational psychologist,1980-12-16,571de61ab8ffc47c3203a7e46f8f5621,1381779599,43.449912,-104.50657,0
305844,2020-10-14 19:40:06,4792627764422477317,fraud_Morissette LLC,entertainment,52.75,Margaret,Mendez,F,7952 Karen Pike,De Soto,KS,66018,38.9462,-94.9714,5760,Chief Executive Officer,1978-10-01,e1e486d5da19bdb4b6fefcacd26ba5b7,1381779606,38.830449,-94.89659300000001,0
305845,2020-10-14 19:41:22,4239436242473,fraud_Kerluke-Abshire,shopping_net,145.52,James,Leon,M,826 Benjamin Stravenue,Alexandria,VA,22311,38.832,-77.12,321490,"Scientist, biomedical",1991-10-04,09e9272bd271770afd9c0c2524661fd0,1381779682,38.132062,-77.667606,0
305846,2020-10-14 19:41:23,6573561108825071,"fraud_Roberts, Daniel and Macejkovic",kids_pets,209.2,Kristina,Lewis,F,5449 Brandi Heights Apt. 111,Tulsa,OK,74130,36.2395,-95.9596,413574,Bookseller,1968-06-18,52e031c84e4e978928fede88cc2f6bdd,1381779683,35.793791999999996,-96.955287,0
305847,2020-10-14 19:41:50,372520049757633,"fraud_Kilback, Nitzsche and Leffler",travel,7.53,Lori,Ramirez,F,4293 Ramirez Squares,Ranier,MN,56668,48.6031,-93.2977,136,Ceramics designer,2000-02-20,77b5fe4f33d2aba8aa56ef610d71ea86,1381779710,48.233434,-92.780182,0
305848,2020-10-14 19:42:03,5501083170975659,fraud_Bednar PLC,kids_pets,78.29,Wayne,Payne,M,587 Bradley Inlet Suite 281,Cuyahoga Falls,OH,44223,41.1464,-81.5107,47772,Equities trader,1966-01-04,e33f17858558fac2cb72f2f2a4be8e70,1381779723,40.443373,-82.098301,0
305849,2020-10-14 19:43:10,30026790933302,fraud_Haag-Blanda,food_dining,57.84,John,Peters,M,555 Michael Burgs,Mayersville,MS,39113,32.9013,-91.0286,595,Technical brewer,1979-09-03,61e3063ee1cd0f767ac0995670bf4d48,1381779790,33.360617,-90.863523,0
305850,2020-10-14 19:44:32,2254799658404120,fraud_Hermann and Sons,shopping_pos,2.0,Barbara,Nelson,F,7337 Browning Falls Suite 027,Valdosta,GA,31605,30.945999999999998,-83.2474,94325,Educational psychologist,1987-09-08,7084ec967db8a779154e7925d87fd9b3,1381779872,31.673546,-83.760405,0
305851,2020-10-14 19:46:21,4169388510116,fraud_Gleason and Sons,kids_pets,9.26,Marcia,Molina,F,6744 Jimmy Extensions,Port Gibson,NY,14537,43.033,-77.1575,207,Database administrator,1962-09-27,71fa8648ed1a6b6754edd87e8a3a146f,1381779981,43.46907,-77.947147,0
305852,2020-10-14 19:47:22,4294930380592,fraud_Cartwright PLC,kids_pets,6.28,Misty,Rivera,F,1980 Vasquez Manors Apt. 574,Catawba,VA,24070,37.3696,-80.1284,1363,Equality and diversity officer,1940-08-23,4c513d4e7bd0096047b51379113073ec,1381780042,37.001234000000004,-81.04941600000001,0
305853,2020-10-14 19:47:32,30404291151692,fraud_Hammes-Beatty,kids_pets,69.72,Savannah,Lewis,F,537 Walker Freeway,North Tonawanda,NY,14120,43.0498,-78.851,45100,Ambulance person,1993-10-25,8992318f9953bd533a18ce8f2111f6e9,1381780052,43.866108000000004,-79.809342,0
305854,2020-10-14 19:47:54,180011453250192,fraud_Kilback Group,food_dining,66.22,Craig,Dunn,M,721 Jacqueline Brooks,New Boston,IL,61272,41.2153,-90.9879,1504,Manufacturing engineer,1993-10-05,dbd45cb60072f0f0fe60b4fc34069d5b,1381780074,41.983033,-90.742201,0
305855,2020-10-14 19:48:13,30103132002433,fraud_Barrows PLC,shopping_pos,203.9,Stephanie,Middleton,F,99736 Rose Shoals Apt. 504,Morrisdale,PA,16858,41.0001,-78.2357,3688,Dispensing optician,1987-10-26,7900cb0fc6b767749e751c1cec1937e9,1381780093,40.669335,-78.586169,0
305856,2020-10-14 19:49:22,4745996322265,fraud_Abbott-Steuber,personal_care,8.55,Carrie,Washington,F,6114 Adams Harbor Suite 096,Kingsford Heights,IN,46346,41.4802,-86.6919,1423,"Psychologist, forensic",1998-10-07,556d3f92deaf7e0fa7fdb30f5d41d01a,1381780162,41.175633000000005,-85.711621,0
305857,2020-10-14 19:51:34,4384910379661778,fraud_Kuhn Group,food_dining,123.23,Michelle,Russell,F,55505 Christy Via,Hawley,MN,56549,46.9777,-96.4092,4508,Naval architect,1949-04-24,98e0fae18c9cbcd287f1f1c1a88daf17,1381780294,47.459769,-96.422721,0
305858,2020-10-14 19:51:47,30030380240193,fraud_Altenwerth-Kilback,home,88.57,William,Jenkins,M,50614 Kevin Point,Harper,TX,78631,30.2816,-99.241,2395,"Pharmacist, community",1993-11-17,211917c3de371366b7ef921e7b2bd091,1381780307,29.789707,-99.096524,0
305859,2020-10-14 19:52:38,377113842678100,"fraud_Metz, Russel and Metz",kids_pets,35.72,Billy,Gallagher,M,673 Delgado Burg,Greenwich,NJ,8323,39.4055,-75.3209,804,Insurance risk surveyor,1965-03-25,eb4460840536437b6a5d660e41399769,1381780358,38.545771,-74.632764,0
305860,2020-10-14 19:53:36,6011104316292105,fraud_Auer-West,shopping_net,4.8,Valerie,Davis,F,3861 Anderson Ramp Apt. 536,Drakes Branch,VA,23937,36.9688,-78.5615,1970,Energy engineer,1985-09-02,213f780ba1f70bda80d429b7eac157fd,1381780416,36.015294,-78.475837,0
305861,2020-10-14 19:54:34,676195318214,fraud_Conroy Ltd,shopping_pos,6.41,Brandy,Quinn,F,9734 Beard Fields Suite 885,Altair,TX,77412,29.6047,-96.5249,106,"Editor, film/video",1983-07-24,c7fecae840ddd34e9330e0e5808743a0,1381780474,29.468360999999998,-97.064649,0
305862,2020-10-14 19:56:16,346273234529002,fraud_Lesch Ltd,shopping_pos,30.41,Donna,Moreno,F,32301 Albert River Suite 364,Ronceverte,WV,24970,37.7418,-80.4626,4575,Statistician,1991-10-22,5b6ed9a5e78a7cc94b5cf37de68acba8,1381780576,37.661927,-79.587249,0
305863,2020-10-14 19:57:38,2712209726293386,fraud_Gulgowski LLC,home,85.05,Jenna,Brooks,F,50872 Alex Plain Suite 088,Baton Rouge,LA,70808,30.4066,-91.1468,378909,"Designer, furniture",1977-02-22,573409d6a10c861d62a368864f37ac26,1381780658,30.050782,-91.986075,0
305864,2020-10-14 19:58:47,2348245054386329,"fraud_Kihn, Brakus and Goyette",personal_care,117.52,Justin,Gay,M,268 Hayes Rue Suite 811,Harborcreek,PA,16421,42.1767,-79.9416,2518,Event organiser,1946-02-02,67af2aeb51c513654066f21cd2c1d5cc,1381780727,41.519265999999995,-79.029324,0
305865,2020-10-14 19:59:11,373043435942726,"fraud_Metz, Russel and Metz",kids_pets,56.7,Vincent,Richards,M,2064 Tyler Fork,Beasley,TX,77417,29.479,-95.9681,2457,Trading standards officer,1981-03-04,fffe18940095cba0caf4efed718a4908,1381780751,29.98573,-96.112031,0
305866,2020-10-14 19:59:33,581686439828,fraud_Schoen-Quigley,kids_pets,29.95,Larry,House,M,911 Sabrina Trafficway,Cochranton,PA,16314,41.5205,-80.0573,5507,Retail merchandiser,1973-07-28,7107cbc58b687516303c99b0f9363634,1381780773,40.659688,-79.09167,0
305867,2020-10-14 19:59:57,3518669219150142,fraud_Terry-Huel,shopping_net,1.63,Dorothy,Thomas,F,537 Rice Square Suite 040,Milford,OH,45150,39.1657,-84.23299999999999,31394,Hospital doctor,1996-11-12,52a84d3ee38e49c0c590ba204903b6de,1381780797,38.666629,-84.644178,0
305868,2020-10-14 20:00:11,30074693890476,"fraud_Nienow, Barrows and Romaguera",personal_care,8.21,Kelsey,Richards,F,889 Sarah Station Suite 624,Holcomb,KS,67851,37.9931,-100.9893,2691,Arboriculturist,1993-08-16,7b9a39a5ddd75f31d6f6df033e39fcf4,1381780811,37.615538,-100.15844399999999,0
305869,2020-10-14 20:01:05,3502088871723054,fraud_Bauch-Blanda,entertainment,54.32,Scott,Martin,M,31472 Cody Place Suite 740,Kensington,MD,20895,39.0298,-77.0793,19054,Operations geologist,1976-09-08,711ebe4371d54b92b491c800d68fb422,1381780865,38.492243,-76.281497,0
305870,2020-10-14 20:02:05,30408301059761,fraud_Fritsch and Sons,health_fitness,13.37,Brandon,Pittman,M,2881 Frey Village,Cross,SC,29436,33.3364,-80.1859,4471,Occupational hygienist,1973-10-09,a4c603ddad717c41b868f5d7d5531841,1381780925,34.128758000000005,-79.85131899999999,0
305871,2020-10-14 20:02:59,2242542703101233,fraud_Dare-Gibson,health_fitness,71.51,Samuel,Jenkins,M,43235 Mckenzie Views Apt. 837,Westport,KY,40077,38.4921,-85.4524,564,Pensions consultant,1996-04-10,bc71f8058a90910a6b5c35753dd2f79f,1381780979,39.442861,-86.248932,0
305872,2020-10-14 20:03:28,4005676619255478,fraud_Bauch-Blanda,entertainment,35.97,William,Perry,M,458 Phillips Island Apt. 768,Denham Springs,LA,70726,30.459,-90.9027,71335,Herbalist,1994-05-31,dab37279d45f2142edf4fc54402d70ec,1381781008,30.561521000000003,-91.747812,0
305873,2020-10-14 20:04:30,30074693890476,fraud_Bahringer-Streich,food_dining,38.37,Kelsey,Richards,F,889 Sarah Station Suite 624,Holcomb,KS,67851,37.9931,-100.9893,2691,Arboriculturist,1993-08-16,eac8186966d7bb64f663105e52d0586e,1381781070,37.996173,-100.038499,0
305874,2020-10-14 20:06:04,3573030041201292,"fraud_Baumbach, Strosin and Nicolas",shopping_pos,2.31,Joanne,Williams,F,3638 Marsh Union,Altonah,UT,84002,40.3207,-110.436,302,"Sales professional, IT",1990-01-17,8d989ed8cd91d29919d2e946cfbbb981,1381781164,40.927323,-109.728822,0
305875,2020-10-14 20:06:14,639046421587,"fraud_Runolfsdottir, Mueller and Hand",entertainment,85.38,Dylan,Bonilla,M,2497 John Motorway Suite 922,Leetsdale,PA,15056,40.5662,-80.2099,1140,"Administrator, education",1986-06-20,8d26352e8001c5ff7b0b21e3e753cf0c,1381781174,40.845636999999996,-80.091495,0
305876,2020-10-14 20:06:35,30270432095985,fraud_Jast-McDermott,shopping_pos,8.36,Lisa,Lin,F,908 Brooks Brook,Lomax,IL,61454,40.6761,-91.0391,725,Environmental consultant,1972-11-28,c45ac078f6c303f10d2fb9e17714a9a9,1381781195,40.567678,-90.98812099999999,0
305877,2020-10-14 20:06:41,372520049757633,fraud_Nienow PLC,entertainment,124.28,Lori,Ramirez,F,4293 Ramirez Squares,Ranier,MN,56668,48.6031,-93.2977,136,Ceramics designer,2000-02-20,972007c9c4080c7a07795b337eb275fd,1381781201,49.357044,-93.654787,0
305878,2020-10-14 20:07:08,4681601008538160,fraud_Hilpert-Conroy,kids_pets,131.0,Tammy,Davis,F,77663 Colleen Freeway,Moundsville,WV,26041,39.9148,-80.73100000000001,16183,Physiotherapist,1977-08-12,62c94fa9a297c870ef005ddedb06f575,1381781228,40.008236,-81.11829200000001,0
305879,2020-10-14 20:07:19,4129767952109660,"fraud_Hauck, Dietrich and Funk",kids_pets,16.75,Cheryl,Ballard,F,248 James Squares Apt. 838,Halstad,MN,56548,47.3551,-96.79799999999999,771,"Scientist, audiological",1972-06-14,046478885da9ca310e5d336f1f4e5c2d,1381781239,47.432818,-97.666585,1
305880,2020-10-14 20:08:39,3592325941359225,fraud_Swift PLC,kids_pets,38.38,Ashley,Robinson,F,1007 Colton Forks,Hopewell,VA,23860,37.2876,-77.295,31970,Purchasing manager,1935-08-15,f309c151a7329075ec4d998e388918d1,1381781319,36.871664,-76.480019,0
305881,2020-10-14 20:08:52,3553629419254918,fraud_Shanahan-Lehner,personal_care,11.75,Sharon,Johnson,F,7202 Jeffrey Mills,Conway,WA,98238,48.34,-122.3456,85,"Research officer, political party",1984-09-01,a4459a727c6bc547d309f9c861715f82,1381781332,47.653412,-121.960489,0
305882,2020-10-14 20:10:10,4536996888716062123,fraud_Stamm-Witting,shopping_net,1.93,Nathan,Mendoza,M,767 Adam Mill Apt. 115,Espanola,NM,87533,35.9866,-106.0654,18408,Historic buildings inspector/conservation officer,1972-07-18,2a28b316d23a193bd93d8351bac1ec82,1381781410,36.867284000000005,-106.57523700000002,0
305883,2020-10-14 20:10:48,4988304376504,fraud_Kub PLC,personal_care,17.19,William,Thompson,M,977 Rita Grove Apt. 000,Rock Tavern,NY,12575,41.4575,-74.1659,2258,Building surveyor,1937-03-17,02343d145775a6b6009a8a51e4f5ddc6,1381781448,41.472009,-73.76322900000001,0
305884,2020-10-14 20:11:39,3568255211412877,"fraud_Bahringer, Schoen and Corkery",shopping_pos,2.14,Timothy,Gomez,M,707 Anthony Causeway,Leo,IN,46765,41.2249,-85.0301,5341,Biomedical engineer,1994-11-24,05d9936423e8d68fc36fe400618dcdb5,1381781499,41.504996999999996,-84.31513199999999,0
305885,2020-10-14 20:12:55,36078114201167,"fraud_Bradtke, Torp and Bahringer",personal_care,2.75,Christopher,Horn,M,956 Sanchez Highway,Mallie,KY,41836,37.2692,-82.9161,798,Facilities manager,1926-06-26,665161547dc40e873adff28f58574a73,1381781575,38.001836,-82.303679,0
305886,2020-10-14 20:12:59,4586260469584,fraud_Kuhn Group,food_dining,44.81,Melody,Thompson,F,0362 Anderson Wall,Mound City,MO,64470,40.1362,-95.2138,1631,Architect,1953-01-20,9741bfa7fbbe07c8f46d9ffce4dd04a2,1381781579,39.800573,-95.265312,0
