,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
313740,2020-10-18 19:31:43,213156747557083,fraud_Schulist Ltd,food_dining,15.47,Adam,Santos,M,725 Jo Trace Apt. 102,Glendale,CA,91206,34.1556,-118.2322,172817,Advertising account planner,1982-07-30,abe8292527a334fa6a5c14c70cfe4b4d,1382124703,34.73791,-117.66298700000002,0
313741,2020-10-18 19:31:56,3587044315915002,fraud_Padberg-Sauer,home,93.17,Christian,Roman,M,495 Fisher Throughway,Grand Junction,TN,38039,35.0659,-89.1534,1804,Clothing/textile technologist,1974-10-15,43066aea5d1056b3b2c9bcbcf7e609b7,1382124716,36.015682,-89.968249,0
313742,2020-10-18 19:32:18,370877495212014,fraud_Johnston-Casper,travel,1.4,Sarah,Clark,F,25961 Beverly Union Apt. 042,North Wilkesboro,NC,28659,36.2017,-81.1286,21134,Dispensing optician,1984-03-06,ddbc462020f48c9c3acfc9af38ee79b8,1382124738,35.423831,-80.845169,0
313743,2020-10-18 19:32:19,6511349151405438,fraud_Feil-Morar,health_fitness,23.39,Robert,Nguyen,M,74835 Garner Point,Ruth,NV,89319,39.3426,-114.8859,450,Interpreter,1946-08-24,f08defbd0490e82d07bbcdc03c2c48ec,1382124739,39.81886,-114.64321499999998,0
313744,2020-10-18 19:33:19,4587577161160601,fraud_Zboncak LLC,food_dining,13.46,Tina,Lawrence,F,12444 Jacob Pines,Nobleboro,ME,4555,44.0943,-69.4828,1643,Financial trader,1976-04-12,5adc2e578bdf93ff5b7abc7446c3b59c,1382124799,43.183793,-68.506553,0
313745,2020-10-18 19:33:53,4189814094741,fraud_Friesen Inc,shopping_pos,8.81,Jason,Farmer,M,33165 Larry Walks Suite 960,Ragland,AL,35131,33.7367,-86.1619,4159,Educational psychologist,1998-02-03,8d84bada42b82d5453c02dae6a889e33,1382124833,34.028515999999996,-85.61367299999999,0
313746,2020-10-18 19:34:36,3531129874770000,fraud_Bode-Schuster,kids_pets,45.63,Shelby,Mitchell,F,974 Cindy Stream,Brandon,VT,5733,43.8065,-73.0882,5895,"Scientist, marine",1975-07-13,a3a83332227cb1d21056bdeed33baffb,1382124876,44.62245,-72.90055100000001,0
313747,2020-10-18 19:34:58,4634955908138648,fraud_Hermann-Gaylord,misc_pos,209.28,Mackenzie,Smith,F,7178 Willis Drive,Hooper,NE,68031,41.6414,-96.5232,1745,"Engineer, automotive",1973-12-26,b760e89718f8944f01a07f47584e13ee,1382124898,41.893782,-97.43301899999999,0
313748,2020-10-18 19:36:11,6538891242532018,"fraud_Weimann, Kuhic and Beahan",shopping_pos,6.42,Jodi,Rodriguez,F,5796 Lee Coves Apt. 286,Walnut Ridge,AR,72476,36.0244,-90.9288,7155,"Engineer, control and instrumentation",1977-03-23,1841202064704fa6999edc64f8c6aa77,1382124971,36.747412,-91.647352,0
313749,2020-10-18 19:36:18,38530489946071,"fraud_Rodriguez, Yost and Jenkins",misc_net,5.05,Laura,Johns,F,95835 Garcia Rue,Arcadia,SC,29320,34.9572,-81.9916,530,Animal technologist,1989-05-14,16f9af8582c5bafd7aae26436bb88304,1382124978,35.467354,-82.522483,0
313750,2020-10-18 19:36:20,2383461948823908,fraud_Gulgowski LLC,home,234.79,Patrick,Vaughan,M,651 Miller Common,Parsonsfield,ME,4047,43.745,-70.9092,1892,Audiological scientist,1956-03-02,74fa2069b51d6ccbb7475a3089c9b4ff,1382124980,43.988344,-71.23369,0
313751,2020-10-18 19:37:37,6515067575568369,fraud_Stamm-Rodriguez,misc_pos,6.53,Kevin,Pena,M,2674 Bentley Radial,Damascus,VA,24236,36.6403,-81.7776,3085,Land/geomatics surveyor,1990-10-15,158959680bfbde06a64734a5f26a45c0,1382125057,36.292024,-82.493565,0
313752,2020-10-18 19:37:43,3527536963490470,"fraud_Gutmann, McLaughlin and Wiza",home,27.71,Teresa,Stein,F,2838 White Fields Apt. 473,Brunson,SC,29911,32.9413,-81.1807,1725,Social researcher,1974-12-05,f6890465ce487ceef92efca0f6a57dc6,1382125063,33.368966,-80.701502,0
313753,2020-10-18 19:38:13,4561546772499,fraud_Gerhold LLC,home,35.46,Daniel,Briggs,M,7118 Jessica Unions Apt. 789,Moriarty,NM,87035,34.9889,-106.0609,7268,"Therapist, art",1988-08-04,cdde77c07a3d9d082989ad271aeb0b0d,1382125093,35.545396999999994,-106.50126999999999,0
313754,2020-10-18 19:39:23,345389171551808,fraud_Beier and Sons,home,80.35,Justin,Fowler,M,5569 Phillips Neck Apt. 003,Coffeeville,MS,38922,33.9215,-89.6782,3451,Financial trader,1984-05-19,4deb60148d2dbb8e50b64073ee9ad00f,1382125163,33.450538,-90.510743,0
313755,2020-10-18 19:39:44,3587960728692500,fraud_Schuppe-Schuppe,food_dining,8.83,Kathy,Hughes,F,02110 Lucas Freeway Suite 517,Battle Creek,IA,51006,42.3327,-95.6045,1075,"Teacher, early years/pre",1997-01-02,1d25a941df8b8636a40a711fa7c17077,1382125184,41.826046000000005,-94.902598,0
313756,2020-10-18 19:39:49,2356276337669917,fraud_Reynolds-Schinner,misc_pos,15.34,Benjamin,Harris,M,0881 Lori Pines,Chester,MD,21619,38.9583,-76.2842,5848,Paediatric nurse,1981-02-15,4d54197945ce3964d50bccef93905abb,1382125189,38.275231,-75.517026,0
313757,2020-10-18 19:40:05,3518758680062249,fraud_Pacocha-Weissnat,kids_pets,19.1,Antonio,Koch,M,8738 Richard Brooks,Moab,UT,84532,38.5677,-109.5271,9772,Location manager,1989-11-24,b2e26907a64d4a40e38c951423540cbd,1382125205,39.148859,-110.084787,0
313758,2020-10-18 19:40:07,376028110684021,fraud_Jacobi Inc,health_fitness,75.61,Aaron,Murray,M,624 Hale Springs Apt. 572,Meadville,MO,64659,39.7795,-93.3014,964,Tourist information centre manager,1974-12-23,dd34a92383b04a8e0536822f53dfd5a9,1382125207,40.665535,-93.46828199999999,0
313759,2020-10-18 19:40:58,3541160328600277,fraud_Waelchi-Wolf,kids_pets,117.63,Jason,Singh,M,4720 Anna Ways,Murrayville,IL,62668,39.5723,-90.2379,1512,Commercial/residential surveyor,2003-05-07,77c92f7f51b5021bf28b614fb491eaec,1382125258,39.591336,-90.588611,0
313760,2020-10-18 19:42:11,6547670341037171,fraud_Lynch-Mohr,travel,8.78,Bryce,Joseph,M,148 Baker Field,Chester Heights,PA,19017,39.8839,-75.4669,348,Management consultant,1945-05-05,30e54e3f9ae053339372f35909e91b96,1382125331,38.911828,-74.640085,0
313761,2020-10-18 19:42:12,30263540414123,fraud_Watsica LLC,personal_care,1.21,Erik,Patterson,M,162 Jessica Row Apt. 072,Hatch,UT,84735,37.7175,-112.4777,258,Geoscientist,1961-11-24,9f7a4c5f85faa62b42505c8ae065f632,1382125332,36.906277,-111.674798,0
313762,2020-10-18 19:42:13,371683116218417,"fraud_Metz, Russel and Metz",kids_pets,236.92,Debra,Becker,F,384 Jonathan Hills,Iselin,NJ,8830,40.5716,-74.3167,18459,Emergency planning/management officer,1929-03-19,71a09e411cbd78ddb738d959a94d6008,1382125333,41.481989,-73.500408,0
313763,2020-10-18 19:42:38,6011679934075347,fraud_Daugherty LLC,kids_pets,223.41,Jennifer,Gonzalez,F,5517 Stacy Land,Jelm,WY,82063,41.0539,-106.0763,100,Public librarian,1974-04-16,8dfd66f4f9e28c58791462dc0015b685,1382125358,40.763742,-106.836873,0
313764,2020-10-18 19:42:55,2296006538441789,"fraud_Bernhard, Grant and Langworth",shopping_pos,9.42,Judy,Hogan,F,4970 Michelle Burgs,Brooklyn,NY,11217,40.6816,-73.9798,2504700,Medical sales representative,1999-09-01,3ac1b559bd99b54d7d62a7e45cbb6d63,1382125375,39.895503999999995,-74.807642,0
313765,2020-10-18 19:43:19,4939976756738216,"fraud_Okuneva, Schneider and Rau",shopping_pos,33.71,Michelle,Johnston,F,3531 Hamilton Highway,Roma,TX,78584,26.4215,-99.0025,18128,IT trainer,1990-11-07,c2afc7a7f60fbe39cd93987403d2b6cd,1382125399,26.770139,-99.28700699999999,0
313766,2020-10-18 19:43:46,2706977570537524,"fraud_Moore, Williamson and Emmerich",home,87.68,David,Serrano,M,4739 Martin Common,Zaleski,OH,45698,39.283,-82.3977,341,Accounting technician,1978-12-18,eec018b01976be57d64ccc484be2bff7,1382125426,38.725281,-82.742181,0
313767,2020-10-18 19:44:26,571365235126,fraud_Schmeler-Howe,personal_care,11.59,Barbara,Taylor,F,0069 Robin Brooks Apt. 695,Elberta,MI,49628,44.5995,-86.2141,372,"Exhibitions officer, museum/gallery",1995-07-12,0e34edc5429ecd8c789a51379d49ed46,1382125466,45.109867,-86.50093000000001,0
313768,2020-10-18 19:44:33,6011693194885790,fraud_McGlynn-Heathcote,misc_net,30.31,Victoria,Fleming,F,2807 Parker Station Suite 080,Stanchfield,MN,55080,45.6675,-93.2433,2607,"Lecturer, further education",1995-12-04,c57dabcaae01f8eaa0e1b113e3569613,1382125473,45.169545,-92.714815,0
313769,2020-10-18 19:45:33,4666314527820883145,fraud_Cormier LLC,health_fitness,75.31,Guy,Thompson,M,5812 Ramos Oval Suite 598,Ravenna,NE,68869,41.0233,-98.9041,2202,"Solicitor, Scotland",1974-06-21,8b54cc2930c0a008b553f9e5cd6f0482,1382125533,40.664406,-99.827216,0
313770,2020-10-18 19:45:48,3585740823295298,fraud_Nienow PLC,entertainment,21.64,James,Greene,M,082 Hernandez Bypass Apt. 886,Quanah,TX,79252,34.2956,-99.7494,3202,"Librarian, public",1998-03-18,7026cc5c8c086c2554c5cb069d0dced7,1382125548,33.632278,-100.5068,0
313771,2020-10-18 19:45:55,6011693194885790,"fraud_Nitzsche, Kessler and Wolff",shopping_pos,4.54,Victoria,Fleming,F,2807 Parker Station Suite 080,Stanchfield,MN,55080,45.6675,-93.2433,2607,"Lecturer, further education",1995-12-04,da044d2894f81191b9ad23ecc9470f31,1382125555,46.569284,-92.39755500000001,0
313772,2020-10-18 19:46:08,6011679934075347,fraud_Torphy-Goyette,shopping_pos,6.43,Jennifer,Gonzalez,F,5517 Stacy Land,Jelm,WY,82063,41.0539,-106.0763,100,Public librarian,1974-04-16,5a61bfb388288ea78ed4e1147ca20f48,1382125568,40.122433,-106.430103,0
313773,2020-10-18 19:46:49,2283743876903625,fraud_Gleason and Sons,kids_pets,106.55,Shannon,Williams,F,9345 Spencer Junctions Suite 183,Alpharetta,GA,30009,34.077,-84.3033,165556,Prison officer,1997-12-27,6041a85259774c56dd72f6ded49d26b0,1382125609,33.531795,-84.37868399999999,0
313774,2020-10-18 19:46:50,60490596305,fraud_Wilkinson PLC,kids_pets,23.91,Karen,Johnson,F,4349 Anna Flat Suite 214,Haynes,AR,72341,34.8838,-90.7666,222,"Programmer, applications",1963-05-19,4ed2e4f389c3618915a153f289c74705,1382125610,33.888234000000004,-91.46759300000001,0
313775,2020-10-18 19:46:56,5152054598359927,"fraud_Koss, McLaughlin and Mayer",food_dining,35.12,Jim,Johnson,M,868 Brady Mill Apt. 837,Gretna,LA,70056,29.8872,-90.0331,55581,Biomedical scientist,1972-09-12,1ca7512e35d9e73c400331d551bfe819,1382125616,29.128922999999997,-89.138214,0
313776,2020-10-18 19:48:38,4986925034905735,fraud_Gulgowski LLC,home,92.71,Erika,Gonzalez,F,907 Courtney Via Apt. 896,Irvine,KY,40336,37.6858,-83.9862,13061,"Editor, magazine features",1959-06-18,b5de5ea9e99c19e2bdd21f685125db30,1382125718,38.331192,-84.292997,0
313777,2020-10-18 19:50:00,5152054598359927,fraud_Rolfson-Kunde,personal_care,6.15,Jim,Johnson,M,868 Brady Mill Apt. 837,Gretna,LA,70056,29.8872,-90.0331,55581,Biomedical scientist,1972-09-12,0789844094b76d95d5d305cf9fcf0657,1382125800,29.968978000000003,-89.792216,0
313778,2020-10-18 19:50:16,30238755902988,"fraud_Roob, Conn and Tremblay",shopping_pos,7.93,Danielle,Yu,F,5395 Colon Burgs Suite 037,Thrall,TX,76578,30.592,-97.2893,1766,Press sub,1976-01-02,64e26106a6bf99b718e3f88ace05ae90,1382125816,29.979878999999997,-96.480707,0
313779,2020-10-18 19:50:17,4482427013979020,"fraud_Torp, Muller and Borer",health_fitness,53.42,Leslie,Ford,F,4938 Hatfield Course,Henderson,WV,25106,38.8265,-82.1364,642,Building services engineer,1946-08-30,d2d950576689259021f537e01ece0676,1382125817,38.161809000000005,-81.494967,0
313780,2020-10-18 19:50:27,4302480582202074,fraud_Schmidt and Sons,shopping_net,3.43,David,Rodriguez,M,821 Solis Points,Muskegon,MI,49440,43.2326,-86.2492,128715,Historic buildings inspector/conservation officer,1995-05-25,ea4437f1098aa43d97a61612f9c2060d,1382125827,43.241482,-87.010267,0
313781,2020-10-18 19:50:32,180031190491743,"fraud_Cole, Hills and Jewess",home,56.07,Becky,Mckinney,F,250 Benjamin Hill Apt. 026,Mobile,AL,36617,30.7145,-88.0918,270712,"Surveyor, land/geomatics",1972-01-05,8defb54cff1705d46cc9dcc4b8b978e1,1382125832,31.176046999999997,-89.062851,0
313782,2020-10-18 19:50:44,583699482621,"fraud_Hermiston, Pacocha and Smith",health_fitness,67.45,Jennifer,Jones,F,5572 Kelly Plains Apt. 952,Waupaca,WI,54981,44.3481,-89.1101,15426,"Engineer, civil (contracting)",1936-07-22,7f956df0e84abd4de3f86fbda1bbf0c8,1382125844,45.034114,-90.038445,0
313783,2020-10-18 19:50:47,3575789281659026,fraud_Wilkinson Ltd,entertainment,46.5,Lindsay,Wilson,F,7618 Gonzales Mission,Centerview,MO,64019,38.7897,-93.8702,2368,Electronics engineer,1989-07-17,a6fe6638d502fe9cf0e84dd361e6163e,1382125847,39.106784999999995,-94.42860999999999,0
313784,2020-10-18 19:51:00,3573030041201292,"fraud_Greenholt, O'Hara and Balistreri",shopping_net,2.07,Joanne,Williams,F,3638 Marsh Union,Altonah,UT,84002,40.3207,-110.436,302,"Sales professional, IT",1990-01-17,6d9ce1fe7e3f18e83ff8232d12059cb6,1382125860,40.896947,-109.56681699999999,0
313785,2020-10-18 19:51:44,372520049757633,fraud_Goldner-Lemke,entertainment,65.9,Lori,Ramirez,F,4293 Ramirez Squares,Ranier,MN,56668,48.6031,-93.2977,136,Ceramics designer,2000-02-20,3303e9918e1fcb19f461cdb368b999e1,1382125904,48.452036,-93.777589,0
313786,2020-10-18 19:53:14,30446018552504,"fraud_Hahn, Bahringer and McLaughlin",personal_care,145.17,Felicia,Thomas,F,47035 Murray Harbors,Achille,OK,74720,33.8396,-96.3648,608,Seismic interpreter,1993-05-27,e2db0dbc033aa4b956f5637f0f3da22f,1382125994,34.675971999999994,-95.477422,0
313787,2020-10-18 19:53:21,4715741951931168360,"fraud_Koss, Hansen and Lueilwitz",home,146.88,Robert,Drake,M,463 Willie Estates,Burbank,OK,74633,36.6966,-96.7869,471,Sub,1941-03-30,5e16ea9332be931a126b0399a4fae596,1382126001,36.507065999999995,-95.895925,0
313788,2020-10-18 19:53:29,377654590313960,fraud_Wuckert-Goldner,home,87.76,Lawrence,Davis,M,7421 Serrano Lane Apt. 580,Powell,TN,37849,36.0435,-84.04,25459,"Teacher, special educational needs",1969-02-22,c243d46f28e862883b2fe18660a39552,1382126009,36.270053999999995,-83.083251,0
313789,2020-10-18 19:54:32,4502539526809429801,"fraud_Witting, Beer and Ernser",home,18.4,Stephanie,Cummings,F,1025 Robin Square,Ash Flat,AR,72513,36.2201,-91.6421,2856,Hydrologist,1926-08-27,7eedcf829075bb6dfac6de646c936fd1,1382126072,35.27577,-91.220871,0
313790,2020-10-18 19:54:50,630484879808,"fraud_Roberts, Daniel and Macejkovic",kids_pets,59.36,Ian,Patton,M,8088 Sherman Radial Suite 689,Helm,CA,93627,36.4992,-120.0936,123,Early years teacher,1973-02-07,3cdd46c9ba275ea9f9fd305bc25a784a,1382126090,36.117984,-120.95893400000001,0
313791,2020-10-18 19:54:51,4958589671582726883,fraud_Fisher-Schowalter,shopping_net,915.2,Aaron,Pena,M,793 Hooper Tunnel Suite 154,Burke,VA,22015,38.7894,-77.2818,43102,Health visitor,1950-11-27,844e74641f3bfd7663f013574468f0a9,1382126091,38.824366,-77.38639,1
313792,2020-10-18 19:55:05,38947654498698,fraud_Eichmann-Kilback,home,87.89,Lori,Rodriguez,F,12087 Michael Light,Creola,OH,45622,39.3543,-82.50299999999999,321,"Copywriter, advertising",1979-06-24,eaab50403afd2d64d2338bd50439c373,1382126105,40.263878999999996,-82.15844799999999,0
313793,2020-10-18 19:55:05,4841313716651064,"fraud_Turcotte, McKenzie and Koss",entertainment,73.1,Omar,Gay,M,2161 Blankenship Freeway,West Hartford,VT,5084,43.7185,-72.4439,140,"Development worker, community",1989-10-28,e6300531c9b80e9b5a92172128413a5d,1382126105,43.065529,-72.465509,0
313794,2020-10-18 19:55:14,6592074504369261,fraud_Jast and Sons,food_dining,62.06,Amanda,Molina,F,8425 Daniel Knolls Suite 288,Philadelphia,PA,19154,40.0897,-74.9781,1526206,Commercial horticulturist,1972-05-23,e8ae5f7b993186f7d8325d51a39bb4c7,1382126114,39.836973,-74.553973,0
313795,2020-10-18 19:57:29,6011492816282597,fraud_Johns Inc,entertainment,64.12,Gary,Barnes,M,2970 Flores Brooks,Smackover,AR,71762,33.3398,-92.7442,2501,Financial adviser,1986-06-11,31ccbde0399aaa52033db644f9e12afa,1382126249,33.909689,-92.23407900000001,0
313796,2020-10-18 19:57:55,4561546772499,fraud_Kihn Inc,shopping_pos,3.0,Daniel,Briggs,M,7118 Jessica Unions Apt. 789,Moriarty,NM,87035,34.9889,-106.0609,7268,"Therapist, art",1988-08-04,0642efa3e6db516cacc0370014d453a6,1382126275,34.000116999999996,-106.52832099999999,0
313797,2020-10-18 19:58:09,4979422371139333,fraud_Monahan-Morar,personal_care,8.65,Kelly,Zimmerman,F,1893 Katie Tunnel,Westerville,NE,68881,41.4193,-99.3844,73,Product designer,1935-02-10,b72943a9037235e83bb5535b28b2b0e6,1382126289,41.766542,-99.910546,0
313798,2020-10-18 19:58:11,4003989662068504,fraud_Torphy-Kertzmann,health_fitness,15.59,Chris,White,M,98897 Bennett Lodge,Bessemer,AL,35022,33.3224,-86.9657,71463,Radio broadcast assistant,1989-02-08,4437dcc21a73f40a7a11fec49968b1f2,1382126291,32.994756,-87.646829,0
313799,2020-10-18 19:58:38,30230540139182,fraud_Crooks and Sons,personal_care,64.34,Hayden,Sanders,M,8465 Reed Green Suite 559,Montandon,PA,17850,40.9661,-76.8575,645,Orthoptist,1974-05-18,6b864a98df767a3c0410a5987b95d03a,1382126318,41.619448999999996,-77.10109399999999,0
313800,2020-10-18 19:58:50,213112402583773,fraud_Waelchi-Wolf,kids_pets,1.71,Ana,Howell,F,4664 Sanchez Common Suite 930,Bradley,SC,29819,34.0326,-82.2027,1523,Research scientist (physical sciences),1984-06-03,6a191cc0c5f76aa6d5db5f91a9730610,1382126330,33.468146999999995,-82.815776,0
313801,2020-10-18 19:59:02,4265776278887457,fraud_Pacocha-Weissnat,kids_pets,22.46,Christine,Best,F,68248 Deanna Land,Enola,AR,72047,35.2087,-92.2123,969,"Physicist, medical",1954-01-05,066c088d3d53c48da704a155c83561d5,1382126342,35.727436,-91.42464100000001,0
313802,2020-10-18 19:59:17,3528231451607350,fraud_Friesen Ltd,health_fitness,22.02,Lauren,Moreno,F,83719 Wilson Shore,Heislerville,NJ,8324,39.224000000000004,-74.9942,526,Exercise physiologist,1940-09-06,84c67657e15f3ede03f41271287a4a01,1382126357,38.595403000000005,-75.45200600000001,0
313803,2020-10-18 19:59:39,4560395181594436016,fraud_Gibson-Deckow,entertainment,262.9,Angela,Taylor,F,6343 Ramirez Skyway Apt. 518,Lakeport,CA,95453,39.047,-122.9328,11256,Podiatrist,1972-10-18,ec947f993d12cffe929b10ff2089c9c7,1382126379,39.126453999999995,-123.066892,0
313804,2020-10-18 20:01:15,340953839692349,fraud_Rippin-VonRueden,health_fitness,78.01,Tyler,Wright,M,615 Clarke Spring Apt. 172,Warren,MI,48088,42.5164,-82.9832,134056,"Doctor, hospital",1980-05-18,b31ca7ca17b179e77962d8711245ed1a,1382126475,42.566076,-83.697397,0
313805,2020-10-18 20:01:19,3590736522064285,"fraud_Nitzsche, Kessler and Wolff",shopping_pos,62.83,Kimberly,Gonzalez,F,72966 Shannon Pass Apt. 391,Bauxite,AR,72011,34.5091,-92.4828,4074,"Scientist, audiological",1975-12-20,94e23c8d9a5a936db959ac3e9dae3cc4,1382126479,33.875723,-91.879143,0
313806,2020-10-18 20:01:19,340953839692349,fraud_Schuppe-Schuppe,food_dining,11.51,Tyler,Wright,M,615 Clarke Spring Apt. 172,Warren,MI,48088,42.5164,-82.9832,134056,"Doctor, hospital",1980-05-18,171b2d688bf5bd5634054f722763ae83,1382126479,43.328801,-83.098244,0
313807,2020-10-18 20:01:27,377026671291680,fraud_Gottlieb-Hansen,personal_care,22.35,Jackie,Davis,F,1898 Parker Fork Apt. 057,Redford,MO,63665,37.3272,-91.0243,241,Investment analyst,1974-10-27,74033ebd2d9f7183907d3bacc4ef0ce1,1382126487,38.014812,-90.142251,0
313808,2020-10-18 20:01:33,3533742182628021,fraud_Morissette LLC,entertainment,55.33,Robert,Haynes,M,857 Aaron Circles Suite 398,Johns Island,SC,29455,32.8357,-79.8217,20478,Materials engineer,1997-06-04,10c12f67d10231f392d484ecd69e8be6,1382126493,32.706817,-80.40734599999999,0
313809,2020-10-18 20:01:40,4500002361389,fraud_Jacobi Inc,health_fitness,58.59,Joseph,Nixon,M,86882 Desiree Camp Suite 047,Tyaskin,MD,21865,38.2833,-75.8465,470,Music tutor,1965-04-07,eed880de750a3b99536b8b1bedc37c0f,1382126500,38.220597,-74.893404,0
313810,2020-10-18 20:02:01,3535808924394848,fraud_Kilback LLC,food_dining,56.77,Matthew,Myers,M,4936 Michelle Points,Tower Hill,IL,62571,39.39,-88.9597,1532,Radio broadcast assistant,1980-01-09,f59bb3e03e67e8d93d02ce4e29b3a257,1382126521,38.916026,-88.66752199999999,0
313811,2020-10-18 20:02:17,6506982560413523,"fraud_Brown, Homenick and Lesch",health_fitness,103.41,Alice,Kemp,F,057 Martinez Radial,Texarkana,AR,71854,33.431,-93.8765,36438,Surgeon,1985-04-15,f79afe80772a48023894e8d77740931d,1382126537,34.387294,-92.885257,0
313812,2020-10-18 20:02:35,502049568400,fraud_Schulist Ltd,food_dining,2.61,Daniel,Melton,M,6157 Nichols Mews,Marion,CT,6444,41.7918,-72.7188,370,Health service manager,1962-02-13,4161362d70e7579871b0166e625ecd52,1382126555,42.07117,-73.215412,0
313813,2020-10-18 20:03:07,3533012926413100,"fraud_Bradtke, Torp and Bahringer",personal_care,60.08,Megan,Bernard,F,128 Nathan Ramp,Barneveld,NY,13304,43.2237,-75.1612,1684,IT trainer,1994-03-01,b04ca1d15ac401ef93ffb50832e73085,1382126587,43.267026,-75.951441,0
313814,2020-10-18 20:04:27,213125815021702,fraud_Berge-Hills,kids_pets,22.31,Adam,Kirk,M,40847 Stark Junctions,Big Indian,NY,12410,42.074,-74.453,397,Psychiatrist,1931-09-12,d49188107a0abfd5f33f4db7b7bc9a60,1382126667,41.484756,-75.126696,0
313815,2020-10-18 20:04:59,630424987505,fraud_Eichmann-Kilback,home,18.23,Jennifer,Black,F,2870 Bean Terrace Apt. 756,Thomas,WV,26292,39.1505,-79.503,836,Forensic psychologist,1981-08-29,a12fe3815ee45fa6f3ca463be62edde1,1382126699,39.212407,-79.536342,0
313816,2020-10-18 20:05:41,60416207185,"fraud_Reichert, Rowe and Mraz",shopping_net,7.6,Mary,Diaz,F,9886 Anita Drive,Fort Washakie,WY,82514,43.0048,-108.8964,1645,Information systems manager,1986-02-17,a64a2d671751ded7cb2eee9386ccfac8,1382126741,42.556523,-108.019025,0
313817,2020-10-18 20:05:45,4128730454058057622,fraud_Jast and Sons,food_dining,76.77,Monique,Martin,F,68276 Matthew Springs,Ratcliff,TX,75858,31.3833,-95.0619,43,"Engineer, production",1949-10-04,af7541b4ea464a2ceb04da2bd3ca407c,1382126745,31.203218,-95.78269,0
313818,2020-10-18 20:06:02,3551512895305309,fraud_Little-Gleichner,travel,7.13,Erika,Anderson,F,3786 Hale Corners,Rochester,KY,42273,37.2048,-86.8592,443,"Development worker, international aid",1947-07-15,cc4ccb7d9ade1dba712674a85d13328f,1382126762,37.443153,-87.27832,0
313819,2020-10-18 20:06:33,371226440126102,fraud_Rippin-VonRueden,health_fitness,32.37,Stacy,Lambert,F,85430 Julie Trafficway Suite 792,Mulberry Grove,IL,62262,38.9311,-89.2463,1810,Race relations officer,1974-12-24,5de8105dc971474d13958aa8c3a5c892,1382126793,38.638386,-89.915603,0
313820,2020-10-18 20:06:35,3529597810116815,fraud_Frami Group,entertainment,2.78,Pamela,Curtis,F,8969 Fuentes Station Apt. 291,Mill Creek,PA,17060,40.4679,-77.8967,1334,Archaeologist,1986-12-17,17ed86cd513a6ebe4bf27a8156701b9b,1382126795,41.049881,-78.298536,0
313821,2020-10-18 20:06:51,5540636818935089,"fraud_Baumbach, Hodkiewicz and Walsh",shopping_pos,146.88,Kenneth,Foster,M,329 Michael Extension,Lawrence,MA,1843,42.6911,-71.1605,76383,Geoscientist,1985-04-04,a00fc59fce961c4590b195f543cdc6fe,1382126811,42.459478999999995,-71.640907,0
313822,2020-10-18 20:06:52,4587657402165341815,fraud_Kozey-Kuhlman,personal_care,47.61,Amber,Lewis,F,6296 John Keys Suite 858,Pembroke Township,IL,60958,41.0646,-87.5917,2135,"Psychotherapist, child",2004-05-08,d3793679cc907aa9fa3a2d7076e20dc2,1382126812,40.074135999999996,-87.204262,0
313823,2020-10-18 20:07:11,374656033243756,"fraud_Bradtke, Torp and Bahringer",personal_care,58.47,David,Lewis,M,1499 Michael Rue,Arlington,VA,22213,38.8954,-77.1633,207410,Mudlogger,1984-07-03,d85b9c513840fc1b7e2e102b4c8c7fa6,1382126831,39.053884000000004,-77.30017099999999,0
313824,2020-10-18 20:07:16,36078114201167,fraud_O'Connell-Ullrich,home,87.88,Christopher,Horn,M,956 Sanchez Highway,Mallie,KY,41836,37.2692,-82.9161,798,Facilities manager,1926-06-26,283c3bd8bdfac65abe1d8c9c3fe473b7,1382126836,38.218334000000006,-82.47359200000001,0
313825,2020-10-18 20:07:28,4103158249977,fraud_Lubowitz-Walter,kids_pets,45.49,Christopher,Adkins,M,3512 Knight Center,Lorenzo,TX,79343,33.6666,-101.5277,1571,Petroleum engineer,1982-06-27,93eeed2d477bdbda19a4ab56c92e27d6,1382126848,33.28095,-100.65978100000001,0
313826,2020-10-18 20:08:09,3576021480694169,fraud_Bins-Tillman,entertainment,2.0,Dawn,Gray,F,9486 Joel Common Suite 554,Topeka,KS,66618,39.1329,-95.7023,163415,Secondary school teacher,2004-12-30,315da5af52a60a54e5c38e819edde9ba,1382126889,39.686157,-94.72409,0
313827,2020-10-18 20:09:01,345389171551808,fraud_Streich Ltd,home,8.21,Justin,Fowler,M,5569 Phillips Neck Apt. 003,Coffeeville,MS,38922,33.9215,-89.6782,3451,Financial trader,1984-05-19,9e7c8ea5a8bc5fe4c37aba45e64768a9,1382126941,34.559752,-89.997293,0
313828,2020-10-18 20:09:06,374238209524200,fraud_Erdman-Schaden,personal_care,58.32,Daniel,Martinez,M,8510 Acevedo Burgs,Kent,OR,97033,45.0838,-120.6649,60,Museum education officer,1942-04-03,874214d5fc5786c3005b8688aaaf94a6,1382126946,44.781822,-120.883439,0
