,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
308790,2020-10-16 13:41:13,4629451965224809,fraud_Dietrich-Fadel,health_fitness,19.16,Karen,Warren,F,4900 Curtis Gardens Suite 952,Hahira,GA,31632,30.9416,-83.3574,10295,"Teacher, special educational needs",1997-12-26,1b9fe01968496290996d997c8211744c,1381930873,30.522831,-84.151198,0
308791,2020-10-16 13:41:17,4410582919485061752,"fraud_Yost, Schamberger and Windler",kids_pets,129.34,David,Cole,M,7955 Allen Orchard Apt. 336,Springfield,GA,31329,32.3697,-81.3618,9034,"Therapist, occupational",1969-03-02,088d403641ee0bc264085a9f741347b9,1381930877,32.837365000000005,-81.184391,0
308792,2020-10-16 13:43:44,584673555952,fraud_Streich Ltd,home,201.9,Jessica,Jordan,F,071 Wise Trace,Coleharbor,ND,58531,47.5196,-101.2332,307,Make,1930-08-13,8eae0beb9d8660a272728f3186630f37,1381931024,47.539113,-101.312961,0
308793,2020-10-16 13:43:45,30175986190993,fraud_Yost-Rogahn,personal_care,12.25,Rebecca,Butler,F,0665 Lisa Alley,Winger,MN,56592,47.5375,-95.9941,516,Applications developer,1966-06-07,d237cdb025f23fb4ad3881b007befe90,1381931025,47.658532,-95.19529399999999,0
308794,2020-10-16 13:43:58,6011504998544485,fraud_Bins-Howell,personal_care,39.64,Ashley,Whitney,F,4038 Smith Avenue,Jones,AL,36749,32.5104,-86.8138,1089,Materials engineer,1971-11-02,3c5353438df5942b3a1f0fc64c16f2f2,1381931038,33.002272,-87.589995,0
308795,2020-10-16 13:44:06,676195318214,fraud_Schiller Ltd,personal_care,2.79,Brandy,Quinn,F,9734 Beard Fields Suite 885,Altair,TX,77412,29.6047,-96.5249,106,"Editor, film/video",1983-07-24,e0dfce9e419af1b9c4f9b29dfba9a3c1,1381931046,29.971809999999998,-96.04271700000001,0
308796,2020-10-16 13:44:30,4173950183554608,"fraud_Cole, Hills and Jewess",home,16.29,Stephen,Marshall,M,47144 Roberts Keys,Monmouth Beach,NJ,7750,40.333,-73.9809,3279,Health promotion specialist,1978-10-05,08f2de5b8241074cdb59ad02ddcb7d8b,1381931070,41.021299,-73.965882,0
308797,2020-10-16 13:45:15,4003989662068504,fraud_Grimes LLC,entertainment,12.96,Chris,White,M,98897 Bennett Lodge,Bessemer,AL,35022,33.3224,-86.9657,71463,Radio broadcast assistant,1989-02-08,c16a583ead168795565b1113a0eca023,1381931115,33.533667,-87.214362,0
308798,2020-10-16 13:45:23,343746486082492,"fraud_Hettinger, McCullough and Fay",home,29.38,Jeffrey,Munoz,M,836 Stephanie Union,Cedar,MI,49621,44.8605,-85.8138,3096,"Social research officer, government",1975-10-11,44e19a17d4c10799678e389befe78ae0,1381931123,44.535743,-84.82253299999999,0
308799,2020-10-16 13:48:45,4800395067176717,fraud_Fritsch LLC,travel,7.11,Daniel,Owens,M,88794 Mandy Lodge Apt. 874,Howells,NE,68641,41.6964,-96.9858,1063,Research scientist (maths),1928-04-02,eed49686316d1d612ecddb7f4f394daf,1381931325,41.548274,-97.631817,0
308800,2020-10-16 13:49:04,4809701904914,fraud_Will Ltd,food_dining,18.77,Sabrina,Nolan,F,312 Eric Expressway Apt. 014,Phenix City,AL,36869,32.4204,-85.0796,59744,Chemical engineer,1984-02-07,9ef79e0c91537d8c0830b881632beea8,1381931344,31.434272999999997,-84.518158,0
308801,2020-10-16 13:50:05,4587577161160601,fraud_Schiller Ltd,personal_care,1.38,Tina,Lawrence,F,12444 Jacob Pines,Nobleboro,ME,4555,44.0943,-69.4828,1643,Financial trader,1976-04-12,93f2ac4e92fd3ef836efc077880fee9c,1381931405,43.865132,-70.095648,0
308802,2020-10-16 13:50:15,3573030041201292,fraud_Crooks and Sons,personal_care,33.32,Joanne,Williams,F,3638 Marsh Union,Altonah,UT,84002,40.3207,-110.436,302,"Sales professional, IT",1990-01-17,6c8ef4149068b87bd0c3c0e2f21af26b,1381931415,40.875108000000004,-110.31860900000001,0
308803,2020-10-16 13:50:40,4103158249977,"fraud_Lang, Towne and Schuppe",kids_pets,46.98,Christopher,Adkins,M,3512 Knight Center,Lorenzo,TX,79343,33.6666,-101.5277,1571,Petroleum engineer,1982-06-27,66bf72e8759d013641711a2688bd8717,1381931440,33.03103,-100.91771800000001,0
308804,2020-10-16 13:50:43,4045036286570100739,fraud_Terry Ltd,home,54.61,Bianca,Scott,F,9588 Cox Rapid Apt. 257,Atglen,PA,19310,39.9458,-75.9703,3066,Product manager,1928-07-15,dd3d1b12fc2165751f57737591ddb2f4,1381931443,40.930791,-75.867074,0
308805,2020-10-16 13:50:48,4806443445305,"fraud_O'Connell, Botsford and Hand",home,3.27,Eric,Patel,M,69459 Rachel Prairie Apt. 850,Ironton,OH,45638,38.5294,-82.6654,21635,Geochemist,2001-07-10,b2c8dd302f0f48c1876921c7775bb151,1381931448,37.738176,-82.748075,0
308806,2020-10-16 13:50:54,3529597810116815,fraud_Dietrich-Fadel,health_fitness,220.64,Pamela,Curtis,F,8969 Fuentes Station Apt. 291,Mill Creek,PA,17060,40.4679,-77.8967,1334,Archaeologist,1986-12-17,b60ac3533c7ec2862e0fe599272a8b0e,1381931454,39.481786,-77.351844,0
308807,2020-10-16 13:51:44,4635330563105903,fraud_Lynch-Wisozk,home,1.27,Christina,Rose,F,1984 Taylor Island Suite 836,Falls Church,VA,22046,38.8856,-77.1802,116155,Chartered accountant,1983-07-10,481a13a28aa6177ba57f2da70efa6db1,1381931504,38.351626,-77.31009,0
308808,2020-10-16 13:53:38,4783226709001,fraud_Cormier LLC,health_fitness,31.86,Jessica,Garcia,F,13108 Jennifer Passage,Mc Cracken,KS,67556,38.5957,-99.554,320,Film/video editor,1961-04-22,1e07d24fa33525f4c573169283e0520e,1381931618,38.154016999999996,-99.35641899999999,0
308809,2020-10-16 13:54:25,3533742182628021,"fraud_Moore, Williamson and Emmerich",home,25.28,Robert,Haynes,M,857 Aaron Circles Suite 398,Johns Island,SC,29455,32.8357,-79.8217,20478,Materials engineer,1997-06-04,a35528396ab9d305cf6df4607eb55ee5,1381931665,32.739405,-79.492171,0
308810,2020-10-16 13:54:33,4560395181594436016,fraud_Parker-Kunde,personal_care,25.8,Angela,Taylor,F,6343 Ramirez Skyway Apt. 518,Lakeport,CA,95453,39.047,-122.9328,11256,Podiatrist,1972-10-18,542c31c1221c2fe50ebdd1b4faae6e22,1381931673,39.491383,-122.897152,0
308811,2020-10-16 13:54:57,4683638447911,"fraud_Kutch, Steuber and Gerhold",food_dining,66.58,Daniel,Boyd,M,8925 Nicholas Points,Egan,LA,70531,30.250999999999998,-92.5002,1261,Broadcast presenter,1972-07-01,32015fce974f5623c3df53fb912c2b54,1381931697,30.457240000000002,-92.353421,0
308812,2020-10-16 13:55:32,2285066385084291,fraud_Stark-Batz,entertainment,3.72,Richard,Brown,M,17819 Jose Mount Suite 657,Heidelberg,MS,39439,31.881999999999998,-88.9981,4573,"Exhibitions officer, museum/gallery",1988-02-15,5c7ebfa07469b354a02a4e49f857a1ff,1381931732,32.025851,-88.367836,0
308813,2020-10-16 13:55:52,213174467670432,fraud_Little Ltd,kids_pets,5.01,James,Bishop,M,7055 Fernandez Estates Apt. 676,Cecilton,MD,21913,39.4015,-75.8654,663,Podiatrist,1969-01-14,15678a7e41e89e868606613778646342,1381931752,40.381269,-75.00710500000001,0
308814,2020-10-16 13:56:20,30092964733035,fraud_Waters-Cruickshank,health_fitness,23.56,Jessica,Terry,F,6412 Elizabeth Gardens Suite 633,Maysville,KY,41056,38.6207,-83.8067,14228,Advertising account executive,1971-03-26,20ccc58f0bd55743b4c0fee1315729c9,1381931780,38.977977,-83.24724599999999,0
308815,2020-10-16 13:57:11,30428204673351,fraud_Kozey-McDermott,travel,520.6,Greg,Villarreal,M,2851 Foster Shoals,Schaefferstown,PA,17088,40.3087,-76.2963,823,Gaffer,1982-07-02,255df9e667ae3b2a0f81aae2ef1f5279,1381931831,41.026998,-75.840575,0
308816,2020-10-16 13:57:35,4642255475285942,fraud_Gleason and Sons,kids_pets,69.65,Sabrina,Johnson,F,320 Nicholson Orchard,Thompson,UT,84540,38.9999,-109.615,46,"Surveyor, minerals",1987-04-23,0b8de753062718ebadf292ce4d109b11,1381931855,38.430062,-109.430659,0
308817,2020-10-16 13:58:22,6011382886333463,fraud_Waelchi Inc,kids_pets,36.72,Martin,Duarte,M,6251 Payne Flats Apt. 581,Luzerne,MI,48636,44.6001,-84.2931,864,General practice doctor,1942-05-04,d9679655dc9eb5557302588f5fb014c0,1381931902,45.215484000000004,-83.488918,0
308818,2020-10-16 14:00:33,213193596103206,fraud_Zboncak LLC,food_dining,47.64,James,Hunt,M,7369 Gabriel Tunnel,Pointe Aux Pins,MI,49775,45.7549,-84.447,95,Electrical engineer,1994-02-09,52c94339e709bb91c2aac6db8089b2d6,1381932033,45.491013,-84.520551,0
308819,2020-10-16 14:01:24,4006047418382,fraud_Kub-Heaney,health_fitness,41.15,Robert,Sanchez,M,7314 Johnson Square Apt. 296,Parkers Lake,KY,42634,36.8347,-84.4436,1565,"Designer, industrial/product",1968-07-24,52d499efe558dcd453096bac57e82ce1,1381932084,37.364521,-83.55080500000001,0
308820,2020-10-16 14:02:17,4003989662068504,fraud_Hermann-Gaylord,misc_pos,3.71,Chris,White,M,98897 Bennett Lodge,Bessemer,AL,35022,33.3224,-86.9657,71463,Radio broadcast assistant,1989-02-08,1b71abc9d824165871baec506350c2fa,1381932137,32.916340000000005,-87.267314,0
308821,2020-10-16 14:02:26,38588538868506,"fraud_Haley, Jewess and Bechtelar",shopping_pos,2.15,Jacqueline,Curry,F,3047 Jeff Place,Marathon,TX,79842,30.1886,-103.2214,498,Lexicographer,1990-11-23,232154dd98d0abe1364bd5c2fbf33650,1381932146,31.161317999999998,-104.04543100000001,0
308822,2020-10-16 14:02:48,4642255475285942,fraud_Adams-Barrows,health_fitness,27.82,Sabrina,Johnson,F,320 Nicholson Orchard,Thompson,UT,84540,38.9999,-109.615,46,"Surveyor, minerals",1987-04-23,f9142ffcc56c22aa5168b79b5b7d9bdc,1381932168,39.446262,-110.475477,0
308823,2020-10-16 14:02:49,4476840372112,fraud_Gottlieb Group,kids_pets,31.93,Steven,Walters,M,3206 Hall Divide Suite 282,Woodville,AL,35776,34.6689,-86.2296,3395,"Editor, commissioning",1979-01-21,40036c881601c6f131ffdd95fb779227,1381932169,34.756046000000005,-87.011015,0
308824,2020-10-16 14:02:54,213141712584544,fraud_Kling-Ernser,entertainment,93.53,Margaret,Curtis,F,742 Oneill Shore,Florence,MS,39073,32.153,-90.1217,19685,Fine artist,1984-12-24,caa5a398f5fca15404b543e387157a06,1381932174,31.362746,-89.953344,0
308825,2020-10-16 14:03:36,3514865930894695,"fraud_Cronin, Kshlerin and Weber",health_fitness,1.77,Christopher,Castaneda,M,1632 Cohen Drive Suite 639,High Rolls Mountain Park,NM,88325,32.9396,-105.8189,899,Naval architect,1967-08-30,c026a76fa20bef53fa59d5acae2f27b6,1381932216,32.150513000000004,-105.613059,0
308826,2020-10-16 14:04:23,4839615922685395,fraud_Fadel-Hilpert,health_fitness,29.75,Phillip,Robertson,M,85344 Smith Gateway Apt. 280,Harrodsburg,IN,47434,39.013000000000005,-86.5457,76,Social researcher,1955-05-06,f2daf9b8327e95125d2913fc676842e2,1381932263,38.947359000000006,-85.782894,0
308827,2020-10-16 14:05:08,180031190491743,"fraud_Lakin, Ferry and Beatty",food_dining,61.81,Becky,Mckinney,F,250 Benjamin Hill Apt. 026,Mobile,AL,36617,30.7145,-88.0918,270712,"Surveyor, land/geomatics",1972-01-05,cee693ac2f9780a40b4d00df988c40d0,1381932308,30.407865,-87.487854,0
308828,2020-10-16 14:06:05,4259996134423,fraud_Crona and Sons,kids_pets,38.84,Julie,Johnson,F,9331 Robert Passage Suite 327,Hudson,KS,67545,38.1485,-98.6408,215,Probation officer,1968-11-22,75d3480ee13f5d470840c9bade075dfc,1381932365,37.393015000000005,-99.03530699999999,0
308829,2020-10-16 14:06:19,5559857416065248,fraud_Beer-Jast,kids_pets,218.23,Jack,Hill,M,5916 Susan Bridge Apt. 939,Grenada,CA,96038,41.6125,-122.5258,589,Systems analyst,1945-12-21,40f52550b5a5d9cfe23a881f6ed89b45,1381932379,41.364529,-121.98100500000001,0
308830,2020-10-16 14:06:45,4400011257587661852,"fraud_Bahringer, Bergnaum and Quitzon",home,8.94,Marissa,Powell,F,474 Allen Haven,North Loup,NE,68859,41.4972,-98.7858,509,"Nurse, children's",1980-09-15,519082ed37eaeae408768607e29ba788,1381932405,42.019231,-98.167408,0
308831,2020-10-16 14:07:52,6011693194885790,fraud_Kunde-Sanford,misc_net,23.77,Victoria,Fleming,F,2807 Parker Station Suite 080,Stanchfield,MN,55080,45.6675,-93.2433,2607,"Lecturer, further education",1995-12-04,2f41e0effc015c7335342b9340b95faa,1381932472,45.30737,-94.023442,0
308832,2020-10-16 14:08:28,213112402583773,fraud_Goyette-Gerhold,kids_pets,28.85,Ana,Howell,F,4664 Sanchez Common Suite 930,Bradley,SC,29819,34.0326,-82.2027,1523,Research scientist (physical sciences),1984-06-03,49d15a403c8b7731aa0ddec140a8b275,1381932508,33.860271999999995,-82.870053,0
308833,2020-10-16 14:08:31,6528911529051375,"fraud_Lakin, Ferry and Beatty",food_dining,167.15,Diane,Smith,F,195 Murray Overpass Apt. 384,Winter,WI,54896,45.8327,-91.0144,1478,Neurosurgeon,1965-04-27,5c293a4cf8a8f6a5dc47bae3f6e37eea,1381932511,45.434287,-91.042608,0
308834,2020-10-16 14:08:41,30344654314976,fraud_Fahey Inc,kids_pets,127.49,Christine,Johnson,F,8011 Chapman Tunnel Apt. 568,Blairsden-Graeagle,CA,96103,39.8127,-120.6405,1725,Chartered legal executive (England and Wales),1967-05-27,e9e326d29af8a99c96d07539edb16ee9,1381932521,39.477028999999995,-120.917949,0
308835,2020-10-16 14:08:46,4377338765909719,fraud_Gaylord-Powlowski,home,23.62,Nicholas,Mcmahon,M,2123 Jonathan Falls Suite 753,Heiskell,TN,37754,36.115,-84.0438,4729,"Geologist, wellsite",1982-04-19,c263c8e419e6c4ebf9cd04cba8ba3930,1381932526,36.528918,-83.270477,0
308836,2020-10-16 14:10:11,3540210836308425,fraud_Kihn-Schuster,food_dining,55.61,Steven,Yoder,M,94975 David Mews Apt. 316,Summerfield,TX,79085,34.7437,-102.5064,53,Fisheries officer,1992-06-19,b3f20671afaee679eb91db39fdaf63d2,1381932611,35.621825,-101.735549,0
308837,2020-10-16 14:10:47,4277232699798846,"fraud_Haley, Batz and Auer",health_fitness,89.13,Jennifer,Vance,F,13299 Patrick Terrace,Rhame,ND,58651,46.1664,-103.7079,475,Illustrator,1955-11-10,0d0d579f7996bb109db76da92b172918,1381932647,45.178788,-102.96904599999999,0
308838,2020-10-16 14:10:50,3591919803438423,fraud_Kuhn Group,food_dining,4.54,Brian,Williams,M,32941 Krystal Mill Apt. 552,Titusville,FL,32780,28.5697,-80.8191,54767,Set designer,1987-07-25,51e37946d0de90a8f4304c966a7fdf84,1381932650,29.297448,-80.36606,0
308839,2020-10-16 14:11:20,4171397999167005,fraud_Erdman-Ebert,personal_care,1.97,Ashley,Mcdonald,F,3160 Tina Estates Suite 234,Marietta,SC,29661,35.0296,-82.5136,5648,Museum/gallery exhibitions officer,1934-10-06,43ad304d5da7fe19011e91c1a0a3ea55,1381932680,34.267846999999996,-83.43933100000001,0
308840,2020-10-16 14:12:32,4836998673805450,fraud_Bernier and Sons,kids_pets,11.33,Susan,Hardy,F,516 Brown Parks,Manistique,MI,49854,46.0062,-86.2555,6469,Trade mark attorney,1979-04-12,983a9a5119677c262bf1b255f49f9588,1381932752,46.630802,-86.763797,0
308841,2020-10-16 14:13:58,30235438713303,fraud_Volkman-Predovic,shopping_net,8.98,James,Baldwin,M,3603 Mitchell Court,Winfield,WV,25213,38.5072,-81.89,5512,Exhibition designer,1980-03-24,44f4c6d1414609b689d7a7e54de2db19,1381932838,39.43421,-80.95285200000001,0
308842,2020-10-16 14:15:25,375974680629816,fraud_Leannon-Ward,food_dining,7.75,Roberta,Mccarthy,F,94431 Matthew Mall Suite 296,Plymouth,CT,6782,41.6611,-73.0449,2376,Herpetologist,1973-04-06,77aebf015d86cab21ca8f0d3404cb7fa,1381932925,42.130078999999995,-73.39299,0
308843,2020-10-16 14:15:39,375248307838179,fraud_Pacocha-Weissnat,kids_pets,8.51,Joshua,Mendoza,M,4215 Miranda Field Suite 326,Tallmansville,WV,26237,38.8564,-80.158,571,Accounting technician,1967-09-16,28b4f32aab01808cd15887e798161ed7,1381932939,38.469623,-80.588463,0
308844,2020-10-16 14:16:26,2706977570537524,"fraud_McDermott, Osinski and Morar",home,79.99,David,Serrano,M,4739 Martin Common,Zaleski,OH,45698,39.283,-82.3977,341,Accounting technician,1978-12-18,0cdc8541ef0198446c03f1dc28393159,1381932986,39.845704,-81.862387,0
308845,2020-10-16 14:18:51,349612764943496,"fraud_Gutmann, McLaughlin and Wiza",home,83.04,Xavier,Beltran,M,61107 Edwards Dam Apt. 463,Big Creek,KY,40914,37.1046,-83.5706,467,"Psychologist, forensic",1984-06-04,ad63a317838cfa16308f857f40e58130,1381933131,37.737014,-83.92044200000001,0
308846,2020-10-16 14:19:50,675909898057,fraud_Harris Group,food_dining,157.09,Christopher,Henry,M,1198 Robert Stravenue Apt. 479,Armonk,NY,10504,41.136,-73.7009,7987,Television/film/video producer,1964-03-16,30db40c8c5a6ac7213706e0c8a0d4d23,1381933190,40.942813,-74.029424,0
308847,2020-10-16 14:19:56,2252055259910912,fraud_Dietrich-Fadel,health_fitness,77.17,Jason,Hernandez,M,220 Frank Gardens,Hewitt,WI,54441,44.6437,-90.1031,828,Arts development officer,1991-08-19,f5a5d26a45d29077886d1f24edf310b3,1381933196,44.32548,-90.86229200000001,0
308848,2020-10-16 14:20:02,180048185037117,"fraud_Baumbach, Strosin and Nicolas",shopping_pos,6.36,Mary,Wall,F,2481 Mills Lock,Plainfield,NJ,7060,40.6152,-74.415,71485,Leisure centre manager,1974-07-19,3fe9ec7a41a68eab4ecd8409cc4d8866,1381933202,39.93603,-74.047646,0
308849,2020-10-16 14:20:17,3576511691045060,"fraud_Baumbach, Strosin and Nicolas",shopping_pos,375.98,Leah,Garner,F,147 Mckinney Run Apt. 743,Ehrhardt,SC,29081,33.1044,-81.0221,1352,"Engineer, materials",1992-10-08,c7be31705bfc8dce86738f72b0fd18de,1381933217,32.361805,-81.631823,0
308850,2020-10-16 14:20:50,3563837241599446,"fraud_Baumbach, Strosin and Nicolas",shopping_pos,5.86,Timothy,Simmons,M,1049 John Ports Suite 057,Newberg,OR,97132,45.3099,-122.9685,28278,Research scientist (physical sciences),1977-07-17,b3a2104c6df90b03cfc3d4d22cadbe52,1381933250,44.713644,-123.319579,0
308851,2020-10-16 14:20:53,4561368699336875,"fraud_Metz, Russel and Metz",kids_pets,23.4,Pamela,Lewis,F,653 Jessica Extension Apt. 668,Clifton,SC,29324,34.9906,-81.8327,167,Museum/gallery conservator,1988-11-01,b31116342b8bda4ad69c6eb035b97872,1381933253,35.795973,-80.914527,0
308852,2020-10-16 14:21:41,213141712584544,fraud_Harris Group,food_dining,51.01,Margaret,Curtis,F,742 Oneill Shore,Florence,MS,39073,32.153,-90.1217,19685,Fine artist,1984-12-24,39ba8f27742e4535b019c9b55949b29c,1381933301,31.588521000000004,-90.10620300000001,0
308853,2020-10-16 14:22:09,3512365128314616,fraud_Waters-Cruickshank,health_fitness,84.91,Francisco,Kemp,M,9554 Flores Drive,Arnold,MO,63010,38.4305,-90.387,35439,Land/geomatics surveyor,1985-03-31,9365a6b661a43e99e9398366d2f9c955,1381933329,38.388,-89.48389399999999,0
308854,2020-10-16 14:22:14,4430881574719618,fraud_Ernser-Lynch,food_dining,69.0,Alicia,Morales,F,4456 Dunn Roads,Meredith,CO,81642,39.3199,-106.6596,61,Public relations account executive,1939-11-04,3b33a30203be3af8bcb9d739d324ba00,1381933334,40.230789,-107.36913899999999,0
308855,2020-10-16 14:22:20,6011367958204270,fraud_Padberg-Sauer,home,8.25,Tammy,Ayers,F,1652 James Mews,Hinckley,OH,44233,41.2419,-81.7453,7646,Medical sales representative,1988-09-15,c12469df53e0930a5d4f31290d6b8325,1381933340,41.750285999999996,-81.633628,0
308856,2020-10-16 14:23:45,3525590521269779,"fraud_Lehner, Reichert and Mills",misc_pos,15.31,Scott,Fuller,M,861 Karen Common,Haw River,NC,27258,36.0424,-79.3242,6006,Paramedic,1984-07-20,e50a33763cc515265d925cdbdab06bfc,1381933425,36.901418,-79.254591,0
308857,2020-10-16 14:23:47,4509142395811241,"fraud_Cronin, Kshlerin and Weber",health_fitness,11.35,Margaret,Williams,F,165 Jerry Meadows Suite 460,Surrency,GA,31563,31.6489,-82.1982,1324,"Engineer, technical sales",1926-07-12,fbe013fd6f232daf7048a31775584f91,1381933427,32.289333,-81.50637900000001,0
308858,2020-10-16 14:23:54,36153880429415,fraud_Botsford and Sons,home,329.03,Erik,Stevens,M,84033 Pitts Overpass,Lakeland,FL,33809,28.1762,-81.9591,237282,Plant breeder/geneticist,1949-10-13,dda30ded6c57f4c10c9cb6e924eb75f8,1381933434,27.824361,-81.050514,0
308859,2020-10-16 14:25:28,4005676619255478,fraud_Hills-Witting,shopping_net,4.12,William,Perry,M,458 Phillips Island Apt. 768,Denham Springs,LA,70726,30.459,-90.9027,71335,Herbalist,1994-05-31,d1be7ff63acbb23c932043f892ef6d89,1381933528,30.548895,-90.071141,0
308860,2020-10-16 14:26:35,4110266553600176127,fraud_Torp-Lemke,misc_pos,5.54,Sandra,Schwartz,F,3789 Mark Walks,Sunflower,MS,38778,33.5567,-90.5451,1686,"Education officer, community",1986-11-06,30046c26b8517533777f516084fac4f4,1381933595,33.610287,-90.987062,0
308861,2020-10-16 14:27:37,3576431665303017,fraud_Kulas Group,health_fitness,13.45,Jessica,Ward,F,72269 Elizabeth Field Apt. 132,Phoenix,AZ,85020,33.5623,-112.0559,1312922,Contractor,1981-10-24,907107614548519f01fea8e229b1fb5c,1381933657,33.559084999999996,-112.875695,0
308862,2020-10-16 14:27:42,3560797065840735,fraud_Reilly LLC,home,78.22,Janet,Turner,F,0925 Lang Extensions,Shields,ND,58569,46.1838,-101.2589,77,Film/video editor,1989-12-17,fb97cdf3ab088ed80619ee99e9fb2569,1381933662,45.515677000000004,-101.6116,0
308863,2020-10-16 14:27:53,60427851591,fraud_Pagac LLC,shopping_pos,141.36,Bradley,Martinez,M,3426 David Divide Suite 717,Burns Flat,OK,73624,35.3492,-99.18799999999999,2142,Politician's assistant,1976-06-30,5e19a94ba264418f13f28d373350f111,1381933673,35.19108,-99.97364,0
308864,2020-10-16 14:28:02,4514242065619750,fraud_Predovic Inc,shopping_net,292.28,Janet,Carpenter,F,9870 Collins Flat,Laramie,WY,82072,41.4247,-105.4781,35371,"Pilot, airline",1988-09-02,29787f4ab4412fc0852c44f1e862df1e,1381933682,40.942676,-104.68385500000001,0
308865,2020-10-16 14:28:25,6011252220172077,fraud_Adams-Barrows,health_fitness,75.21,Melvin,Wright,M,210 Dean Causeway Suite 130,Alton,IA,51003,42.9782,-96.0173,1700,"Engineer, land",2001-12-19,25b8c8ccc40231e481fb7b011c379cf5,1381933705,42.094798,-96.86723,0
308866,2020-10-16 14:28:33,2222001896600109,"fraud_Fadel, Mertz and Rippin",entertainment,23.83,Susan,Hernandez,F,2193 Osborne Run Apt. 789,Moro,IL,62067,38.9318,-89.9618,2401,"Buyer, industrial",1972-01-03,fd899bf524aea0d97ac75200bffbb4b9,1381933713,39.786997,-90.443595,0
308867,2020-10-16 14:29:14,3556613125071656,fraud_Schiller Ltd,personal_care,41.05,Jose,Vasquez,M,572 Davis Mountains,Lake Jackson,TX,77566,29.0393,-95.4401,28739,Futures trader,1999-12-27,51ac8c7bcbcbdba45c52667a01266a51,1381933754,29.848144,-95.92866500000001,0
308868,2020-10-16 14:29:27,4958589671582726883,fraud_Hirthe-Beier,health_fitness,50.32,Aaron,Pena,M,793 Hooper Tunnel Suite 154,Burke,VA,22015,38.7894,-77.2818,43102,Health visitor,1950-11-27,20d80b4a87fd45333f6f5dd513bc569f,1381933767,38.954028,-77.19635,0
308869,2020-10-16 14:29:41,4810789809665942990,fraud_Carroll PLC,health_fitness,58.14,Julie,Sanchez,F,916 Charles Road,Bowersville,OH,45307,39.5756,-83.7153,338,Quantity surveyor,1988-07-28,ed446e58a2501ff4080b378c9bad9684,1381933781,39.869755,-83.398984,0
308870,2020-10-16 14:29:53,3595192916105588,fraud_Fisher Inc,shopping_net,2.31,Dustin,Roberts,M,3283 James Station,Fayetteville,NC,28314,35.0583,-79.008,238602,"Scientist, research (maths)",1993-05-14,e11971eae7d2a5815a8c4776c1c99583,1381933793,35.106056,-79.70934399999999,0
308871,2020-10-16 14:30:46,3525590521269779,fraud_Johns-Hoeger,entertainment,196.7,Scott,Fuller,M,861 Karen Common,Haw River,NC,27258,36.0424,-79.3242,6006,Paramedic,1984-07-20,de83133a717545fd9644979ee4cc4abf,1381933846,35.322179,-78.62473100000001,0
308872,2020-10-16 14:30:59,4358137750029944984,"fraud_Welch, Rath and Koepp",entertainment,37.84,Dawn,Stephens,F,91542 Marissa Shores Apt. 053,Oran,IA,50664,42.7012,-92.0762,53,Sports administrator,1972-10-05,cc266fd6c3454e6df7bd0948198ea395,1381933859,43.064655,-91.722225,0
308873,2020-10-16 14:32:23,675945690716,fraud_Mohr-Bayer,shopping_net,9.35,Ellen,Smith,F,285 George Lake,Beaver Falls,PA,15010,40.7687,-80.3592,28425,Podiatrist,2000-06-09,938ca1871b86fcb98ec4abce28151592,1381933943,40.750877,-79.49386899999999,0
308874,2020-10-16 14:33:14,4104312520615374,fraud_Zulauf LLC,personal_care,24.25,Brooke,Rodriguez,F,901 Todd Gardens Apt. 466,Mountain Center,CA,92561,33.6401,-116.5567,1661,"Therapist, music",1988-09-19,7b30fe08ca47a869beaca0215b4db075,1381933994,33.562715000000004,-116.963798,0
308875,2020-10-16 14:34:06,377113842678100,fraud_Quitzon-Goyette,home,151.39,Billy,Gallagher,M,673 Delgado Burg,Greenwich,NJ,8323,39.4055,-75.3209,804,Insurance risk surveyor,1965-03-25,e92b1530aa01193ee0cd0c4093fcd496,1381934046,39.302479,-74.502646,0
308876,2020-10-16 14:34:35,4462038234743679432,"fraud_McCullough, Hudson and Schuster",food_dining,12.8,Kimberly,Bush,F,6027 Scott Meadows Suite 494,Dell City,TX,79837,31.924,-105.2099,579,Hydrogeologist,1945-11-26,b8980db621f37202286d06ccd2edac04,1381934075,32.185325,-105.45098,0
308877,2020-10-16 14:35:30,502038091380,"fraud_Prosacco, Kreiger and Kovacek",home,70.86,Kurt,Peters,M,7290 Ashlee Keys,Kissee Mills,MO,65680,36.6704,-93.0377,1201,"Engineer, agricultural",1980-03-18,1e75305fd736a5c53ede10d4df425716,1381934130,36.439648,-92.203914,0
308878,2020-10-16 14:36:19,676298633337,fraud_Williamson LLC,misc_pos,6.34,Jessica,Werner,F,4529 Cannon Alley,Center Point,WV,26339,39.4125,-80.6352,255,Chief Executive Officer,1971-12-10,9333d59c518db9fa4f196a028fa1ef4a,1381934179,38.649343,-80.325076,0
308879,2020-10-16 14:36:23,340953839692349,fraud_Ratke and Sons,health_fitness,18.78,Tyler,Wright,M,615 Clarke Spring Apt. 172,Warren,MI,48088,42.5164,-82.9832,134056,"Doctor, hospital",1980-05-18,ef4a355df9eeac36f4319d3e2c4e11c6,1381934183,42.818521999999994,-82.467372,0
